1.010309570312500000e+03 1.356140245418968922e-19
1.010500488281250000e+03 5.191793526199653997e-20
1.010691406250000000e+03 4.422902843441739394e-19
1.010882324218750000e+03 -5.129567585358259101e-19
1.011073242187500000e+03 7.737490291889671684e-21
1.011264160156250000e+03 -1.026741545910040734e-18
1.011455078125000000e+03 4.147909742560124611e-20
1.011645996093750000e+03 -2.246386600938472841e-18
1.011836914062500000e+03 4.540556280944610487e-20
1.012027832031250000e+03 7.445280840069071048e-19
1.012218750000000000e+03 4.235347726932770433e-20
1.012409667968750000e+03 1.592109854254232176e-18
1.012600585937500000e+03 3.686916478489456140e-19
1.012791503906250000e+03 2.017324714340714031e-18
1.012982421875000000e+03 1.143060579977594113e-18
1.013173339843750000e+03 1.032485566400300796e-18
1.013364257812500000e+03 -1.884562940663541636e-18
1.013555175781250000e+03 -1.285495777134479344e-18
1.013746093750000000e+03 1.037347710684484285e-18
1.013937011718750000e+03 5.868690915830859060e-19
1.014127929687500000e+03 -5.208436929807628119e-19
1.014318847656250000e+03 -7.845855217260559385e-19
1.014509765625000000e+03 -1.506867920280160608e-18
1.014700683593750000e+03 4.810074454257412816e-19
1.014891601562500000e+03 -2.503450067085597716e-19
1.015082519531250000e+03 -7.870349696332046571e-19
1.015273437500000000e+03 -6.650967799762050636e-19
1.015464355468750000e+03 1.218921983216125631e-18
1.015655273437500000e+03 -7.962492773495842535e-19
1.015846191406250000e+03 2.510532763490681510e-19
1.016037109375000000e+03 4.022689130081975628e-20
1.016228027343750000e+03 -1.266805235955287432e-18
1.016418945312500000e+03 1.007490505111086282e-18
1.016609863281250000e+03 -6.718814977051557116e-19
1.016800781250000000e+03 1.007064498906455453e-18
1.016991699218750000e+03 -1.751940446714675562e-19
1.017182617187500000e+03 1.724813422387727649e-18
1.017373535156250000e+03 3.639070407680970001e-19
1.017564453125000000e+03 8.476735839005449151e-19
1.017755371093750000e+03 -1.865806383204550050e-18
1.017946289062500000e+03 -1.108941891376413332e-18
1.018137207031250000e+03 1.828700905463112242e-19
1.018328125000000000e+03 4.078154604854622941e-19
1.018519042968750000e+03 -9.701141782833163147e-19
1.018709960937500000e+03 -4.130660606716531669e-19
1.018900878906250000e+03 -9.873798627172527834e-19
1.019091796875000000e+03 7.092145410927571755e-20
1.019282714843750000e+03 -9.845642043601226741e-19
1.019473632812500000e+03 -1.537541362520062484e-18
1.019664550781250000e+03 8.605580219352279750e-19
1.019855468750000000e+03 -6.447942884435912774e-19
1.020046386718750000e+03 1.169927194615701538e-18
1.020237304687500000e+03 -1.359376747040530104e-20
1.020428222656250000e+03 -2.674024666999773403e-18
1.020619140625000000e+03 1.207969935018381090e-19
1.020810058593750000e+03 -1.339114699345270266e-18
1.021000976562500000e+03 -8.228278238435811611e-19
1.021191894531250000e+03 -8.611251944862069853e-19
1.021382812500000000e+03 -4.506022975342796631e-19
1.021573730468750000e+03 -1.416376012136145082e-18
1.021764648437500000e+03 -3.352444764585362025e-19
1.021955566406250000e+03 9.305559641275152147e-19
1.022146484375000000e+03 -4.876933973086581940e-19
1.022337402343750000e+03 1.684734286675839087e-18
1.022528320312500000e+03 -7.409002417006162017e-19
1.022719238281250000e+03 5.261730159446175552e-19
1.022910156250000000e+03 -8.532382655775449312e-19
1.023101074218750000e+03 -3.674483954715995354e-19
1.023291992187500000e+03 -9.746805227172536843e-19
1.023482910156250000e+03 -1.097641094940229093e-18
1.023673828125000000e+03 1.164290136176885838e-18
1.023864746093750000e+03 1.676927810733319146e-18
1.024055664062500000e+03 1.913828645824660891e-18
1.024246582031250000e+03 3.304361778055537561e-19
1.024437500000000000e+03 -6.154207108017696509e-21
1.024628417968750000e+03 -4.095185208076926041e-19
1.024819335937500000e+03 -2.413835950085571522e-18
1.025010253906250000e+03 -1.647849880908821509e-19
1.025201171875000000e+03 -1.748040953186851071e-19
1.025392089843750000e+03 1.165465323144019464e-18
1.025583007812500000e+03 -1.363307840327636810e-18
1.025773925781250000e+03 1.102645052096727346e-19
1.025964843750000000e+03 8.924144951448003422e-19
1.026155761718750000e+03 3.899111168343287378e-20
1.026346679687500000e+03 -1.769570392825810888e-19
1.026537597656250000e+03 -1.933536444791541239e-19
1.026728515625000000e+03 5.589402678702873390e-19
1.026919433593750000e+03 5.402655567094010813e-19
1.027110351562500000e+03 -1.321785181263167632e-18
1.027301269531250000e+03 2.064940038267123866e-18
1.027492187500000000e+03 -4.852070760455124483e-19
1.027683105468750000e+03 -5.030983829399453580e-19
1.027874023437500000e+03 5.583588444871660713e-20
1.028064941406250000e+03 -3.501853133295603130e-20
1.028255859375000000e+03 -5.537043677008836975e-19
1.028446777343750000e+03 1.883764319846135143e-19
1.028637695312500000e+03 -2.385121187435202167e-18
1.028828613281250000e+03 -1.945782940429870068e-18
1.029019531250000000e+03 -7.634580032863882850e-19
1.029210449218750000e+03 -1.045183426017211173e-18
1.029401367187500000e+03 4.429501945220107055e-19
1.029592285156250000e+03 7.569155350520373039e-19
1.029783203125000000e+03 -1.155807996957367716e-18
1.029974121093750000e+03 -1.667907757353157262e-18
1.030165039062500000e+03 -1.942216243148823270e-19
1.030355957031250000e+03 6.015504140608424393e-19
1.030546875000000000e+03 1.967805282266671080e-18
1.030737792968750000e+03 1.228430959028775774e-18
1.030928710937500000e+03 2.015756006662585161e-18
1.031119628906250000e+03 -1.558135243273999882e-18
1.031310546875000000e+03 1.351140878785821442e-18
1.031501464843750000e+03 -2.183029514033257438e-18
1.031692382812500000e+03 -2.332374341736104520e-18
1.031883300781250000e+03 -4.289982224078886435e-19
1.032074218750000000e+03 -1.681523010258358775e-18
1.032265136718750000e+03 -1.069928237454927470e-18
1.032456054687500000e+03 5.174266688682225614e-19
1.032646972656250000e+03 -3.482934694297119249e-19
1.032837890625000000e+03 1.837322822764703863e-19
1.033028808593750000e+03 8.674588592799273719e-19
1.033219726562500000e+03 2.565110842056617521e-20
1.033410644531250000e+03 -6.022335598425109063e-19
1.033601562500000000e+03 -6.951090201571032731e-19
1.033792480468750000e+03 7.841198868922559628e-19
1.033983398437500000e+03 1.623728946653817823e-18
1.034174316406250000e+03 -9.015710266259036582e-19
1.034365234375000000e+03 -4.074472181544323637e-19
1.034556152343750000e+03 6.980647559084528526e-19
1.034747070312500000e+03 5.965497510008717439e-19
1.034937988281250000e+03 -5.088662377747171514e-19
1.035128906250000000e+03 6.656003748638868810e-19
1.035319824218750000e+03 -9.731245358231060741e-19
1.035510742187500000e+03 -2.578052876558113791e-19
1.035701660156250000e+03 1.339486080219513007e-19
1.035892578125000000e+03 -1.678442844309683226e-18
1.036083496093750000e+03 1.570426300175252543e-18
1.036274414062500000e+03 3.115264762927946277e-19
1.036465332031250000e+03 8.262753821227929293e-19
1.036656250000000000e+03 2.621895203104124600e-19
1.036847167968750000e+03 2.275815469244816435e-19
1.037038085937500000e+03 1.896419636194079080e-19
1.037229003906250000e+03 -1.380619402232632824e-18
1.037419921875000000e+03 -1.337336206649089602e-18
1.037610839843750000e+03 5.566737763859701653e-19
1.037801757812500000e+03 -8.129230616708655233e-19
1.037992675781250000e+03 5.159543601529725659e-19
1.038183593750000000e+03 -3.165209213366277865e-19
1.038374511718750000e+03 -4.945618795697444776e-19
1.038565429687500000e+03 -4.941500856832327867e-19
1.038756347656250000e+03 1.387228438181206916e-18
1.038947265625000000e+03 1.943463740808331427e-19
1.039138183593750000e+03 -1.059813109024002725e-19
1.039329101562500000e+03 3.988707668268749425e-19
1.039520019531250000e+03 -6.083294459291492623e-19
1.039710937500000000e+03 -1.019026869651892364e-19
1.039901855468750000e+03 7.384362545177040201e-19
1.040092773437500000e+03 1.216773076899384042e-18
1.040283691406250000e+03 1.078244679715261757e-18
1.040474609375000000e+03 -2.086034808045218464e-18
1.040665527343750000e+03 -1.245221342400959892e-18
1.040856445312500000e+03 -3.651595857585415939e-19
1.041047363281250000e+03 -1.711461120794071383e-18
1.041238281250000000e+03 -1.324507929101509697e-18
1.041429199218750000e+03 2.174673191779667058e-18
1.041620117187500000e+03 -1.069389169832945466e-18
1.041811035156250000e+03 -1.104362816140758107e-19
1.042001953125000000e+03 1.171871182033302749e-18
1.042192871093750000e+03 -1.059019769970586294e-18
1.042383789062500000e+03 -5.982239247596237287e-20
1.042574707031250000e+03 -4.985677055503001667e-19
1.042765625000000000e+03 1.941933758184108851e-18
1.042956542968750000e+03 2.512005770106468633e-19
1.043147460937500000e+03 -8.884935743087806111e-19
1.043338378906250000e+03 -6.455247384353901352e-20
1.043529296875000000e+03 9.692245323044054547e-19
1.043720214843750000e+03 4.282871976128780740e-19
1.043911132812500000e+03 1.581063319969404936e-19
1.044102050781250000e+03 -1.701590714677582004e-19
1.044292968750000000e+03 4.293888896353214265e-19
1.044483886718750000e+03 -2.053577561578532917e-18
1.044674804687500000e+03 -1.611765292157631031e-19
1.044865722656250000e+03 1.826184491670999925e-18
1.045056640625000000e+03 1.180414745376053493e-18
1.045247558593750000e+03 9.479113454855548290e-19
1.045438476562500000e+03 7.539168188442316053e-19
1.045629394531250000e+03 1.865753149558610554e-18
1.045820312500000000e+03 5.560439794878640233e-19
1.046011230468750000e+03 -8.016262036608483834e-19
1.046202148437500000e+03 -1.621720390038678742e-18
1.046393066406250000e+03 1.153627532095282720e-19
1.046583984375000000e+03 -1.586394046846063560e-18
1.046774902343750000e+03 -8.254390010235672068e-20
1.046965820312500000e+03 2.155069668671180048e-18
1.047156738281250000e+03 6.021392786753862211e-19
1.047347656250000000e+03 -1.099550540113202825e-18
1.047538574218750000e+03 3.916033083902470858e-19
1.047729492187500000e+03 2.274917785022888057e-18
1.047920410156250000e+03 -2.156435800934348379e-18
1.048111328125000000e+03 1.009463204314700835e-18
1.048302246093750000e+03 -6.573048353339922256e-19
1.048493164062500000e+03 -2.631747227280964984e-19
1.048684082031250000e+03 9.021391791022760206e-19
1.048875000000000000e+03 -2.286135974245186121e-19
1.049065917968750000e+03 -1.005334389672534665e-18
1.049256835937500000e+03 -2.013518276851621952e-18
1.049447753906250000e+03 -4.683920692367992070e-19
1.049638671875000000e+03 7.674662424984465034e-19
1.049829589843750000e+03 -1.470675561869302904e-18
1.050020507812500000e+03 1.736216292096415042e-19
1.050211425781250000e+03 5.131872279667788963e-19
1.050402343750000000e+03 -1.107949358109256255e-18
1.050593261718750000e+03 -9.758405474294941621e-19
1.050784179687500000e+03 5.355877451736502536e-19
1.050975097656250000e+03 7.311350989311399747e-19
1.051166015625000000e+03 8.708412423580452848e-20
1.051356933593750000e+03 -7.932277156775955619e-20
1.051547851562500000e+03 -9.121668571540575739e-19
1.051738769531250000e+03 2.199203520210490789e-20
1.051929687500000000e+03 -3.137006738413842945e-19
1.052120605468750000e+03 3.341599874283807285e-19
1.052311523437500000e+03 2.075283233155698971e-18
1.052502441406250000e+03 1.797480805442240684e-18
1.052693359375000000e+03 4.020995876418205134e-19
1.052884277343750000e+03 5.115256745536924647e-19
1.053075195312500000e+03 2.788159097429542131e-18
1.053266113281250000e+03 1.167622209976488671e-19
1.053457031250000000e+03 6.327585242686510816e-19
1.053647949218750000e+03 5.038652823610532143e-19
1.053838867187500000e+03 1.029010962512855329e-18
1.054029785156250000e+03 -7.847352430696194626e-19
1.054220703125000000e+03 4.929870809717646904e-19
1.054411621093750000e+03 2.495136041347491521e-18
1.054602539062500000e+03 -2.098766012186451908e-18
1.054793457031250000e+03 -5.867667924569213658e-19
1.054984375000000000e+03 -1.541515536806631078e-18
1.055175292968750000e+03 4.057261277232966150e-19
1.055366210937500000e+03 3.809201439082435611e-19
1.055557128906250000e+03 1.996804721830588691e-18
1.055748046875000000e+03 -1.538123457748150593e-18
1.055938964843750000e+03 1.505787411753877669e-18
1.056129882812500000e+03 -3.531687779223371747e-19
1.056320800781250000e+03 -1.607127326865239376e-19
1.056511718750000000e+03 1.077838040877885499e-18
1.056702636718750000e+03 5.278758810291356601e-19
1.056893554687500000e+03 7.731560489975611933e-20
1.057084472656250000e+03 -8.359740901490990906e-19
1.057275390625000000e+03 7.284633538405525011e-21
1.057466308593750000e+03 2.966876376028695573e-19
1.057657226562500000e+03 -3.933803259518410384e-19
1.057848144531250000e+03 3.929743923702504218e-19
1.058039062500000000e+03 -3.560262471309927320e-19
1.058229980468750000e+03 4.353198819560528101e-19
1.058420898437500000e+03 1.088062733151921991e-18
1.058611816406250000e+03 -3.628430195208904268e-19
1.058802734375000000e+03 1.032774203748747448e-19
1.058993652343750000e+03 5.709070064089178777e-19
1.059184570312500000e+03 1.996171637054977011e-19
1.059375488281250000e+03 1.359439292529376468e-18
1.059566406250000000e+03 -2.174573844055199016e-18
1.059757324218750000e+03 -1.110772483433525342e-19
1.059948242187500000e+03 -4.174181833923710478e-19
1.060139160156250000e+03 4.398599685788417485e-19
1.060330078125000000e+03 -1.697926803679588428e-18
1.060520996093750000e+03 -3.985531203689790130e-19
1.060711914062500000e+03 1.062604791528011205e-18
1.060902832031250000e+03 -8.366656199338841059e-19
1.061093750000000000e+03 -2.755342391400286298e-18
1.061284667968750000e+03 -1.526351815200309350e-18
1.061475585937500000e+03 -1.234362255211268385e-18
1.061666503906250000e+03 1.924302462138909909e-18
1.061857421875000000e+03 1.728478508422005739e-18
1.062048339843750000e+03 6.783931355174838519e-19
1.062239257812500000e+03 -2.409918684999539159e-18
1.062430175781250000e+03 9.660594433154843935e-19
1.062621093750000000e+03 6.190136134555073656e-19
1.062812011718750000e+03 8.563464993281807911e-19
1.063002929687500000e+03 5.225447143970217023e-19
1.063193847656250000e+03 1.297755245969872403e-18
1.063384765625000000e+03 -1.934730739313962882e-18
1.063575683593750000e+03 6.621494907149876711e-19
1.063766601562500000e+03 9.361878389520782439e-19
1.063957519531250000e+03 4.918803698939624651e-20
1.064148437500000000e+03 -1.934397871944460109e-18
1.064339355468750000e+03 -2.209395282168820356e-19
1.064530273437500000e+03 -4.236449030610707045e-19
1.064721191406250000e+03 4.232339222260677834e-20
1.064912109375000000e+03 -8.308214409289399953e-19
1.065103027343750000e+03 -1.214416134093906366e-19
1.065293945312500000e+03 1.256382730202365060e-18
1.065484863281250000e+03 6.424170589703206465e-19
1.065675781250000000e+03 -2.823655929989925529e-19
1.065866699218750000e+03 -2.209486425586998018e-19
1.066057617187500000e+03 8.479041891537112136e-19
1.066248535156250000e+03 -1.863988777584356157e-18
1.066439453125000000e+03 -8.207085744453873595e-19
1.066630371093750000e+03 -4.860534806717277633e-20
1.066821289062500000e+03 1.029673432606987164e-18
1.067012207031250000e+03 6.819545260020499733e-19
1.067203125000000000e+03 -1.856093783650332558e-19
1.067394042968750000e+03 7.031751739732092932e-19
1.067584960937500000e+03 -7.248962213674585462e-19
1.067775878906250000e+03 -2.453330711931112578e-18
1.067966796875000000e+03 9.935582486358403428e-19
1.068157714843750000e+03 -1.590361907469071082e-18
1.068348632812500000e+03 4.227022348593609228e-20
1.068539550781250000e+03 -2.722195296520751433e-20
1.068730468750000000e+03 1.350324574623011493e-18
1.068921386718750000e+03 5.676857166809862308e-19
1.069112304687500000e+03 1.421333412231707693e-18
1.069303222656250000e+03 -4.959390943882912463e-19
1.069494140625000000e+03 -1.829392819403813482e-18
1.069685058593750000e+03 -1.010231713632621266e-18
1.069875976562500000e+03 1.155575519781591094e-18
1.070066894531250000e+03 2.043868961624143652e-19
1.070257812500000000e+03 -6.926070182775744004e-19
1.070448730468750000e+03 -2.369336214866444185e-19
1.070639648437500000e+03 -1.495673478414115263e-18
1.070830566406250000e+03 -1.814219506874806518e-18
1.071021484375000000e+03 1.933810310347797928e-19
1.071212402343750000e+03 -1.126014026148048889e-19
1.071403320312500000e+03 -1.975970707335740177e-19
1.071594238281250000e+03 1.582466461932731084e-18
1.071785156250000000e+03 1.610855014467357325e-19
1.071976074218750000e+03 -1.801745585583551429e-19
1.072166992187500000e+03 -1.357884414505955603e-18
1.072357910156250000e+03 -4.780324062774595238e-19
1.072548828125000000e+03 6.961062682637862836e-19
1.072739746093750000e+03 -1.161257213770778119e-18
1.072930664062500000e+03 6.341535971906373878e-19
1.073121582031250000e+03 1.957505225754882700e-18
1.073312500000000000e+03 2.643257870278509731e-19
1.073503417968750000e+03 1.653902597245177761e-19
1.073694335937500000e+03 -7.905020549674477338e-19
1.073885253906250000e+03 8.177421745095847122e-19
1.074076171875000000e+03 1.251810605832633251e-18
1.074267089843750000e+03 -6.278504076660061325e-19
1.074458007812500000e+03 1.183272139193936736e-18
1.074648925781250000e+03 1.265044607443800008e-18
1.074839843750000000e+03 4.808002421538731572e-19
1.075030761718750000e+03 5.175505995314625249e-19
1.075221679687500000e+03 1.666437819526862993e-19
1.075412597656250000e+03 3.966340527961195974e-19
1.075603515625000000e+03 1.723089808513593458e-18
1.075794433593750000e+03 -9.099352213571800566e-19
1.075985351562500000e+03 -1.248143442573921570e-18
1.076176269531250000e+03 -1.775371822134723195e-18
1.076367187500000000e+03 -1.868023142522922293e-18
1.076558105468750000e+03 9.391786116852458921e-19
1.076749023437500000e+03 -1.260396677684458201e-18
1.076939941406250000e+03 4.319837732724643973e-20
1.077130859375000000e+03 7.736002263235220103e-19
1.077321777343750000e+03 -1.421789687898399162e-18
1.077512695312500000e+03 6.095596126208901465e-20
1.077703613281250000e+03 -9.329322673013935845e-19
1.077894531250000000e+03 -3.380404880401925023e-19
1.078085449218750000e+03 8.285554076204930223e-19
1.078276367187500000e+03 -4.688636005332211482e-20
1.078467285156250000e+03 -1.182830088536130418e-18
1.078658203125000000e+03 7.950805095927776693e-20
1.078849121093750000e+03 1.232849049257078565e-18
1.079040039062500000e+03 -6.112944981508201574e-19
1.079230957031250000e+03 -1.330677150779967037e-18
1.079421875000000000e+03 7.896346975232497478e-19
1.079612792968750000e+03 -5.599994454681805723e-19
1.079803710937500000e+03 -1.087761375701570906e-18
1.079994628906250000e+03 -1.495159450127777231e-18
1.080185546875000000e+03 -8.843926749791876717e-19
1.080376464843750000e+03 2.453101095902286479e-19
1.080567382812500000e+03 1.562282539653395937e-18
1.080758300781250000e+03 -8.577093567528347998e-23
1.080949218750000000e+03 5.041476961685263264e-19
1.081140136718750000e+03 -1.572095039847777351e-18
1.081331054687500000e+03 2.364866585737133139e-19
1.081521972656250000e+03 3.798555543423072623e-20
1.081712890625000000e+03 5.080509857732874826e-19
1.081903808593750000e+03 5.249393896203822195e-19
1.082094726562500000e+03 1.953443251389235684e-18
1.082285644531250000e+03 -3.513883279686459356e-19
1.082476562500000000e+03 7.584620852488460554e-19
1.082667480468750000e+03 3.308503106572276155e-19
1.082858398437500000e+03 1.337412296928709994e-18
1.083049316406250000e+03 -1.536368973255082409e-18
1.083240234375000000e+03 -9.617599783433804184e-19
1.083431152343750000e+03 1.565989238853231163e-18
1.083622070312500000e+03 -5.789452727375384731e-19
1.083812988281250000e+03 9.459903321651549211e-19
1.084003906250000000e+03 -1.818461117088872108e-18
1.084194824218750000e+03 -1.833824603481042327e-18
1.084385742187500000e+03 -4.619149340718763332e-19
1.084576660156250000e+03 -6.173082324228093089e-19
1.084767578125000000e+03 1.289689978077528607e-19
1.084958496093750000e+03 -1.268072571519209496e-18
1.085149414062500000e+03 1.234229883991888038e-19
1.085340332031250000e+03 -1.377591776300172947e-18
1.085531250000000000e+03 1.026820842493996295e-18
1.085722167968750000e+03 3.771973156190127938e-19
1.085913085937500000e+03 -1.327794839234479423e-18
1.086104003906250000e+03 -1.494304289179399328e-19
1.086294921875000000e+03 -1.129136813820161481e-18
1.086485839843750000e+03 1.075115986732554856e-18
1.086676757812500000e+03 1.599892590995326762e-18
1.086867675781250000e+03 2.237348216267449853e-18
1.087058593750000000e+03 -7.384061139046673483e-20
1.087249511718750000e+03 -3.775689714710602805e-19
1.087440429687500000e+03 -1.902384580808527785e-19
1.087631347656250000e+03 -5.721109012142823794e-19
1.087822265625000000e+03 9.891753109859724654e-19
1.088013183593750000e+03 3.179244431912561352e-19
1.088204101562500000e+03 -8.443691458004468457e-19
1.088395019531250000e+03 4.016233922735825621e-19
1.088585937500000000e+03 7.270999612177999149e-19
1.088776855468750000e+03 -1.996246154171645766e-19
1.088967773437500000e+03 1.452906760380649700e-18
1.089158691406250000e+03 -2.136252446969285971e-18
1.089349609375000000e+03 -4.557507309605762563e-19
1.089540527343750000e+03 2.604769224030752626e-19
1.089731445312500000e+03 1.043061449614071915e-18
1.089922363281250000e+03 6.334769203736002070e-19
1.090113281250000000e+03 1.546551899264119716e-18
1.090304199218750000e+03 1.079459151076492711e-18
1.090495117187500000e+03 -1.135741775365474668e-18
1.090686035156250000e+03 -8.191206997725412253e-19
1.090876953125000000e+03 -6.080814306305739830e-19
1.091067871093750000e+03 -2.541852789527823045e-18
1.091258789062500000e+03 -2.757051813409175943e-18
1.091449707031250000e+03 -1.869408820162399219e-18
1.091640625000000000e+03 -1.529999609876288768e-18
1.091831542968750000e+03 -1.907049714308510194e-18
1.092022460937500000e+03 -7.978671431757566909e-19
1.092213378906250000e+03 2.555325402727894044e-19
1.092404296875000000e+03 -4.958734939707452788e-19
1.092595214843750000e+03 1.334633994435623689e-19
1.092786132812500000e+03 -2.874790354515353327e-19
1.092977050781250000e+03 2.206372753227648929e-18
1.093167968750000000e+03 -1.290948100063151722e-18
1.093358886718750000e+03 2.228012625024424652e-19
1.093549804687500000e+03 1.290438391956377217e-18
1.093740722656250000e+03 1.383301047911225260e-18
1.093931640625000000e+03 1.462943353214769616e-18
1.094122558593750000e+03 -7.934884881422587633e-19
1.094313476562500000e+03 1.202028365394407192e-20
1.094504394531250000e+03 7.284124725069396032e-19
1.094695312500000000e+03 5.498688876781893403e-19
1.094886230468750000e+03 2.182780243653720004e-18
1.095077148437500000e+03 -4.066502141110616138e-19
1.095268066406250000e+03 -5.784258791673556425e-19
1.095458984375000000e+03 3.179469511617855260e-19
1.095649902343750000e+03 1.128666107422565858e-18
1.095840820312500000e+03 -1.240954599179659798e-19
1.096031738281250000e+03 1.456480779456115862e-19
1.096222656250000000e+03 1.890930347149710331e-18
1.096413574218750000e+03 -5.473068948620625364e-19
1.096604492187500000e+03 5.732071358677165964e-19
1.096795410156250000e+03 8.643175731929375333e-19
1.096986328125000000e+03 -2.393739211935711349e-18
1.097177246093750000e+03 5.794314839930483340e-20
1.097368164062500000e+03 -2.728296221623486247e-19
1.097559082031250000e+03 2.808574840290915832e-19
1.097750000000000000e+03 2.072089341365288589e-18
1.097940917968750000e+03 -6.096093189789693056e-19
1.098131835937500000e+03 1.980567455094029950e-18
1.098322753906250000e+03 -7.216199862034538346e-19
1.098513671875000000e+03 2.073627031710891629e-18
1.098704589843750000e+03 6.184850323484665285e-19
1.098895507812500000e+03 1.794568868343946676e-19
1.099086425781250000e+03 -4.731142793132981558e-19
1.099277343750000000e+03 1.470948617734638014e-18
1.099468261718750000e+03 -1.347012625066766056e-18
1.099659179687500000e+03 -9.979978686302808780e-19
1.099850097656250000e+03 2.803374165246917117e-19
1.100041015625000000e+03 -7.042085890860504398e-19
1.100231933593750000e+03 -5.287339771522829331e-19
1.100422851562500000e+03 4.683123736995149462e-20
1.100613769531250000e+03 -1.204288181310748794e-20
1.100804687500000000e+03 -6.860612774974033657e-20
1.100995605468750000e+03 9.151801133964388964e-19
1.101186523437500000e+03 -1.223367319440151000e-18
1.101377441406250000e+03 2.404788535423931774e-18
1.101568359375000000e+03 3.141895162973622908e-19
1.101759277343750000e+03 2.026765494977076254e-18
1.101950195312500000e+03 1.915596467880484210e-18
1.102141113281250000e+03 -3.951886513558695089e-19
1.102332031250000000e+03 3.496729068190015973e-19
1.102522949218750000e+03 -5.251979882653402004e-20
1.102713867187500000e+03 9.647772037793811550e-19
1.102904785156250000e+03 1.733964420200002877e-19
1.103095703125000000e+03 -2.130974747635450167e-19
1.103286621093750000e+03 4.084036782803714801e-19
1.103477539062500000e+03 -2.480995948281030915e-19
1.103668457031250000e+03 3.325701011357186295e-19
1.103859375000000000e+03 -2.335798987315868943e-18
1.104050292968750000e+03 5.071318946505746670e-19
1.104241210937500000e+03 -1.976886957865214905e-19
1.104432128906250000e+03 2.457496613633157839e-19
1.104623046875000000e+03 1.505931384445621443e-18
1.104813964843750000e+03 -6.543982985148889738e-20
1.105004882812500000e+03 -1.637317498030830880e-18
1.105195800781250000e+03 -4.042871851721551344e-19
1.105386718750000000e+03 7.740388323425435486e-19
1.105577636718750000e+03 -9.933278245849032569e-20
1.105768554687500000e+03 2.550099795946034520e-19
1.105959472656250000e+03 -1.728147049914664271e-19
1.106150390625000000e+03 1.512335063848358779e-19
1.106341308593750000e+03 -1.332704665476255157e-18
1.106532226562500000e+03 4.938423883275298176e-19
1.106723144531250000e+03 1.755203926067202232e-19
1.106914062500000000e+03 -9.227709758000493618e-20
1.107104980468750000e+03 1.567256023616347164e-19
1.107295898437500000e+03 -1.038167394023798975e-18
1.107486816406250000e+03 -3.623152680750407962e-19
1.107677734375000000e+03 2.260365285345004863e-18
1.107868652343750000e+03 -2.417363138049300918e-18
1.108059570312500000e+03 1.426764900975946416e-18
1.108250488281250000e+03 2.002556811142766385e-18
1.108441406250000000e+03 -3.971064627741396450e-19
1.108632324218750000e+03 7.713148362620590202e-19
1.108823242187500000e+03 -1.289367170099857533e-18
