1.738917077064514160e+03 3.209237876390730762e-17
1.744431383609771729e+03 4.083838019384894460e-17
1.749945690155029297e+03 4.539019155380116202e-17
1.755459996700286865e+03 4.467497633877894051e-17
1.760974303245544434e+03 3.356897771713256678e-17
1.766488609790802002e+03 4.876843221598208841e-17
1.772002916336059570e+03 4.227512114784600423e-17
1.777517222881317139e+03 4.053941345324268315e-17
1.783031529426574707e+03 4.036404134848176885e-17
1.788545835971832275e+03 4.138655087214452351e-17
1.794060142517089844e+03 4.555414659347189425e-17
1.799574449062347412e+03 4.903763785489308101e-17
1.805088755607604980e+03 4.489862105832061904e-17
1.810603062152862549e+03 5.131830724829553562e-17
1.816117368698120117e+03 4.764893784809609273e-17
1.821631675243377686e+03 4.724410352938444032e-17
1.827145981788635254e+03 4.594169230438803267e-17
1.832660288333892822e+03 4.911245677867044427e-17
1.838174594879150391e+03 4.531010179862515282e-17
1.843688901424407959e+03 5.424712480265268895e-17
1.849203207969665527e+03 5.016976915334678912e-17
1.854717514514923096e+03 5.252479895183425322e-17
1.860231821060180664e+03 5.819699905373743117e-17
1.865746127605438232e+03 5.355235201151734506e-17
1.871260434150695801e+03 4.796718621772684468e-17
1.876774740695953369e+03 5.790664189169470172e-17
1.882289047241210938e+03 5.642588572478124157e-17
1.887803353786468506e+03 6.085835606981888587e-17
1.893317660331726074e+03 5.798113161497554593e-17
1.898831966876983643e+03 5.802790673600379115e-17
1.904346273422241211e+03 5.717204032511431981e-17
1.909860579967498779e+03 6.008078757190289733e-17
1.915374886512756348e+03 5.699152922997222274e-17
1.920889193058013916e+03 6.133951763328357434e-17
1.926403499603271484e+03 6.581059053758704602e-17
1.931917806148529053e+03 6.372529239220680340e-17
1.937432112693786621e+03 6.277275754198579432e-17
1.942946419239044189e+03 6.443407852798693017e-17
1.948460725784301758e+03 6.635674175747223834e-17
1.953975032329559326e+03 7.237785265388370996e-17
1.959489338874816895e+03 7.403665003516573321e-17
1.965003645420074463e+03 6.625974936375380088e-17
1.970517951965332031e+03 7.072974274028936337e-17
1.976032258510589600e+03 6.312584331841260739e-17
1.981546565055847168e+03 6.627420000572037377e-17
1.987060871601104736e+03 6.588162795135122938e-17
1.992575178146362305e+03 6.843166251838180863e-17
1.998089484691619873e+03 6.258452217780346726e-17
2.003603791236877441e+03 6.599128610021056484e-17
2.009118097782135010e+03 7.130498935548787947e-17
2.014632404327392578e+03 6.946671898656750019e-17
2.020146710872650146e+03 8.080594068455227264e-17
2.025661017417907715e+03 6.477867457008724348e-17
2.031175323963165283e+03 8.218888361117147711e-17
2.036689630508422852e+03 7.287152404870597628e-17
2.042203937053680420e+03 7.648158318374729572e-17
2.047718243598937988e+03 7.499279032346472510e-17
2.053232550144195557e+03 7.811660338150724014e-17
2.058746856689453125e+03 7.668978178361502186e-17
2.064261163234710693e+03 7.263307435135884696e-17
2.069775469779968262e+03 7.738513753854027936e-17
2.075289776325225830e+03 7.902873869698601256e-17
2.080804082870483398e+03 7.577782444227845146e-17
2.086318389415740967e+03 8.201633054815837273e-17
2.091832695960998535e+03 7.687203270253962684e-17
2.097347002506256104e+03 8.129333926622703978e-17
2.102861309051513672e+03 8.111916071468081682e-17
2.108375615596771240e+03 8.097421508805632018e-17
2.113889922142028809e+03 8.292669293192587670e-17
2.119404228687286377e+03 8.413141506751886619e-17
2.124918535232543945e+03 8.629582762007379185e-17
2.130432841777801514e+03 8.410569758550130363e-17
2.135947148323059082e+03 8.662352881367714425e-17
2.141461454868316650e+03 9.262982061387683560e-17
2.146975761413574219e+03 9.079213474084991346e-17
2.152490067958831787e+03 9.187351017668156993e-17
2.158004374504089355e+03 9.861222664150498166e-17
2.163518681049346924e+03 9.091943201728038019e-17
2.169032987594604492e+03 9.679238335745239148e-17
2.174547294139862061e+03 9.133943610926133415e-17
2.180061600685119629e+03 9.381322355735309310e-17
2.185575907230377197e+03 9.321685048535219573e-17
2.191090213775634766e+03 9.510952085567160007e-17
2.196604520320892334e+03 9.534102111490774316e-17
2.202118826866149902e+03 9.313206436970731747e-17
2.207633133411407471e+03 9.159344254087127472e-17
2.213147439956665039e+03 1.020770658909045352e-16
2.218661746501922607e+03 9.971714685688361673e-17
2.224176053047180176e+03 1.028706387587951252e-16
2.229690359592437744e+03 9.652949647974040977e-17
2.235204666137695312e+03 1.013295633005467373e-16
2.240718972682952881e+03 1.078039325221273669e-16
2.246233279228210449e+03 1.038210397193194210e-16
2.251747585773468018e+03 1.012842931485462478e-16
2.257261892318725586e+03 9.551563896248129296e-17
2.262776198863983154e+03 1.013390456032270670e-16
2.268290505409240723e+03 1.010327565959089334e-16
2.273804811954498291e+03 1.133304027873876347e-16
2.279319118499755859e+03 1.068293627735080168e-16
2.284833425045013428e+03 1.060732688258914454e-16
2.290347731590270996e+03 1.058391419620002317e-16
2.295862038135528564e+03 1.112066555784691847e-16
2.301376344680786133e+03 1.146965527436786895e-16
2.306890651226043701e+03 1.186391603416659324e-16
2.312404957771301270e+03 1.128810388599737750e-16
2.317919264316558838e+03 1.069627918856377591e-16
2.323433570861816406e+03 1.093449021121769824e-16
2.328947877407073975e+03 1.099720281610701421e-16
2.334462183952331543e+03 1.130330768439301194e-16
2.339976490497589111e+03 1.199601461062089281e-16
2.345490797042846680e+03 1.166482089638762490e-16
2.351005103588104248e+03 1.136731174294339386e-16
2.356519410133361816e+03 1.167145915337130495e-16
2.362033716678619385e+03 1.054433896755854513e-16
2.367548023223876953e+03 1.163504141826982990e-16
2.373062329769134521e+03 1.236125387968609385e-16
2.378576636314392090e+03 1.200385038484463377e-16
2.384090942859649658e+03 1.152264938447559909e-16
2.389605249404907227e+03 1.223201757203884953e-16
2.395119555950164795e+03 1.183584870275549170e-16
2.400633862495422363e+03 1.202346675351768175e-16
2.406148169040679932e+03 1.193820039206289753e-16
2.411662475585937500e+03 1.196887959182786381e-16
2.417176782131195068e+03 1.235601383138580880e-16
2.422691088676452637e+03 1.300803205908454556e-16
2.428205395221710205e+03 1.216289397838822217e-16
2.433719701766967773e+03 1.192928379602410688e-16
2.439234008312225342e+03 1.235017207225261548e-16
2.444748314857482910e+03 1.250276506007451761e-16
2.450262621402740479e+03 1.279935722008970846e-16
2.455776927947998047e+03 1.220412232436572612e-16
2.461291234493255615e+03 1.341980223564868028e-16
2.466805541038513184e+03 1.265059742908370402e-16
2.472319847583770752e+03 1.278982303790790378e-16
2.477834154129028320e+03 1.328401903248603857e-16
2.483348460674285889e+03 1.246418239746371968e-16
2.488862767219543457e+03 1.335049681014337841e-16
2.494377073764801025e+03 1.306672813433841536e-16
2.499891380310058594e+03 1.289987576134490969e-16
2.505405686855316162e+03 1.288734935004412876e-16
2.510919993400573730e+03 1.353643164904316462e-16
2.516434299945831299e+03 1.264617984289647316e-16
2.521948606491088867e+03 1.356757930416633150e-16
2.527462913036346436e+03 1.305930511289716394e-16
2.532977219581604004e+03 1.393958979157415854e-16
2.538491526126861572e+03 1.294121682515446987e-16
2.544005832672119141e+03 1.335794985134133025e-16
2.549520139217376709e+03 1.353898953232048042e-16
2.555034445762634277e+03 1.320334096023576263e-16
2.560548752307891846e+03 1.408844563940963108e-16
2.566063058853149414e+03 1.322657207521433587e-16
2.571577365398406982e+03 1.356716131585753737e-16
2.577091671943664551e+03 1.296945626369749333e-16
2.582605978488922119e+03 1.416860178874024100e-16
2.588120285034179688e+03 1.397199747310973446e-16
2.593634591579437256e+03 1.288972551131193113e-16
2.599148898124694824e+03 1.428466942202981125e-16
2.604663204669952393e+03 1.402595924091320833e-16
2.610177511215209961e+03 1.396440713334793749e-16
2.615691817760467529e+03 1.476978469040221996e-16
2.621206124305725098e+03 1.420288688692372074e-16
2.626720430850982666e+03 1.426429786649974446e-16
2.632234737396240234e+03 1.461789826054111457e-16
2.637749043941497803e+03 1.387387031559299286e-16
2.643263350486755371e+03 1.421894358013815105e-16
2.648777657032012939e+03 1.408009182819884947e-16
2.654291963577270508e+03 1.407724417206789837e-16
2.659806270122528076e+03 1.468301754962129643e-16
2.665320576667785645e+03 1.456862593263577911e-16
2.670834883213043213e+03 1.359260009397789473e-16
2.676349189758300781e+03 1.439848910736727569e-16
2.681863496303558350e+03 1.532579470759566697e-16
2.687377802848815918e+03 1.453989161089913389e-16
2.692892109394073486e+03 1.487572494307869392e-16
2.698406415939331055e+03 1.405408641824115209e-16
2.703920722484588623e+03 1.354999555272040665e-16
2.709435029029846191e+03 1.421966032704826339e-16
2.714949335575103760e+03 1.482574668512098086e-16
2.720463642120361328e+03 1.491231276767621331e-16
2.725977948665618896e+03 1.466801018728214674e-16
2.731492255210876465e+03 1.496424858935888446e-16
2.737006561756134033e+03 1.431973844322335274e-16
2.742520868301391602e+03 1.543673828675455402e-16
2.748035174846649170e+03 1.595199197932729761e-16
2.753549481391906738e+03 1.548292086132393884e-16
2.759063787937164307e+03 1.492789808301903321e-16
2.764578094482421875e+03 1.500304827831303694e-16
2.770092401027679443e+03 1.519492858060000320e-16
2.775606707572937012e+03 1.440363836262324866e-16
2.781121014118194580e+03 1.469800888706889963e-16
2.786635320663452148e+03 1.523810874700353892e-16
2.792149627208709717e+03 1.525687352918492368e-16
2.797663933753967285e+03 1.462806567446887944e-16
2.803178240299224854e+03 1.501358962705415775e-16
2.808692546844482422e+03 1.606850431778821625e-16
2.814206853389739990e+03 1.522991583200524738e-16
2.819721159934997559e+03 1.587769314397961855e-16
2.825235466480255127e+03 1.476602417310646592e-16
2.830749773025512695e+03 1.559222011227501051e-16
2.836264079570770264e+03 1.540031979407743830e-16
2.841778386116027832e+03 1.650401170635109788e-16
2.847292692661285400e+03 1.629296428011175823e-16
2.852806999206542969e+03 1.532740719078713461e-16
2.858321305751800537e+03 1.616075767762390960e-16
2.863835612297058105e+03 1.523638222181333443e-16
2.869349918842315674e+03 1.575466820944334169e-16
2.874864225387573242e+03 1.555492333596181030e-16
2.880378531932830811e+03 1.526318516911587409e-16
2.885892838478088379e+03 1.634951866669807547e-16
2.891407145023345947e+03 1.653614595492291729e-16
2.896921451568603516e+03 1.605810443684691413e-16
2.902435758113861084e+03 1.602791971790867588e-16
2.907950064659118652e+03 1.566968616846885986e-16
2.913464371204376221e+03 1.607810103809264970e-16
2.918978677749633789e+03 1.596050013041936663e-16
2.924492984294891357e+03 1.608047974075833858e-16
2.930007290840148926e+03 1.634153946044835490e-16
2.935521597385406494e+03 1.583064554015071759e-16
2.941035903930664062e+03 1.597046915170689631e-16
2.946550210475921631e+03 1.558475824125817868e-16
2.952064517021179199e+03 1.625944469119308273e-16
2.957578823566436768e+03 1.582643765768339062e-16
2.963093130111694336e+03 1.519377125226291924e-16
2.968607436656951904e+03 1.591796895123315494e-16
2.974121743202209473e+03 1.674219610499696829e-16
2.979636049747467041e+03 1.684650249080532449e-16
2.985150356292724609e+03 1.596860908543730191e-16
2.990664662837982178e+03 1.617771836971752381e-16
2.996178969383239746e+03 1.587822436518534305e-16
3.001693275928497314e+03 1.674918312483827875e-16
3.007207582473754883e+03 1.653113595892029958e-16
3.012721889019012451e+03 1.631235735158540517e-16
3.018236195564270020e+03 1.686669841990184570e-16
3.023750502109527588e+03 1.634545394631295136e-16
3.029264808654785156e+03 1.661342091450031717e-16
3.034779115200042725e+03 1.583682019431218873e-16
3.040293421745300293e+03 1.673680075676949743e-16
3.045807728290557861e+03 1.710201778781193323e-16
3.051322034835815430e+03 1.641422301601119264e-16
3.056836341381072998e+03 1.675953387619969009e-16
3.062350647926330566e+03 1.682712006680814213e-16
3.067864954471588135e+03 1.644880925158142797e-16
3.073379261016845703e+03 1.655338113138483594e-16
3.078893567562103271e+03 1.686279856511960330e-16
3.084407874107360840e+03 1.627835353877956236e-16
3.089922180652618408e+03 1.705421524983090651e-16
3.095436487197875977e+03 1.711642185880198221e-16
3.100950793743133545e+03 1.658883057723568791e-16
3.106465100288391113e+03 1.677446787918233205e-16
3.111979406833648682e+03 1.725363301943374709e-16
3.117493713378906250e+03 1.676301110088743391e-16
3.123008019924163818e+03 1.720587117827809666e-16
3.128522326469421387e+03 1.706672753068930409e-16
3.134036633014678955e+03 1.667421073883848484e-16
3.139550939559936523e+03 1.739732450270250211e-16
3.145065246105194092e+03 1.718132689524815172e-16
3.150579552650451660e+03 1.647655107206952451e-16
3.156093859195709229e+03 1.674858782108858393e-16
3.161608165740966797e+03 1.677143955716774550e-16
3.167122472286224365e+03 1.643440699676336346e-16
3.172636778831481934e+03 1.678986727322532665e-16
3.178151085376739502e+03 1.650902308626848945e-16
3.183665391921997070e+03 1.672382956340041009e-16
3.189179698467254639e+03 1.692481121661460616e-16
3.194694005012512207e+03 1.617102140224498323e-16
3.200208311557769775e+03 1.653833085923830600e-16
3.205722618103027344e+03 1.689598823196848216e-16
3.211236924648284912e+03 1.717858432421418369e-16
3.216751231193542480e+03 1.686490172320476593e-16
3.222265537738800049e+03 1.694207039494293580e-16
3.227779844284057617e+03 1.736531604076619126e-16
3.233294150829315186e+03 1.631743555574017217e-16
3.238808457374572754e+03 1.692746699439265685e-16
3.244322763919830322e+03 1.778135306550346015e-16
3.249837070465087891e+03 1.729776232835366725e-16
3.255351377010345459e+03 1.643090447533780711e-16
3.260865683555603027e+03 1.722368540488660565e-16
3.266379990100860596e+03 1.624075014395830134e-16
3.271894296646118164e+03 1.683843602438312759e-16
3.277408603191375732e+03 1.714241647317778726e-16
3.282922909736633301e+03 1.669516900794273207e-16
3.288437216281890869e+03 1.714979497412081654e-16
3.293951522827148438e+03 1.669574678983423820e-16
3.299465829372406006e+03 1.715608854317357189e-16
3.304980135917663574e+03 1.713867161723574598e-16
3.310494442462921143e+03 1.808707392093782916e-16
3.316008749008178711e+03 1.649523617929095978e-16
3.321523055553436279e+03 1.758725937579051382e-16
3.327037362098693848e+03 1.698772760407122769e-16
3.332551668643951416e+03 1.701743863153015964e-16
3.338065975189208984e+03 1.706305615875320566e-16
3.343580281734466553e+03 1.771010994656556316e-16
3.349094588279724121e+03 1.773584109979697894e-16
3.354608894824981689e+03 1.725094581411708752e-16
3.360123201370239258e+03 1.667302162801699213e-16
3.365637507915496826e+03 1.691813678784933129e-16
3.371151814460754395e+03 1.750522990495294354e-16
3.376666121006011963e+03 1.666742814674432695e-16
3.382180427551269531e+03 1.714008450445379332e-16
3.387694734096527100e+03 1.661586057704782539e-16
3.393209040641784668e+03 1.736138630293149879e-16
3.398723347187042236e+03 1.747952583499713380e-16
3.404237653732299805e+03 1.735347499958830476e-16
3.409751960277557373e+03 1.702587200657341654e-16
3.415266266822814941e+03 1.728572987594373459e-16
3.420780573368072510e+03 1.682656624459027914e-16
3.426294879913330078e+03 1.757770318620368071e-16
3.431809186458587646e+03 1.707832994788847562e-16
3.437323493003845215e+03 1.753893939218447071e-16
3.442837799549102783e+03 1.742501376031281276e-16
3.448352106094360352e+03 1.749263548271442119e-16
3.453866412639617920e+03 1.696558884838116133e-16
3.459380719184875488e+03 1.618775698012838655e-16
3.464895025730133057e+03 1.707443896332407794e-16
3.470409332275390625e+03 1.630286644629992606e-16
3.475923638820648193e+03 1.714982396945423314e-16
3.481437945365905762e+03 1.759119488086099020e-16
3.486952251911163330e+03 1.721768596549917498e-16
3.492466558456420898e+03 1.724015254983430050e-16
3.497980865001678467e+03 1.728154181916623974e-16
3.503495171546936035e+03 1.751479906310825496e-16
3.509009478092193604e+03 1.723396772883800156e-16
3.514523784637451172e+03 1.753921935340543815e-16
3.520038091182708740e+03 1.747578852702299385e-16
3.525552397727966309e+03 1.752784453901114582e-16
3.531066704273223877e+03 1.770229928579090954e-16
3.536581010818481445e+03 1.720257369293692158e-16
3.542095317363739014e+03 1.685970256145758060e-16
3.547609623908996582e+03 1.714099639478003050e-16
3.553123930454254150e+03 1.771095973465559349e-16
3.558638236999511719e+03 1.658225040478752025e-16
3.564152543544769287e+03 1.746688460405193888e-16
3.569666850090026855e+03 1.785028877610313019e-16
3.575181156635284424e+03 1.792559086669041286e-16
3.580695463180541992e+03 1.733157291110881410e-16
3.586209769725799561e+03 1.678816874390806557e-16
3.591724076271057129e+03 1.707264762711533632e-16
3.597238382816314697e+03 1.694853931784694212e-16
3.602752689361572266e+03 1.690798714499535121e-16
3.608266995906829834e+03 1.636612862824129595e-16
3.613781302452087402e+03 1.656347175274883563e-16
3.619295608997344971e+03 1.675436419956648956e-16
3.624809915542602539e+03 1.775450594192740520e-16
3.630324222087860107e+03 1.785805438221327613e-16
3.635838528633117676e+03 1.691730686048112700e-16
3.639782226562500000e+03 2.021969591812599448e-16
3.645296533107759842e+03 1.935164591812599362e-16
3.650810839653020139e+03 1.888238591812599524e-16
3.656325146198279981e+03 1.809427591812599366e-16
3.661839452743529819e+03 1.878765591812599389e-16
3.667353759288790116e+03 1.746600591812599538e-16
3.672868065834049958e+03 1.850286591812599435e-16
3.678382372379309800e+03 1.920166591812599497e-16
3.683896678924560092e+03 1.867431591812599539e-16
3.689410985469819934e+03 1.864639591812599562e-16
3.694925292015079776e+03 1.834073591812599412e-16
3.700439598560340073e+03 1.802588591812599552e-16
3.705953905105599915e+03 1.819106591812599390e-16
3.711468211650850208e+03 1.868526591812599362e-16
3.716982518196110050e+03 1.817598591812599474e-16
3.722496824741369892e+03 1.854794591812599349e-16
3.728011131286630189e+03 1.764795591812599433e-16
3.733525437831880026e+03 1.828780591812599574e-16
3.739039744377139868e+03 1.750490591812599538e-16
3.744554050922400165e+03 1.851364591812599361e-16
3.750068357467660007e+03 1.812901591812599568e-16
3.755582664012909845e+03 1.872713591812599385e-16
3.761096970558170142e+03 1.827877591812599449e-16
3.766611277103429984e+03 1.844232591812599544e-16
3.772125583648689826e+03 1.771220591812599335e-16
3.777639890193940118e+03 1.785312591812599367e-16
3.783154196739199961e+03 1.837548591812599434e-16
3.788668503284459803e+03 1.872526591812599526e-16
3.794182809829720100e+03 1.826965591812599465e-16
3.799697116374969937e+03 1.851561591812599391e-16
3.805211422920229779e+03 1.820323591812599435e-16
3.810725729465490076e+03 1.940898591812599427e-16
3.816240036010749918e+03 1.841474591812599362e-16
3.821754342556000211e+03 1.839698591812599380e-16
3.827268649101260053e+03 1.827513591812599410e-16
3.832782955646519895e+03 1.765051591812599441e-16
3.838297262191780192e+03 1.784448591812599370e-16
3.843811568737040034e+03 1.765409591812599574e-16
3.849325875282289871e+03 1.832697591812599397e-16
3.854840181827550168e+03 1.717924591812599553e-16
3.860354488372810010e+03 1.815951591812599440e-16
3.865868794918069852e+03 1.662754591812599438e-16
3.871383101463320145e+03 1.741677591812599399e-16
3.876897408008579987e+03 1.696918591812599405e-16
3.882411714553839829e+03 1.599120591812599457e-16
3.887926021099100126e+03 1.708441591812599494e-16
3.893440327644349964e+03 1.536874591812599550e-16
3.898954634189609806e+03 1.606663591812599479e-16
3.904468940734870102e+03 1.571168591812599531e-16
3.909983247280129945e+03 1.535076591812599338e-16
3.915497553825379782e+03 1.567511591812599489e-16
3.921011860370640079e+03 1.682246591812599518e-16
3.926526166915899921e+03 1.576579591812599571e-16
3.932040473461160218e+03 1.495962591812599409e-16
3.937554780006410056e+03 1.491543591812599494e-16
3.943069086551669898e+03 1.456800591812599493e-16
3.948583393096930195e+03 1.554103591812599568e-16
3.954097699642190037e+03 1.463023591812599526e-16
3.959612006187439874e+03 1.503891591812599453e-16
3.965126312732700171e+03 1.444014591812599506e-16
3.970640619277960013e+03 1.421324591812599575e-16
3.976154925823219855e+03 1.551108591812599408e-16
3.981669232368480152e+03 1.592140591812599391e-16
3.987183538913729990e+03 1.511682591812599445e-16
3.992697845458989832e+03 1.512328591812599496e-16
3.998212152004250129e+03 1.514362591812599372e-16
4.003726458549499966e+03 1.551729591812599522e-16
4.009240765094759809e+03 1.602009591812599473e-16
4.014755071640020105e+03 1.650518591812599528e-16
4.020269378185279948e+03 1.645349591812599552e-16
4.025783684730539790e+03 1.740521591812599465e-16
4.031297991275790082e+03 1.650681591812599517e-16
4.036812297821049924e+03 1.646507591812599373e-16
4.042326604366310221e+03 1.572472591812599443e-16
4.047840910911570063e+03 1.670290591812599488e-16
4.053355217456819901e+03 1.686406591812599472e-16
4.058869524002080198e+03 1.738484591812599388e-16
4.064383830547340040e+03 1.725088591812599525e-16
4.069898137092599882e+03 1.776611591812599524e-16
4.075412443637850174e+03 1.803074591812599566e-16
4.080926750183110016e+03 1.775735591812599468e-16
4.086441056728369858e+03 1.757600591812599372e-16
4.091955363273630155e+03 1.665944591812599495e-16
4.097469669818879993e+03 1.751794591812599451e-16
4.102983976364140290e+03 1.741241591812599504e-16
4.108498282909399677e+03 1.738047591812599427e-16
4.114012589454659974e+03 1.784248591812599386e-16
4.119526895999910266e+03 1.810717591812599580e-16
4.125041202545169654e+03 1.804089591812599495e-16
4.130555509090429950e+03 1.834875591812599479e-16
4.136069815635690247e+03 1.801807591812599402e-16
4.141584122180939630e+03 1.732283591812599339e-16
4.147098428726199927e+03 1.752936591812599440e-16
4.152612735271460224e+03 1.652936591812599541e-16
4.158127041816719611e+03 1.732236591812599420e-16
4.163641348361969904e+03 1.757047591812599341e-16
4.169155654907230200e+03 1.675857591812599544e-16
4.174669961452489588e+03 1.701968591812599359e-16
4.180184267997749885e+03 1.719040591812599540e-16
4.185698574543000177e+03 1.661993591812599384e-16
4.191212881088259564e+03 1.693651591812599405e-16
4.196727187633519861e+03 1.651809591812599563e-16
4.202241494178780158e+03 1.657822591812599440e-16
