1.071925241402141864e+03 1.690177878257003959e-18
1.073335540253164254e+03 1.130264578290864986e-18
1.074745839104186643e+03 -1.912719048516207077e-20
1.076156137955209033e+03 1.782350201415646528e-19
1.077566436806231422e+03 -1.163403173232641245e-18
1.078976735657253812e+03 2.063809170287025187e-18
1.080387034508276201e+03 2.049546038137676556e-18
1.081797333359298591e+03 -1.805544274803242969e-18
1.083207632210320980e+03 2.738591714991590623e-18
1.084617931061343370e+03 -1.486088664209925403e-18
1.086028229912365759e+03 -3.761166821067638592e-18
1.087438528763388149e+03 -1.383800635452259264e-18
1.088848827614410538e+03 -3.052763161937801500e-18
1.090259126465432928e+03 5.706321648038089991e-19
1.091669425316455317e+03 7.708684536810864586e-19
1.093079724167477707e+03 -1.139646781487363759e-18
1.094490023018500096e+03 -4.791973906184469540e-18
1.095900321869522486e+03 1.075280424869135115e-18
1.097310620720544875e+03 1.372254189005685997e-18
1.098720919571567265e+03 -2.640689390137339939e-18
1.100131218422589654e+03 2.031156300616866905e-18
1.101541517273612044e+03 2.745656437669620445e-18
1.102951816124634433e+03 1.290797293240090192e-18
1.104362114975656823e+03 -2.512416359140515520e-18
1.105772413826679212e+03 1.985357974192080940e-19
1.107182712677701602e+03 1.248284528097245195e-18
1.108593011528723991e+03 1.771487609202621497e-18
1.110003310379746381e+03 -1.236127110146226364e-18
1.111413609230768770e+03 -7.381701482236120176e-20
1.112823908081791160e+03 2.763978851301778506e-18
1.114234206932813549e+03 -6.499974702607696885e-19
1.115644505783835939e+03 7.099755386212395642e-20
1.117054804634858328e+03 -4.809108127129696579e-18
1.118465103485880718e+03 -3.370205717881617867e-18
1.119875402336903107e+03 1.634905247952638247e-18
1.121285701187925497e+03 3.296814417337508780e-19
1.122696000038947886e+03 -2.783684838239697280e-18
1.124106298889970276e+03 7.625086854920868602e-19
1.125516597740992665e+03 -2.252042735675068528e-19
1.126926896592015055e+03 1.020722128579894768e-18
1.128337195443037444e+03 1.764601192183802083e-20
1.129747494294059834e+03 -1.086856151058924355e-18
1.131157793145082223e+03 1.691197266028739449e-18
1.132568091996104613e+03 -5.185592213118280460e-18
1.133978390847127002e+03 -2.277661688687761388e-18
1.135388689698149392e+03 -5.353677916223628818e-19
1.136798988549171781e+03 -1.573151765314557054e-18
1.138209287400194171e+03 -5.860913133149454786e-18
1.139619586251216560e+03 -1.438852406191088002e-18
1.141029885102238950e+03 2.199554900933860525e-18
1.142440183953261339e+03 -1.906353350853952187e-18
1.143850482804283729e+03 1.263879632092046355e-18
1.145260781655306118e+03 -4.531364444102225309e-18
1.146671080506328508e+03 -5.768794179228261970e-18
1.148081379357350897e+03 -2.488575746544962460e-18
1.149491678208373287e+03 -3.250981092558597021e-19
1.150901977059395676e+03 -3.823198321660471576e-18
1.152312275910418066e+03 1.868705796525270341e-18
1.153722574761440455e+03 2.441265059477581973e-18
1.155132873612462845e+03 5.111429130801974358e-18
1.156543172463485234e+03 -3.193579465255914104e-19
1.157953471314507624e+03 -1.392889085813094401e-18
1.159363770165530013e+03 1.306745344508310755e-18
1.160774069016552403e+03 3.110821728950572762e-18
1.162184367867574792e+03 -4.571104007020031458e-18
1.163594666718597182e+03 8.979349660257846859e-19
1.165004965569619571e+03 -1.472846985088340261e-20
1.166415264420641961e+03 -1.154625094657920770e-18
1.167825563271664350e+03 -3.293901259297600931e-18
1.169235862122686740e+03 2.065749165901372327e-18
1.170646160973709129e+03 -4.824681379185375556e-19
1.172056459824731519e+03 -3.039891124290325050e-19
1.173466758675753908e+03 -2.128872986434237146e-19
1.174877057526776298e+03 3.265173927077166891e-19
1.176287356377798687e+03 -3.377949553644748339e-18
1.177697655228821077e+03 1.511210278937150860e-18
1.179107954079843466e+03 -3.272428336748454630e-18
1.180518252930865856e+03 2.135598506513108907e-19
1.181928551781888245e+03 -1.546960934170385757e-19
1.183338850632910635e+03 2.916200407312784167e-18
1.184749149483933024e+03 2.191487111273672124e-18
1.186159448334955414e+03 4.336803277424968406e-18
1.187569747185977803e+03 -2.259552047766623504e-18
1.188980046037000193e+03 3.137500784217654971e-18
1.190390344888022582e+03 -3.330143330651729724e-18
1.191800643739044972e+03 -4.134260685803366900e-18
1.193210942590067361e+03 -4.898416254906651882e-18
1.194621241441089751e+03 8.746281224624373577e-19
1.196031540292112140e+03 -2.436821501002455691e-18
1.197441839143134530e+03 -5.277175818523614270e-18
1.198852137994156919e+03 -1.572182835907774513e-18
1.200262436845179309e+03 1.446906457618690617e-18
1.201672735696201698e+03 3.475851184544865396e-18
1.203083034547224088e+03 -2.794570659033526007e-19
1.204493333398246477e+03 4.205175459757859338e-19
1.205903632249268867e+03 -3.610048797600648696e-19
1.207313931100291256e+03 -1.823614696022683470e-18
1.208724229951313646e+03 -3.386143603711709591e-18
1.210134528802336035e+03 -4.980187711714106123e-19
1.211544827653358425e+03 2.213339948721715225e-20
1.212955126504380814e+03 1.243724231412153769e-18
1.214365425355403204e+03 -3.335406578775227726e-18
1.215775724206425593e+03 -2.977339973458913763e-19
1.217186023057447983e+03 -4.210731162717449665e-18
1.218596321908470372e+03 2.023940830032565961e-19
1.220006620759492762e+03 6.128778753954080989e-19
1.221416919610515151e+03 8.605194117127640054e-19
1.222827218461537541e+03 2.421265888899975547e-18
1.224237517312559930e+03 6.597062388311465601e-19
1.225647816163582320e+03 1.391117735424930282e-18
1.227058115014604709e+03 -2.207870740324666492e-18
1.228468413865627099e+03 1.316433192493233436e-18
1.229878712716649488e+03 2.615620116423591453e-18
1.231289011567671878e+03 2.409249930265152912e-18
1.232699310418694267e+03 2.577759750542739262e-18
1.234109609269716657e+03 3.412006817880217681e-18
1.235519908120739046e+03 -8.822823199341540882e-19
1.236930206971761436e+03 5.604875880503922937e-19
1.238340505822783825e+03 5.157610875977706898e-18
1.239750804673806215e+03 2.818983349541986419e-18
1.241161103524828604e+03 -1.016572817231090559e-18
1.242571402375850994e+03 2.464794115300037417e-18
1.243981701226873383e+03 1.697421440689471311e-20
1.245392000077895773e+03 -4.350617389354371467e-18
1.246802298928918162e+03 -1.068174004510240972e-18
1.248212597779940552e+03 -2.806406478953719094e-19
1.249622896630962941e+03 -4.442565289143838344e-19
1.251033195481985331e+03 2.541206927771255779e-18
1.252443494333007720e+03 -1.248870444858058293e-19
1.253853793184030110e+03 -8.810909344055122252e-19
1.255264092035052499e+03 3.360149400167095428e-19
1.256674390886074889e+03 -9.994698736436191834e-19
1.258084689737097278e+03 -1.031779659926565004e-19
1.259494988588119668e+03 -1.225928514193364242e-18
1.260905287439142057e+03 -5.788689389797156698e-19
1.262315586290164447e+03 -2.985575679676331333e-18
1.263725885141186836e+03 -2.067699970449002577e-18
1.265136183992209226e+03 -2.732054431235380997e-18
1.266546482843231615e+03 2.709004848216837713e-18
1.267956781694254005e+03 1.318065417276839027e-18
1.269367080545276394e+03 3.748738624201122480e-18
1.270777379396298784e+03 4.314304065176975767e-19
1.272187678247321173e+03 -2.618841175185050520e-18
1.273597977098343563e+03 1.318439053064101091e-18
1.275008275949365952e+03 6.637251828949874026e-19
1.276418574800388342e+03 2.796328419045992517e-18
1.277828873651410731e+03 -2.257432571909938492e-19
1.279239172502433121e+03 -4.963830741035875144e-19
1.280649471353455510e+03 -1.320095614575494365e-18
1.282059770204477900e+03 -1.496419979097873501e-18
1.283470069055500289e+03 1.884141515465041437e-18
1.284880367906522679e+03 -1.429536633703770662e-18
1.286290666757545068e+03 3.388494157724605912e-18
1.287700965608567458e+03 -8.247997441230485225e-19
1.289111264459589847e+03 3.044166856653552581e-18
1.290521563310612237e+03 -5.361496092641019748e-19
1.291931862161634626e+03 6.905010651023387525e-19
1.293342161012657016e+03 -2.480700490751056522e-18
1.294752459863679405e+03 2.144490595812777907e-19
1.296162758714701795e+03 8.405340361766003200e-19
1.297573057565724184e+03 2.333126977282574939e-18
1.298983356416746574e+03 2.545928861272391141e-19
1.300393655267768963e+03 4.533355910368621687e-18
1.301803954118791353e+03 6.210423983557667124e-19
1.303214252969813742e+03 -2.016203427086947328e-18
1.304624551820836132e+03 1.152462315646014690e-19
1.306034850671858521e+03 -3.067953987000089864e-18
1.307445149522880911e+03 -9.344870708928392266e-20
1.308855448373903300e+03 -2.453085374740584539e-19
1.310265747224925690e+03 1.839423516539074822e-19
1.311676046075948079e+03 4.096057875546057633e-19
1.313086344926970469e+03 1.498138139233384349e-19
1.314496643777992858e+03 -6.976209772196303086e-19
1.315906942629015248e+03 -1.443761962101093376e-18
1.317317241480037637e+03 -1.923192597853260774e-18
1.318727540331060027e+03 -2.264134569488124263e-18
1.320137839182082416e+03 3.522824576320991157e-19
1.321548138033104806e+03 3.911417027019549141e-18
1.322958436884127195e+03 1.921415742038801015e-19
1.324368735735149585e+03 1.213613614668462569e-18
1.325779034586171974e+03 2.446253076680736321e-18
1.327189333437194364e+03 1.132547688883152105e-18
1.328599632288216753e+03 1.447387264066485180e-18
1.330009931139239143e+03 -1.309675530191211448e-18
1.331420229990261532e+03 8.981196730747049642e-19
1.332830528841283922e+03 2.758879028218146858e-18
1.334240827692306311e+03 2.401240370088570985e-18
1.335651126543328701e+03 -2.656345407612880959e-18
1.337061425394351090e+03 9.414195079480611309e-19
1.338471724245373480e+03 1.430715554068997492e-18
1.339882023096395869e+03 7.525491820445468077e-19
1.341292321947418259e+03 2.635596616368838615e-18
1.342702620798440648e+03 -7.479384874818358917e-19
1.344112919649463038e+03 2.048794345778229082e-19
1.345523218500485427e+03 2.876470513561937813e-18
1.346933517351507817e+03 -5.002373573280223533e-19
1.348343816202530206e+03 3.930485289083716017e-19
1.349754115053552596e+03 -2.970428881648231555e-18
1.351164413904574985e+03 -2.495115190001826637e-18
1.352574712755597375e+03 2.677861100614068145e-18
1.353985011606619764e+03 1.803372713904743281e-19
1.355395310457642154e+03 3.063142022422969680e-18
1.356805609308664543e+03 2.079023722328255730e-18
1.358215908159686933e+03 7.094917502888629542e-19
1.359626207010709322e+03 3.017109862049474288e-19
1.361036505861731712e+03 2.385078957175614530e-18
1.362446804712754101e+03 -1.239898420377712650e-19
1.363857103563776491e+03 8.031988483969050763e-19
1.365267402414798880e+03 -1.210786713263309494e-18
1.366677701265821270e+03 -7.841051974915817451e-19
1.368088000116843659e+03 -3.243045558061973127e-18
1.369498298967866049e+03 -1.451622616500419739e-19
1.370908597818888438e+03 -5.362509563383520767e-19
1.372318896669910828e+03 1.243793644245777886e-21
1.373729195520933217e+03 1.276867345235713999e-18
1.375139494371955607e+03 1.881839063638342628e-18
1.376549793222977996e+03 2.007388106645458171e-18
1.377960092074000386e+03 -4.640354995476046786e-18
1.379370390925022775e+03 -2.034860890462942821e-19
1.380780689776045165e+03 -5.000040159620119389e-18
1.382190988627067554e+03 1.476893914123388962e-18
1.383601287478089944e+03 2.473306584112062590e-18
1.385011586329112333e+03 6.328435962952496620e-19
1.386421885180134723e+03 -5.548126688220191042e-19
1.387832184031157112e+03 3.601929578647778568e-18
1.389242482882179502e+03 -3.721946503483786400e-19
1.390652781733201891e+03 4.517728243137853756e-18
1.392063080584224281e+03 -2.184693177753562050e-18
1.393473379435246670e+03 6.670316869682111933e-19
1.394883678286269060e+03 4.582907433156576751e-18
1.396293977137291449e+03 4.487382061032170687e-18
1.397704275988313839e+03 -1.547628890302437194e-18
1.399114574839336228e+03 -1.727812898819702062e-18
1.400524873690358618e+03 2.503495532006589948e-18
1.401935172541381007e+03 1.767064148175882815e-19
1.403345471392403397e+03 -2.292014921313877831e-18
1.404755770243425786e+03 2.837186447593508588e-18
1.406166069094448176e+03 5.230600342786098156e-19
1.407576367945470565e+03 2.259555216183661227e-19
1.408986666796492955e+03 -1.527534375762451911e-18
1.410396965647515344e+03 1.391477298499387580e-19
1.411807264498537734e+03 1.185512488188041148e-18
1.413217563349560123e+03 -4.730059504077603433e-19
1.414627862200582513e+03 4.781369507396362638e-19
1.416038161051604902e+03 -2.153781330903661179e-18
1.417448459902627292e+03 1.046094050768476497e-18
1.418858758753649681e+03 -2.074063745220997032e-18
1.420269057604672071e+03 -2.539625568675738085e-19
1.421679356455694460e+03 -2.723661161168086811e-18
1.423089655306716850e+03 1.895113399939084337e-18
1.424499954157739239e+03 2.897766048884627670e-18
1.425910253008761629e+03 1.327878566654553432e-19
1.427320551859784018e+03 5.072671534514380247e-19
1.428730850710806408e+03 -2.728865785845788246e-18
1.430141149561828797e+03 -6.512882969429585192e-19
1.431551448412851187e+03 -4.191907143179785666e-19
1.432961747263873576e+03 2.534278720058023158e-20
1.434372046114895966e+03 -4.751611215209591170e-19
1.435782344965918355e+03 3.123004236243894099e-18
1.437192643816940745e+03 5.043020958088544840e-18
1.438602942667963134e+03 3.184734727319373710e-19
1.440013241518985524e+03 -1.592770614100346046e-18
1.441423540370007913e+03 6.584507149630459102e-19
1.442833839221030303e+03 2.092301568574432867e-19
1.444244138072052692e+03 -1.688347030221964701e-18
1.445654436923075082e+03 5.836819005394243954e-19
1.447064735774097471e+03 4.297738545663585918e-18
1.448475034625119861e+03 -2.747614747972409115e-18
1.449885333476142250e+03 -1.474782435217647490e-18
1.451295632327164640e+03 2.132040366923706408e-18
1.452705931178187029e+03 8.577964249803938641e-19
1.454116230029209419e+03 3.637330266402917747e-19
1.455526528880231808e+03 -1.887868093986270687e-18
1.456936827731254198e+03 4.382330281304344423e-19
1.458347126582276587e+03 -1.627026285466858873e-18
1.459757425433298977e+03 -2.158423939586014949e-18
1.461167724284321366e+03 3.582696193994025888e-18
1.462578023135343756e+03 4.861832567364740920e-19
1.463988321986366145e+03 2.014253521755456141e-18
1.465398620837388535e+03 -2.098004302287099574e-18
1.466808919688410924e+03 -6.294620738071227960e-19
1.468219218539433314e+03 1.673169382902479800e-18
1.469629517390455703e+03 8.662376103258755921e-19
1.471039816241478093e+03 -1.273647655054243250e-18
1.472450115092500482e+03 -4.511990684969823324e-21
1.473860413943522872e+03 -1.297364873587655612e-18
1.475270712794545261e+03 3.770506375962038844e-18
1.476681011645567651e+03 1.332993417783191450e-18
1.478091310496590040e+03 -3.241621452240981497e-18
1.479501609347612430e+03 2.639175753036723212e-18
1.480911908198634819e+03 2.913920225536312875e-20
1.482322207049657209e+03 2.821977635416950267e-18
1.483732505900679598e+03 6.915272532676803894e-19
1.485142804751701988e+03 -1.974928814226951410e-18
1.486553103602724377e+03 -4.293181146213689793e-18
1.487963402453746767e+03 -1.064291026013100454e-18
1.489373701304769156e+03 1.074703485212143447e-18
1.490784000155791546e+03 -2.133688143803790702e-18
1.492194299006813935e+03 1.389013648642882183e-18
1.493604597857836325e+03 3.333476731603309370e-18
1.495014896708858714e+03 1.152220274340025565e-18
1.496425195559881104e+03 4.577341912935730509e-18
1.497835494410903493e+03 4.346363732331342869e-19
1.499245793261925883e+03 -3.855974061785829145e-18
1.500656092112948272e+03 -2.615799471162072023e-18
1.502066390963970662e+03 4.974949026254629991e-19
1.503476689814993051e+03 -1.395802462194441287e-19
1.504886988666015441e+03 9.891063997844734882e-19
1.506297287517037830e+03 -1.822371759666096740e-18
1.507707586368060220e+03 7.905179248131114219e-19
1.509117885219082609e+03 -2.652392313137932167e-19
1.510528184070104999e+03 -3.053134900385743045e-19
1.511938482921127388e+03 2.343738092901675945e-18
1.513348781772149778e+03 -7.132610137752347871e-19
1.514759080623172167e+03 -5.716923208088732610e-19
1.516169379474194557e+03 3.579779320686529036e-18
1.517579678325216946e+03 -3.219279802517626433e-18
1.518989977176239336e+03 -6.184033968953266034e-19
1.520400276027261725e+03 -1.236088077105034611e-18
1.521810574878284115e+03 -4.138189154310288110e-18
1.523220873729306504e+03 -2.638907054116455835e-18
1.524631172580328894e+03 -4.376013305551549260e-18
1.526041471431351283e+03 -7.509492797192543681e-19
1.527451770282373673e+03 2.860865523624688732e-18
1.528862069133396062e+03 3.229937541689634392e-19
1.530272367984418452e+03 -7.633120443530198538e-19
1.531682666835440841e+03 2.256599141485159752e-18
1.533092965686463231e+03 2.937778287314119705e-18
1.534503264537485620e+03 7.363325720444321130e-19
1.535913563388508010e+03 -2.009046593291168171e-18
1.537323862239530399e+03 -1.943270180549818906e-18
1.538734161090552789e+03 -3.548105930155050742e-20
1.540144459941575178e+03 4.986123369181196277e-18
1.541554758792597568e+03 -3.305130163917477823e-18
1.542965057643619957e+03 1.690719810481257606e-18
1.544375356494642347e+03 1.914319448680452367e-18
1.545785655345664736e+03 3.836193093973552994e-18
1.547195954196687126e+03 -1.013404915691981618e-18
1.548606253047709515e+03 -8.944004778822266470e-19
1.550016551898731905e+03 -6.586465257410085162e-19
1.551426850749754294e+03 -2.736541296077104440e-20
1.552837149600776684e+03 4.395440658567652508e-18
1.554247448451799073e+03 6.770291575395661057e-19
1.555657747302821463e+03 2.211176803896323671e-18
1.557068046153843852e+03 -1.765565283569547577e-18
1.558478345004866242e+03 2.281009917545332281e-19
1.559888643855888631e+03 -2.768444142118933444e-18
1.561298942706911021e+03 4.194596837002136930e-18
1.562709241557933410e+03 1.020823854412976285e-18
1.564119540408955800e+03 -1.227758618674531449e-18
1.565529839259978189e+03 -6.225111024628748920e-19
1.566940138111000579e+03 3.878944820728238328e-18
1.568350436962022968e+03 -1.536723917621907201e-18
1.569760735813045358e+03 4.663019355322176846e-18
1.571171034664067747e+03 -4.988475982030278636e-19
1.572581333515090137e+03 -4.550342035970220977e-19
1.573991632366112526e+03 -1.454654312379962094e-18
1.575401931217134916e+03 8.315001357612253608e-20
1.576812230068157305e+03 3.222773117279178473e-18
1.578222528919179695e+03 -3.060093317011187643e-19
1.579632827770202084e+03 -1.471749675170169866e-18
1.581043126621224474e+03 -3.880644251437613823e-18
1.582453425472246863e+03 -1.598897572965143127e-18
1.583863724323269253e+03 8.517260119141921367e-19
1.585274023174291642e+03 2.275443359009257753e-19
1.586684322025314032e+03 -2.334017544705210484e-18
1.588094620876336421e+03 -2.376510876651920298e-19
1.589504919727358811e+03 3.672145216925590174e-19
1.590915218578381200e+03 -4.289560981800796004e-18
1.592325517429403590e+03 1.125875800089797999e-19
1.593735816280425979e+03 3.212993702423213453e-18
1.595146115131448369e+03 -1.138216075093672465e-18
1.596556413982470758e+03 -1.832439611370624115e-18
1.597966712833493148e+03 1.706503767798702513e-19
1.599377011684515537e+03 -6.070655895197755949e-19
1.600787310535537927e+03 2.771255305857550431e-18
1.602197609386560316e+03 -1.569672845924192071e-18
1.603607908237582706e+03 -7.200040172048424622e-19
1.605018207088605095e+03 -1.643382823641075312e-19
1.606428505939627485e+03 -5.075123061822147067e-19
1.607838804790649874e+03 1.911819137154277920e-18
1.609249103641672264e+03 -3.136090293580299038e-18
1.610659402492694653e+03 3.306989394022810840e-18
1.612069701343717043e+03 -2.958228313452059132e-18
1.613480000194739432e+03 9.965489790680498632e-19
1.614890299045761822e+03 7.941482580689096206e-19
1.616300597896784211e+03 -1.738927500640254904e-19
1.617710896747806601e+03 1.161589899476300008e-19
1.619121195598828990e+03 -2.165247939405029985e-18
1.620531494449851380e+03 2.415755979087768668e-18
1.621941793300873769e+03 8.200252328546911732e-19
1.623352092151896159e+03 -4.685067525246279446e-18
1.624762391002918548e+03 -9.506916538426851705e-19
1.626172689853940938e+03 8.416352229905345157e-19
1.627582988704963327e+03 1.805100378523081056e-18
1.628993287555985717e+03 6.960728661071371663e-19
1.630403586407008106e+03 2.075116891297051520e-18
1.631813885258030496e+03 -1.746254816856666697e-19
1.633224184109052885e+03 2.966773290675675901e-19
1.634634482960075275e+03 -4.040375356275742359e-18
1.636044781811097664e+03 6.002337606455952756e-20
1.637455080662120054e+03 -1.024285521476272997e-18
1.638865379513142443e+03 -3.226877087319638568e-18
1.640275678364164833e+03 -3.411867560346689054e-23
1.641685977215187222e+03 1.049499323522584457e-18
1.643096276066209612e+03 1.983466799221448743e-18
1.644506574917232001e+03 -2.488366224589223013e-18
1.645916873768254391e+03 -4.671186674904333890e-19
1.647327172619276780e+03 4.606775753713636580e-18
1.648737471470299170e+03 1.398012774123989261e-18
1.650147770321321559e+03 -1.979995432311686548e-18
1.651558069172343949e+03 -1.330911113133230443e-18
1.652968368023366338e+03 -1.955423620260802396e-18
1.654378666874388728e+03 7.341354629539332613e-19
1.655788965725411117e+03 -2.354141034776987386e-18
1.657199264576433507e+03 -2.712157028421243917e-18
1.658609563427455896e+03 -6.290298454384576829e-19
1.660019862278478286e+03 1.340483095857811527e-18
1.661430161129500675e+03 2.607849919334521187e-18
1.662840459980523065e+03 -1.866895631543354380e-18
1.664250758831545454e+03 -3.109996311527876638e-19
1.665661057682567844e+03 -1.681829818638595826e-18
1.667071356533590233e+03 -1.777107244392323600e-18
1.668481655384612623e+03 2.325507282358965801e-19
1.669891954235635012e+03 3.574197306856622821e-18
1.671302253086657402e+03 1.988517122457951412e-19
1.672712551937679791e+03 1.330002547922718923e-18
1.674122850788702181e+03 5.964002371319793240e-19
1.675533149639724570e+03 -2.397677907528681522e-18
1.676943448490746960e+03 2.238629827498332322e-18
1.678353747341769349e+03 3.443312501892563274e-18
1.679764046192791739e+03 -9.472814664125992659e-19
1.681174345043814128e+03 2.369836327165879093e-18
1.682584643894836518e+03 4.664149520465697528e-18
1.683994942745858907e+03 3.334219551750128240e-18
1.685405241596881297e+03 5.340475663933640611e-19
1.686815540447903686e+03 -1.512249112751177639e-18
1.688225839298926076e+03 5.109073090631110937e-18
1.689636138149948465e+03 3.874317104105645912e-18
1.691046437000970855e+03 2.327010113612967986e-18
1.692456735851993244e+03 1.466571229092083998e-19
1.693867034703015634e+03 3.131291997403452587e-19
1.695277333554038023e+03 -4.152919436134047971e-19
1.696687632405060413e+03 -6.851352114063343794e-19
1.698097931256082802e+03 3.468379046362502885e-19
1.699508230107105192e+03 -2.543811294626493684e-18
1.700918528958127581e+03 4.233552839876768651e-18
1.702328827809149971e+03 -2.436559366493946855e-19
1.703739126660172360e+03 4.532137722670302594e-18
1.705149425511194750e+03 8.635298956195327486e-19
1.706559724362217139e+03 7.532437700513366759e-19
1.707970023213239529e+03 -4.115909266004163240e-19
1.709380322064261918e+03 -1.769446850322313551e-18
1.710790620915284308e+03 4.883627550387811640e-19
1.712200919766306697e+03 1.255714782064328580e-18
1.713611218617329087e+03 7.987103262816462506e-19
1.715021517468351476e+03 -2.074130317654923227e-18
1.716431816319373866e+03 1.348672587222994182e-18
1.717842115170396255e+03 -3.163364092635999373e-19
1.719252414021418645e+03 5.652983107182337542e-18
1.720662712872441034e+03 4.520055833859064238e-19
1.722073011723463424e+03 4.374852679093762230e-18
1.723483310574485813e+03 3.572856575028909025e-18
1.724893609425508203e+03 -1.539123196172663322e-18
1.726303908276530592e+03 -2.449904791846246020e-18
1.727714207127552982e+03 -3.224820077931004754e-18
1.729124505978575371e+03 -2.413223549028671768e-19
1.730534804829597761e+03 9.246106346652111405e-19
1.731945103680620150e+03 -2.687401677367908947e-18
1.733355402531642540e+03 -3.052303512541495321e-18
1.734765701382664929e+03 5.230089079070993645e-19
1.736176000233687319e+03 -1.130804302890544518e-18
1.737586299084709708e+03 -1.985180112916863358e-18
1.738996597935732098e+03 -2.037811476073579713e-18
1.740406896786754487e+03 1.835592597842342466e-18
1.741817195637776877e+03 -2.904251805155704349e-18
1.743227494488799266e+03 5.076692915810125348e-18
1.744637793339821656e+03 -1.351008613052105710e-18
1.746048092190844045e+03 1.761948871611891006e-18
1.747458391041866435e+03 -2.554535446822728903e-19
1.748868689892888824e+03 -6.297830292631503536e-19
1.750278988743911214e+03 -7.007004249102988313e-19
1.751689287594933603e+03 1.502336406157469547e-18
1.753099586445955993e+03 1.756545937341330013e-18
1.754509885296978382e+03 -8.239776110716475349e-19
1.755920184148000772e+03 3.577267707717179678e-18
1.757330482999023161e+03 1.513790049343660092e-18
1.758740781850045551e+03 -1.107001503829219237e-18
1.760151080701067940e+03 -8.298371649170583030e-19
1.761561379552090330e+03 1.292201922874432599e-18
1.762971678403112719e+03 -3.920344959321851471e-18
1.764381977254135109e+03 -8.765682449548384593e-20
1.765792276105157498e+03 -1.709796843956562240e-18
1.767202574956179888e+03 -1.578562599326520076e-18
1.768612873807202277e+03 2.498457865839389610e-19
1.770023172658224667e+03 -1.492979023471506908e-21
1.771433471509247056e+03 -1.454379783636267684e-18
1.772843770360269446e+03 3.250959460132705506e-18
1.774254069211291835e+03 1.138830048158994577e-18
1.775664368062314225e+03 -2.263438124709636691e-18
1.777074666913336614e+03 -1.573980605690957142e-18
1.778484965764359004e+03 -2.179757281883613670e-18
1.779895264615381393e+03 -5.427900506357521680e-19
1.781305563466403783e+03 -2.209979214518814028e-18
1.782715862317426172e+03 -7.620620398245533377e-19
1.784126161168448562e+03 -2.464901191002538831e-19
1.785536460019470951e+03 1.422263742145322473e-18
1.786946758870493341e+03 3.798418368553816788e-18
1.788357057721515730e+03 -1.196323760550603134e-18
1.789767356572538120e+03 3.279075131953372613e-18
1.791177655423560509e+03 1.822754762729811912e-19
1.792587954274582899e+03 -4.180096149269994818e-18
1.793998253125605288e+03 -4.089899386844738994e-18
1.795408551976627678e+03 4.383261162271404712e-18
1.796818850827650067e+03 3.903046540481698971e-19
1.798229149678672457e+03 1.629027277810223905e-19
1.799639448529694846e+03 -2.638958917925231975e-18
1.801049747380717236e+03 3.874597355597512773e-18
1.802460046231739625e+03 -2.743103550276316739e-18
1.803870345082762014e+03 1.788138355341478475e-18
