1.387915006640112551e+03 -8.939894670296306339e-19
1.390969455511294655e+03 -8.436408307795866735e-20
1.394023904382476758e+03 2.436114259376891888e-18
1.397078353253658634e+03 -5.327709486172187532e-19
1.400132802124840509e+03 7.012272169386231404e-19
1.403187250996022613e+03 6.482073939252854207e-19
1.406241699867204716e+03 7.558982701291346738e-19
1.409296148738386592e+03 2.599203158890150236e-19
1.412350597609568467e+03 2.565359568576559000e-18
1.415405046480750570e+03 -1.756802835994276428e-19
1.418459495351932674e+03 7.681075009210910928e-19
1.421513944223114549e+03 -1.452625409839880499e-18
1.424568393094296425e+03 5.589009161421246590e-19
1.427622841965478528e+03 -1.144765245891400345e-19
1.430677290836660632e+03 4.214482796218428997e-19
1.433731739707842507e+03 4.866243966184610872e-19
1.436786188579024383e+03 1.493905322990723860e-19
1.439840637450206486e+03 4.256319614788729916e-19
1.442895086321388590e+03 5.376682697077477372e-19
1.445949535192570465e+03 1.342035103807500281e-19
1.449003984063752341e+03 8.703361072545221188e-19
1.452058432934934444e+03 1.455705298751373623e-18
1.455112881806116548e+03 2.219511765533801416e-18
1.458167330677298423e+03 -2.247296343689520193e-20
1.461221779548480299e+03 1.166075917496926826e-18
1.464276228419662402e+03 5.589101231322551289e-19
1.467330677290844505e+03 4.019558821549923193e-19
1.470385126162026381e+03 1.216653993606089352e-21
1.473439575033208257e+03 -7.213526433279900069e-19
1.476494023904390360e+03 1.817872454948718109e-18
1.479548472775572463e+03 1.362547220054273927e-18
1.482602921646754339e+03 9.329449017469792923e-19
1.485657370517936215e+03 1.743692921927674354e-18
1.488711819389118318e+03 1.405786991727050495e-18
1.491766268260300421e+03 2.314390224883028571e-19
1.494820717131482297e+03 9.389697214306407152e-19
1.497875166002664173e+03 -4.725091721929012326e-19
1.500929614873846276e+03 -3.677529542610344833e-19
1.503984063745028379e+03 9.107732147362286506e-19
1.507038512616210255e+03 -1.720027677950769947e-18
1.510092961487392131e+03 -1.733952415633236959e-18
1.513147410358574234e+03 2.471750274665839158e-18
1.516201859229756337e+03 -7.775311270793642807e-19
1.519256308100938213e+03 9.735637624861146184e-23
1.522310756972120089e+03 2.219183671125001624e-18
1.525365205843302192e+03 1.266215883779803670e-18
1.528419654714484295e+03 1.624939708779717531e-19
1.531474103585666171e+03 -3.095332983089224095e-19
1.534528552456848047e+03 7.991327936970942548e-19
1.537583001328030150e+03 3.263670099777535497e-19
1.540637450199212253e+03 5.322055036322352724e-19
1.543691899070394129e+03 -1.736081344127141147e-18
1.546746347941576005e+03 8.063347368373944202e-19
1.549800796812758108e+03 2.118469534092636420e-18
1.552855245683940211e+03 2.194094016867272095e-18
1.555909694555122087e+03 1.468371739822005421e-18
1.558964143426303963e+03 9.694666921308416508e-19
1.562018592297486066e+03 1.668546788708634748e-18
1.565073041168668169e+03 1.728779056511199614e-19
1.568127490039850045e+03 2.246999293346973479e-18
1.571181938911031921e+03 1.131384732502584155e-18
1.574236387782214024e+03 3.729476696562436189e-18
1.577290836653396127e+03 -1.620754009542428588e-18
1.580345285524578003e+03 5.072736554156513202e-20
1.583399734395759879e+03 1.936318148977088312e-18
1.586454183266941982e+03 -9.086533735721115565e-19
1.589508632138124085e+03 6.317806681078130960e-19
1.592563081009305961e+03 3.942906023297688909e-19
1.595617529880487837e+03 -6.068860385367432856e-19
1.598671978751669940e+03 2.538671733969889327e-19
1.601726427622852043e+03 1.304706763223878980e-18
1.604780876494033919e+03 -1.505488005625676886e-19
1.607835325365215795e+03 -1.137493789542509800e-19
1.610889774236397898e+03 9.285946505104175084e-19
1.613944223107580001e+03 -2.932897967367509313e-19
1.616998671978761877e+03 1.247978917453207448e-18
1.620053120849943753e+03 2.555784651103683825e-18
1.623107569721125856e+03 7.691950674108816962e-19
1.626162018592307959e+03 1.631161515888450721e-18
1.629216467463489835e+03 1.812828978979802964e-19
1.632270916334671711e+03 -1.521939602248480426e-19
1.635325365205853814e+03 1.277631396541071657e-18
1.638379814077035917e+03 1.132364862054452855e-18
1.641434262948217793e+03 8.968022946432648585e-19
1.644488711819399668e+03 7.706394185069404110e-19
1.647543160690581772e+03 9.253489066612575484e-19
1.650597609561763875e+03 1.372212841577177724e-18
1.653652058432945751e+03 -3.092468727181590642e-19
1.656706507304127626e+03 2.895396994159508761e-18
1.659760956175309730e+03 -9.327186616665641905e-20
1.662815405046491833e+03 1.331634201961967876e-18
1.665869853917673709e+03 2.563605588497555989e-18
1.668924302788855584e+03 3.994959624067531544e-19
1.671978751660037688e+03 2.363303365753712471e-18
1.675033200531219791e+03 1.269826549191004610e-18
1.678087649402401667e+03 2.031690942834655150e-18
1.681142098273583542e+03 -1.991910594918015602e-18
1.684196547144765645e+03 1.631586751053717647e-18
1.687250996015947749e+03 1.633013371915597691e-18
1.690305444887129624e+03 2.904460585586534319e-18
1.693359893758311500e+03 1.340638679599746682e-18
1.696414342629493603e+03 8.755118045366931711e-20
1.699468791500675707e+03 2.903754052330828444e-18
1.702523240371857582e+03 1.957000589410951206e-18
1.705577689243039458e+03 3.905863167057412584e-18
1.708632138114221561e+03 1.191234335677669369e-18
1.711686586985403665e+03 1.518275974682227243e-18
1.714741035856585540e+03 2.653605681736733699e-18
1.717795484727767416e+03 1.506250374526597933e-18
1.720849933598949519e+03 1.046356181010607927e-18
1.723904382470131623e+03 2.010936015700388111e-18
1.726958831341313498e+03 1.017483068297076158e-18
1.730013280212495374e+03 9.968930608908977462e-19
1.733067729083677477e+03 1.790507511026223592e-18
1.736122177954859580e+03 1.514385551204766799e-18
1.739176626826041456e+03 1.934460790506356469e-18
1.742231075697223332e+03 3.555628806656707431e-18
1.745285524568405435e+03 3.074118714158879931e-18
1.748339973439587538e+03 7.518074179116799299e-19
1.751394422310769414e+03 1.846690348015218390e-18
1.754448871181951290e+03 1.956911948565124090e-18
1.757503320053133393e+03 8.534367311792639721e-19
1.760557768924315496e+03 3.249610972020051684e-18
1.763612217795497372e+03 6.798447460274917214e-19
1.766666666666679248e+03 3.064866294920030712e-18
1.769721115537861351e+03 -3.905812033488930346e-19
1.772775564409043454e+03 2.464427458884932674e-18
1.775830013280225330e+03 2.409806030320934157e-18
1.778884462151407206e+03 3.006490433730974835e-18
1.781938911022589309e+03 1.517430392261808406e-18
1.784993359893771412e+03 2.402481781704262943e-18
1.788047808764953288e+03 2.856869807404310991e-18
1.791102257636135164e+03 1.719966335067380595e-18
1.794156706507317267e+03 4.384929071903311192e-18
1.797211155378499370e+03 1.079709457531613565e-19
1.800265604249681246e+03 1.264947728430119741e-18
1.803320053120863122e+03 2.857274159375802553e-18
1.806374501992045225e+03 5.287140665721295532e-19
1.809428950863227328e+03 3.093752632134081194e-18
1.812483399734409204e+03 3.137439422931049740e-18
1.815537848605591080e+03 1.410315735021742122e-18
1.818592297476773183e+03 1.851084566077778913e-18
1.821646746347955286e+03 8.481610444243610002e-19
1.824701195219137162e+03 2.846230312984756041e-18
1.827755644090319038e+03 1.500313352848212857e-18
1.830810092961501141e+03 4.784784319320627940e-18
1.833864541832683244e+03 7.988001020740327701e-19
1.836918990703865120e+03 1.603892311065459516e-18
1.839973439575046996e+03 1.291120135571052760e-18
1.843027888446229099e+03 2.535921576268923543e-18
1.846082337317411202e+03 3.461575732771683845e-18
1.849136786188593078e+03 2.437414670574876690e-18
1.852191235059774954e+03 4.059886557666050245e-18
1.855245683930957057e+03 2.913020579417418994e-18
1.858300132802139160e+03 2.837635509300865580e-19
1.861354581673321036e+03 2.383811767170052203e-18
1.864409030544502912e+03 4.104008180361274528e-18
1.867463479415685015e+03 1.185334949788511325e-18
1.870517928286867118e+03 2.301759270681133992e-18
1.873572377158048994e+03 2.179976562119414996e-18
1.876626826029230870e+03 7.126370880577394745e-19
1.879681274900412973e+03 9.635907396932282738e-21
1.882735723771595076e+03 1.221457527796004680e-18
1.885790172642776952e+03 4.463348989070078636e-18
1.888844621513958828e+03 2.212083523151987050e-18
1.891899070385140931e+03 2.544827362697488129e-18
1.894953519256323034e+03 -6.359892447389134584e-19
1.898007968127504910e+03 3.154556745116416434e-18
1.901062416998686786e+03 1.878412328942320499e-19
1.904116865869868889e+03 3.436613684197233558e-18
1.907171314741050992e+03 3.082341037709196182e-18
1.910225763612232868e+03 3.160107623182041325e-18
1.913280212483414743e+03 2.887205697152834597e-18
1.916334661354596847e+03 2.890432622794861159e-18
1.919389110225778950e+03 1.967343751095734867e-18
1.922443559096960826e+03 2.120613858828910032e-18
1.925498007968142701e+03 5.032318984008461862e-18
1.928552456839324805e+03 2.917464461199338345e-18
1.931606905710506908e+03 3.078873141239435964e-18
1.934661354581688784e+03 2.821054065768857922e-18
1.937715803452870659e+03 3.095813077350023047e-18
1.940770252324052763e+03 3.364740964775162239e-18
1.943824701195234866e+03 4.203401659929863867e-18
1.946879150066416742e+03 4.608281092693903125e-18
1.949933598937598617e+03 1.896855393486968331e-18
1.952988047808780721e+03 3.573230445810051493e-18
1.956042496679962824e+03 3.428651177579819074e-18
1.959096945551144699e+03 2.635396391050756289e-18
1.962151394422326575e+03 2.635841329864108327e-18
1.965205843293508678e+03 2.850475219110114505e-18
1.968260292164690782e+03 2.430174622796984823e-18
1.971314741035872657e+03 5.855709043607390951e-18
1.974369189907054533e+03 3.721111237721298042e-18
1.977423638778236636e+03 3.152361561155188085e-18
1.980478087649418740e+03 4.875009030964145710e-18
1.983532536520600615e+03 3.549771650528866592e-18
1.986586985391782491e+03 8.166393028151825171e-19
1.989641434262964594e+03 8.389249840716972620e-19
1.992695883134146698e+03 2.273234931806654640e-18
1.995750332005328573e+03 4.443472794405939566e-18
1.998804780876510449e+03 3.932446269676476015e-18
2.001859229747692552e+03 3.592065427566781885e-18
2.004913678618874656e+03 2.499714867774014208e-18
2.007968127490056531e+03 1.650963900213886209e-18
2.011022576361238407e+03 3.412276569797575741e-18
2.014077025232420510e+03 4.008829682762189852e-18
2.017131474103602613e+03 4.010561391282405171e-19
2.020185922974784489e+03 3.287323361010912878e-18
2.023240371845966365e+03 3.418358454634397842e-18
2.026294820717148468e+03 2.505951992672176996e-18
2.029349269588330571e+03 1.187149464614718619e-18
2.032403718459512447e+03 5.182605250071308524e-18
2.035458167330694323e+03 3.977165754546566773e-18
2.038512616201876426e+03 5.893740336296268219e-18
2.041567065073058529e+03 4.600144235559743446e-18
2.044621513944240405e+03 2.574158947307190477e-18
2.047675962815422281e+03 5.260465262903921939e-18
2.050730411686604384e+03 5.054952082765678411e-18
2.053784860557786487e+03 2.516276063618851363e-18
2.056839309428968591e+03 3.662276576909570316e-18
2.059893758300150239e+03 3.064326057500189594e-18
2.062948207171332342e+03 3.909389343107560544e-18
2.066002656042514445e+03 5.174956465639467932e-18
2.069057104913696094e+03 5.865246712632546483e-18
2.072111553784878197e+03 6.270423283445068461e-18
2.075166002656060300e+03 5.249315742166143481e-18
2.078220451527242403e+03 3.932604152163709482e-18
2.081274900398424506e+03 2.752774188908895453e-18
2.084329349269606155e+03 4.563713073304433196e-18
2.087383798140788258e+03 1.386729108351922925e-18
2.090438247011970361e+03 5.336926119873646188e-18
2.093492695883152010e+03 5.949764584045237869e-18
2.096547144754334113e+03 3.415160819680054133e-18
2.099601593625516216e+03 4.716918674681049519e-18
2.102656042496698319e+03 5.147931084872346531e-18
2.105710491367880422e+03 3.681843582805954491e-18
2.108764940239062071e+03 3.380569148256767144e-18
2.111819389110244174e+03 4.028940797721900042e-18
2.114873837981426277e+03 5.259296958825358956e-18
2.117928286852607926e+03 4.084711752876035444e-18
2.120982735723790029e+03 4.469836008761912012e-18
2.124037184594972132e+03 5.800317753428112220e-18
2.127091633466154235e+03 5.192383653228935194e-18
2.130146082337336338e+03 4.130960473851829257e-18
2.133200531208517987e+03 2.096996447562170253e-18
2.136254980079700090e+03 4.019262684494285375e-18
2.139309428950882193e+03 4.604492403823367498e-18
2.142363877822063841e+03 2.338872809283780400e-18
2.145418326693245945e+03 5.356827941229015226e-18
2.148472775564428048e+03 6.911062458171487863e-18
2.151527224435610151e+03 2.398915489758497879e-18
2.154581673306792254e+03 4.035776570951200261e-18
2.157636122177973903e+03 6.565322313667532650e-18
2.160690571049156006e+03 2.330731654379350264e-18
2.163745019920338109e+03 6.598066709329486421e-18
2.166799468791519757e+03 6.263230082021661541e-18
2.169853917662701861e+03 4.113951748787157066e-18
2.172908366533883964e+03 4.262726407404790981e-18
2.175962815405066067e+03 6.780739001288510966e-18
2.179017264276248170e+03 7.049003779976699866e-18
2.182071713147429818e+03 5.377985941875379679e-18
2.185126162018611922e+03 7.107389761654025134e-18
2.188180610889794025e+03 5.083788760527765131e-18
2.191235059760975673e+03 6.581958532793696968e-18
2.194289508632157776e+03 6.080873184614904200e-18
2.197343957503339880e+03 5.199208021140356745e-18
2.200398406374521983e+03 5.005592795235135355e-18
2.203452855245704086e+03 3.646166959377045921e-18
2.206507304116885734e+03 5.481845289748558842e-18
2.209561752988067838e+03 4.266660879138816735e-18
2.212616201859249941e+03 6.491620264866530505e-18
2.215670650730431589e+03 4.809130543205913154e-18
2.218725099601613692e+03 4.837207028588023007e-18
2.221779548472795796e+03 3.715696679861038630e-18
2.224833997343977899e+03 5.897422108597486457e-18
2.227888446215160002e+03 5.456851500009432830e-18
2.230942895086341650e+03 5.321511916700050204e-18
2.233997343957523753e+03 5.633964541502387286e-18
2.237051792828705857e+03 7.024364432137369105e-18
2.240106241699887505e+03 7.639371896819780185e-18
2.243160690571069608e+03 4.932173379763383592e-18
2.246215139442251711e+03 4.141078297281399567e-18
2.249269588313433815e+03 7.631187434371754505e-18
2.252324037184615918e+03 3.417639143308229578e-18
2.255378486055797566e+03 7.303142703079876468e-18
2.258432934926979669e+03 5.303671569862342781e-18
2.261487383798161773e+03 4.881977196080310806e-18
2.264541832669343421e+03 6.280747795827802909e-18
2.267596281540525524e+03 6.595881622392476904e-18
2.270650730411707627e+03 6.258359800714905941e-18
2.273705179282889731e+03 5.910394109401804533e-18
2.276759628154071834e+03 6.686204061245709565e-18
2.279814077025253482e+03 6.604800789518398152e-18
2.282868525896435585e+03 5.223329752899842949e-18
2.285922974767617688e+03 6.443590148950799831e-18
2.288977423638799337e+03 8.205632239178425104e-18
2.292031872509981440e+03 5.677097521065570669e-18
2.295086321381163543e+03 5.452912087507186971e-18
2.298140770252345646e+03 6.382756435638035993e-18
2.301195219123527750e+03 4.129759955176886821e-18
2.304249667994709398e+03 4.398002245502728706e-18
2.307304116865891501e+03 8.486460440559183161e-18
2.310358565737073604e+03 5.151302484339198987e-18
2.313413014608255253e+03 7.402586795389869456e-18
2.316467463479437356e+03 7.903231766164831498e-18
2.319521912350619459e+03 5.665644105238694925e-18
2.322576361221801562e+03 6.859877805921544215e-18
2.325630810092983666e+03 7.950393810724535760e-18
2.328685258964165314e+03 6.222048847034329633e-18
2.331739707835347417e+03 6.615723140550395026e-18
2.334794156706529520e+03 5.830773018923229966e-18
2.337848605577711169e+03 7.620117591939368768e-18
2.340903054448893272e+03 4.818597316414714327e-18
2.343957503320075375e+03 6.117416509347642664e-18
2.347011952191257478e+03 5.180930312519042671e-18
2.350066401062439581e+03 7.015716984160250555e-18
2.353120849933621230e+03 9.868067174564417987e-18
2.356175298804803333e+03 5.269307628586357821e-18
2.359229747675985436e+03 9.034467610268164123e-18
2.362284196547167085e+03 7.329340637412672781e-18
2.365338645418349188e+03 8.987632932680224192e-18
2.368393094289531291e+03 9.533644551358210400e-18
2.371447543160713394e+03 5.772900602091054259e-18
2.374501992031895497e+03 8.249228041383741108e-18
2.377556440903077146e+03 6.837332742323509413e-18
2.380610889774259249e+03 7.105801638893232356e-18
2.383665338645441352e+03 8.688670528170012221e-18
2.386719787516623001e+03 6.033700707500561433e-18
2.389774236387805104e+03 5.972088431425157569e-18
2.392828685258987207e+03 7.879923775381499009e-18
2.395883134130169310e+03 8.367191707362994287e-18
2.398937583001351413e+03 9.403820283976513944e-18
2.401992031872533062e+03 7.194907326085039643e-18
2.405046480743715165e+03 6.589176615690192939e-18
2.408100929614897268e+03 8.898400274255507462e-18
2.411155378486078916e+03 7.423182422593794800e-18
2.414209827357261020e+03 8.298567522804077858e-18
2.417264276228443123e+03 8.215862528194908868e-18
2.420318725099625226e+03 7.653347254303089471e-18
2.423373173970807329e+03 7.790139204968158298e-18
2.426427622841988978e+03 8.740800090074844218e-18
2.429482071713171081e+03 9.019896544991802185e-18
2.432536520584353184e+03 7.091466886146594737e-18
2.435590969455534832e+03 8.183161217436652828e-18
2.438645418326716936e+03 6.837488600019676723e-18
2.441699867197899039e+03 7.706749182058157587e-18
2.444754316069081142e+03 7.471144178446929946e-18
2.447808764940263245e+03 8.372384550887334768e-18
2.450863213811444894e+03 1.043860610441353949e-17
2.453917662682626997e+03 6.232486626774609187e-18
2.456972111553809100e+03 8.328420818439669122e-18
2.460026560424990748e+03 6.615718123353549437e-18
2.463081009296172851e+03 8.400353303437589193e-18
2.466135458167354955e+03 8.334098369684767730e-18
2.469189907038537058e+03 6.817299407516803409e-18
2.472244355909719161e+03 8.658382510168648338e-18
2.475298804780900809e+03 7.542210728747062967e-18
2.478353253652082913e+03 7.807799929347629160e-18
2.481407702523265016e+03 7.018118499347349205e-18
2.484462151394446664e+03 7.158080021512350332e-18
2.487516600265628767e+03 1.043924550187142075e-17
2.490571049136810871e+03 9.215596230328700617e-18
2.493625498007992974e+03 8.547115708009272373e-18
2.496679946879175077e+03 7.763710172320886453e-18
2.499734395750356725e+03 8.682116441343535419e-18
2.502788844621538829e+03 1.006781957750110980e-17
2.505843293492720932e+03 9.126643953354451803e-18
2.508897742363902580e+03 9.605565432028032597e-18
2.511952191235084683e+03 8.243849277376112928e-18
2.515006640106266786e+03 9.970265130664854360e-18
2.518061088977448890e+03 6.887119595131408059e-18
2.521115537848630993e+03 9.995756645404251110e-18
2.524169986719812641e+03 7.078620050841644391e-18
2.527224435590994744e+03 8.422119943741579030e-18
2.530278884462176848e+03 9.763674133582419551e-18
2.533333333333358496e+03 7.903096401488598727e-18
2.536387782204540599e+03 1.096589046548021750e-17
2.539442231075722702e+03 6.780445688288394529e-18
2.542496679946904806e+03 9.693436713179496377e-18
2.545551128818086909e+03 9.848705383371579225e-18
2.548605577689268557e+03 9.736575460543855221e-18
2.551660026560450660e+03 8.147272338314275493e-18
2.554714475431632764e+03 6.846193379635038315e-18
2.557768924302814412e+03 9.615193083569455860e-18
2.560823373173996515e+03 9.041765763095932343e-18
2.563877822045178618e+03 1.016863668900796507e-17
2.566932270916360721e+03 7.657241839442325565e-18
2.569986719787542825e+03 8.078420343182759834e-18
2.573041168658724473e+03 1.214571531192724572e-17
2.576095617529906576e+03 9.487002225752155001e-18
2.579150066401088679e+03 1.060976017404692987e-17
2.582204515272270328e+03 6.858761418648041578e-18
2.585258964143452431e+03 1.144281669893966480e-17
2.588313413014634534e+03 9.695631902214171165e-18
2.591367861885816637e+03 1.017157539813061136e-17
2.594422310756998741e+03 1.089664408927780255e-17
2.597476759628180389e+03 1.067543584074116934e-17
2.600531208499362492e+03 1.158520744312031301e-17
2.603585657370544595e+03 1.026018556074332707e-17
2.606640106241726244e+03 8.925892500687120398e-18
2.609694555112908347e+03 9.142831841954900978e-18
2.612749003984090450e+03 1.133027220638889160e-17
2.615803452855272553e+03 8.765195933117015754e-18
2.618857901726454656e+03 1.090423862844604250e-17
2.621912350597636305e+03 1.001431605450980998e-17
2.624966799468818408e+03 1.026143817087407435e-17
2.628021248340000511e+03 8.574592897785506164e-18
2.631075697211182160e+03 1.020184732929272939e-17
2.634130146082364263e+03 1.252744476447414564e-17
2.637184594953546366e+03 1.168110994366846882e-17
2.640239043824728469e+03 9.746064340093010823e-18
2.643293492695910572e+03 8.650027320808392501e-18
2.646347941567092221e+03 1.136764820958517000e-17
2.649402390438274324e+03 9.562917775459601691e-18
2.652456839309456427e+03 9.739845149312782554e-18
2.655511288180638076e+03 9.482155189411813370e-18
2.658565737051820179e+03 1.028566027709114792e-17
2.661620185923002282e+03 1.130344560925877574e-17
2.664674634794184385e+03 1.019563062212347163e-17
2.667729083665366488e+03 1.033663899234400051e-17
2.670783532536548137e+03 1.051902737248381678e-17
2.673837981407730240e+03 8.289366245371344658e-18
2.676892430278912343e+03 1.149634576976073749e-17
2.679946879150093991e+03 1.104203084079593679e-17
2.683001328021276095e+03 1.051303522512448195e-17
2.686055776892458198e+03 9.717822566917551231e-18
2.689110225763640301e+03 1.269435749469896332e-17
2.692164674634822404e+03 1.015987914628513714e-17
2.695219123506004053e+03 9.725068983073914303e-18
2.698273572377186156e+03 1.026672503083526273e-17
2.701328021248368259e+03 9.349350531145745409e-18
2.704382470119549907e+03 1.110941839090731590e-17
2.707436918990732011e+03 9.378750150703278086e-18
2.710491367861914114e+03 1.125144621566220467e-17
2.713545816733096217e+03 1.151494912626596649e-17
2.716600265604278320e+03 1.175802903103946705e-17
2.719654714475459969e+03 1.104378322620357228e-17
2.722709163346642072e+03 8.455870874548502680e-18
2.725763612217824175e+03 8.619034512868060328e-18
2.728818061089005823e+03 1.128777775407425455e-17
2.731872509960187926e+03 1.066735521425741173e-17
2.734926958831370030e+03 1.030794670579926717e-17
2.737981407702552133e+03 1.147049302555925153e-17
2.741035856573734236e+03 1.245462335848910342e-17
2.744090305444915884e+03 8.743315113696154834e-18
2.747144754316097988e+03 1.239399870968761684e-17
2.750199203187280091e+03 1.229659223304958939e-17
2.753253652058461739e+03 1.052084087599947692e-17
2.756308100929643842e+03 9.539663051189008237e-18
2.759362549800825946e+03 1.069334739991765208e-17
2.762416998672008049e+03 1.031684763578410964e-17
2.765471447543190152e+03 1.144359859336414838e-17
