1.827936387546235437e+03 2.598103922248261407e-16
1.833449296796543649e+03 2.619661644948627260e-16
1.838962206046851861e+03 2.649802255159007610e-16
1.844475115297160073e+03 2.615212215307541018e-16
1.849988024547468285e+03 2.650020744623734333e-16
1.855500933797776725e+03 2.672509296193560101e-16
1.861013843048084709e+03 2.647535069581949695e-16
1.866526752298393149e+03 2.666079925642606330e-16
1.872039661548701133e+03 2.608602180172927016e-16
1.877552570799009573e+03 2.653876703615670839e-16
1.883065480049317785e+03 2.648129119350657193e-16
1.888578389299625997e+03 2.636394413638650533e-16
1.894091298549934208e+03 2.644337610483194292e-16
1.899604207800242420e+03 2.689171106714188604e-16
1.905117117050550860e+03 2.674519843454202058e-16
1.910630026300858844e+03 2.671768722164791070e-16
1.916142935551167284e+03 2.680650237106247416e-16
1.921655844801475268e+03 2.670721297449612990e-16
1.927168754051783708e+03 2.705662334053896776e-16
1.932681663302091920e+03 2.699728345734087820e-16
1.938194572552400132e+03 2.710764888149093983e-16
1.943707481802708344e+03 2.717789700981683544e-16
1.949220391053016556e+03 2.715266121106209344e-16
1.954733300303324768e+03 2.703989045292760638e-16
1.960246209553632980e+03 2.707046680620610665e-16
1.965759118803941419e+03 2.723385154752729921e-16
1.971272028054249404e+03 2.741909542079256205e-16
1.976784937304557843e+03 2.755032361456305458e-16
1.982297846554866055e+03 2.736305484601960913e-16
1.987810755805174267e+03 2.743857464404185332e-16
1.993323665055482479e+03 2.747679013439461444e-16
1.998836574305790691e+03 2.762347183532005906e-16
2.004349483556098903e+03 2.760349645592509030e-16
2.009862392806407115e+03 2.724751432821075450e-16
2.015375302056715554e+03 2.749132342451196959e-16
2.020888211307023539e+03 2.778827110190660937e-16
2.026401120557331978e+03 2.774565798658900969e-16
2.031914029807640190e+03 2.748054200885153298e-16
2.037426939057948402e+03 2.738419122300148986e-16
2.042939848308256614e+03 2.774650515974818928e-16
2.048452757558564826e+03 2.787085950811010180e-16
2.053965666808872811e+03 2.751168962988068620e-16
2.059478576059181250e+03 2.756137708380311156e-16
2.064991485309489690e+03 2.746155506901144781e-16
2.070504394559797674e+03 2.784346698334242964e-16
2.076017303810106114e+03 2.744585192185996452e-16
2.081530213060414098e+03 2.774127949880897239e-16
2.087043122310722538e+03 2.800874359975917750e-16
2.092556031561030977e+03 2.770529547331268233e-16
2.098068940811338962e+03 2.777436872848597630e-16
2.103581850061646946e+03 2.782021639953674136e-16
2.109094759311955386e+03 2.786174562430820288e-16
2.114607668562263825e+03 2.795523516138787053e-16
2.120120577812571810e+03 2.763658243987304197e-16
2.125633487062880249e+03 2.756642921323142423e-16
2.131146396313188234e+03 2.742546303076642569e-16
2.136659305563496673e+03 2.740647516003170478e-16
2.142172214813805112e+03 2.737612172916252150e-16
2.147685124064113097e+03 2.760061885737172157e-16
2.153198033314421082e+03 2.766123979754758866e-16
2.158710942564729521e+03 2.764073916439370844e-16
2.164223851815037960e+03 2.774534634997913361e-16
2.169736761065345945e+03 2.755969399815831451e-16
2.175249670315653930e+03 2.767618737618833440e-16
2.180762579565962369e+03 2.765791773818358346e-16
2.186275488816270808e+03 2.760325756642300532e-16
2.191788398066579248e+03 2.755043520811548893e-16
2.197301307316887232e+03 2.757790227689830748e-16
2.202814216567195217e+03 2.792546053585478432e-16
2.208327125817503656e+03 2.782812330144689343e-16
2.213840035067812096e+03 2.745299271801858880e-16
2.219352944318120080e+03 2.728157682352097222e-16
2.224865853568428065e+03 2.760885099330722398e-16
2.230378762818736504e+03 2.790977879217362252e-16
2.235891672069044944e+03 2.771090625183842571e-16
2.241404581319353383e+03 2.748160951920766452e-16
2.246917490569661368e+03 2.761366876472167698e-16
2.252430399819969352e+03 2.790559414800664844e-16
2.257943309070277792e+03 2.743831390742841130e-16
2.263456218320586231e+03 2.748131299478796159e-16
2.268969127570894216e+03 2.728971621631296463e-16
2.274482036821202200e+03 2.712670763277035900e-16
2.279994946071510640e+03 2.745055051788651564e-16
2.285507855321819079e+03 2.747951516353909287e-16
2.291020764572127518e+03 2.723085239101917169e-16
2.296533673822435503e+03 2.752631451419510192e-16
2.302046583072743488e+03 2.750469874509494696e-16
2.307559492323051927e+03 2.708724181424111069e-16
2.313072401573360366e+03 2.730227744436309387e-16
2.318585310823668351e+03 2.711498277727246073e-16
2.324098220073976336e+03 2.700928046742016340e-16
2.329611129324284775e+03 2.708321123386753508e-16
2.335124038574593214e+03 2.706207508690265385e-16
2.340636947824901654e+03 2.685972576878198603e-16
2.346149857075209638e+03 2.726681125132748980e-16
2.351662766325517623e+03 2.735788447877408621e-16
2.357175675575826062e+03 2.679060212869416416e-16
2.362688584826134502e+03 2.686434967587489451e-16
2.368201494076442486e+03 2.707178852042002201e-16
2.373714403326750471e+03 2.707601568930082717e-16
2.379227312577058910e+03 2.662082785784901564e-16
2.384740221827367350e+03 2.683192073544395675e-16
2.390253131077675789e+03 2.688509350523432873e-16
2.395766040327983774e+03 2.661967844354626915e-16
2.401278949578291758e+03 2.675087515555796785e-16
2.406791858828600198e+03 2.657274008636042983e-16
2.412304768078908637e+03 2.698896116178599947e-16
2.417817677329216622e+03 2.673547341276823748e-16
2.423330586579524606e+03 2.673563012750602819e-16
2.428843495829833046e+03 2.680909220794003839e-16
2.434356405080141485e+03 2.651501129437301264e-16
2.439869314330449924e+03 2.639775450788263839e-16
2.445382223580757909e+03 2.611898536749539727e-16
2.450895132831065894e+03 2.634233779862014345e-16
2.456408042081374333e+03 2.636057406776207553e-16
2.461920951331682772e+03 2.641884825180180629e-16
2.467433860581990757e+03 2.630006647423297896e-16
2.472946769832298742e+03 2.654742776738185700e-16
2.478459679082607181e+03 2.656350902808761044e-16
2.483972588332915620e+03 2.615631248045653152e-16
2.489485497583223605e+03 2.638645109939872119e-16
2.494998406833532044e+03 2.604994139416351692e-16
2.500511316083840029e+03 2.587150889876371376e-16
2.506024225334148468e+03 2.634170044972025373e-16
2.511537134584456908e+03 2.590999632284361976e-16
2.517050043834764892e+03 2.620896089863582149e-16
2.522562953085072877e+03 2.623815626236967923e-16
2.528075862335381316e+03 2.593366726284590438e-16
2.533588771585689756e+03 2.598827672600102103e-16
2.539101680835997740e+03 2.613387133864039088e-16
2.544614590086306180e+03 2.566342706179036156e-16
2.550127499336614164e+03 2.543198838461829802e-16
2.555640408586922604e+03 2.573590150316753635e-16
2.561153317837231043e+03 2.549301367513792917e-16
2.566666227087539028e+03 2.541867713409026946e-16
2.572179136337847012e+03 2.558136187741962855e-16
2.577692045588155452e+03 2.559104127548963174e-16
2.583204954838463891e+03 2.544759895990315448e-16
2.588717864088771876e+03 2.549631280429644161e-16
2.594230773339079860e+03 2.537892268121335734e-16
2.599743682589388300e+03 2.533358081566585719e-16
2.605256591839696739e+03 2.497938643234542573e-16
2.610769501090005178e+03 2.500038349043445208e-16
2.616282410340313163e+03 2.519138171730557480e-16
2.621795319590621148e+03 2.528746444190689818e-16
2.627308228840929587e+03 2.494189171678529417e-16
2.632821138091238026e+03 2.522658006026159454e-16
2.638334047341546011e+03 2.463971765183861447e-16
2.643846956591853996e+03 2.488014765146441479e-16
2.649359865842162435e+03 2.503885139878208390e-16
2.654872775092470874e+03 2.487672005159669575e-16
2.660385684342779314e+03 2.489431986375726523e-16
2.665898593593087298e+03 2.486441565440199219e-16
2.671411502843395283e+03 2.434416152124476598e-16
2.676924412093703722e+03 2.477832377986045740e-16
2.682437321344012162e+03 2.441967401983416204e-16
2.687950230594320146e+03 2.436209168071616946e-16
2.693463139844628131e+03 2.475212199308474710e-16
2.698976049094936570e+03 2.422024725148469733e-16
2.704488958345245010e+03 2.465054414649202908e-16
2.710001867595553449e+03 2.417179647866257793e-16
2.715514776845861434e+03 2.424554916384916343e-16
2.721027686096169418e+03 2.402863816834885992e-16
2.726540595346477858e+03 2.415907581661609957e-16
2.732053504596786297e+03 2.374123850083810168e-16
2.737566413847094282e+03 2.380060143831533940e-16
2.743079323097402266e+03 2.421242468562662815e-16
2.748592232347710706e+03 2.400663018855109299e-16
2.754105141598019145e+03 2.413465883438513539e-16
2.759618050848327584e+03 2.376433875966323385e-16
2.765130960098635569e+03 2.352885578768468778e-16
2.770643869348943554e+03 2.366711504885839580e-16
2.776156778599251993e+03 2.363701665237902036e-16
2.781669687849560432e+03 2.337334549155202179e-16
2.787182597099868417e+03 2.362992624980063006e-16
2.792695506350176402e+03 2.331890734746013786e-16
2.798208415600484841e+03 2.338401671875341566e-16
2.803721324850793280e+03 2.336025363751483713e-16
2.809234234101101720e+03 2.319219063824481009e-16
2.814747143351409704e+03 2.332305759541130559e-16
2.820260052601717689e+03 2.310497148806958612e-16
2.825772961852026128e+03 2.327440635360537432e-16
2.831285871102334568e+03 2.286141438677684772e-16
2.836798780352642552e+03 2.283753486100949511e-16
2.842311689602950537e+03 2.261234735418905848e-16
2.847824598853258976e+03 2.297072787124512920e-16
2.853337508103567416e+03 2.273385616848422437e-16
2.858850417353875855e+03 2.298910463167137038e-16
2.864363326604183840e+03 2.277004875207602978e-16
2.869876235854491824e+03 2.282374515573491351e-16
2.875389145104800264e+03 2.263305146319420822e-16
2.880902054355108703e+03 2.261352306411703009e-16
2.886414963605416688e+03 2.238986080699661087e-16
2.891927872855724672e+03 2.260855563680020573e-16
2.897440782106033112e+03 2.241884050664342087e-16
2.902953691356341551e+03 2.231607554745185932e-16
2.908466600606649536e+03 2.251500984297005837e-16
2.913979509856957975e+03 2.225607991634056297e-16
2.919492419107265960e+03 2.222524314670184636e-16
2.925005328357574399e+03 2.199662410278078490e-16
2.930518237607882838e+03 2.233040537019357992e-16
2.936031146858190823e+03 2.206395371181275043e-16
2.941544056108498808e+03 2.189352166347550118e-16
2.947056965358807247e+03 2.204413120987352499e-16
2.952569874609115686e+03 2.148919872568160139e-16
2.958082783859423671e+03 2.167559547197431212e-16
2.963595693109732110e+03 2.192144131151555193e-16
2.969108602360040095e+03 2.183322989987744060e-16
2.974621511610348534e+03 2.184788098332228924e-16
2.980134420860656974e+03 2.188199291401409346e-16
2.985647330110964958e+03 2.161712165204085003e-16
2.991160239361272943e+03 2.123661071397696488e-16
2.996673148611581382e+03 2.146619037833543197e-16
3.002186057861889822e+03 2.149675759136029755e-16
3.007698967112197806e+03 2.143281898106854665e-16
3.013211876362505791e+03 2.135728768314781860e-16
3.018724785612814230e+03 2.080533324530298313e-16
3.024237694863122670e+03 2.103580698090032241e-16
3.029750604113431109e+03 2.116379788580335323e-16
3.035263513363739094e+03 2.074777510972249881e-16
3.040776422614047078e+03 2.081423125137040361e-16
3.046289331864355518e+03 2.096114785177137909e-16
3.051802241114663957e+03 2.086310531138878910e-16
3.057315150364971942e+03 2.075040033183371747e-16
3.062828059615280381e+03 2.069773994716952542e-16
3.068340968865588366e+03 2.046125365853148411e-16
3.073853878115896805e+03 2.075827496187729939e-16
3.079366787366204790e+03 2.065893197933153559e-16
3.084879696616513229e+03 2.060606767509179640e-16
3.090392605866821214e+03 2.035889919929145943e-16
3.095905515117129653e+03 2.031971199212958201e-16
3.101418424367438092e+03 2.006907968599822505e-16
3.106931333617746077e+03 2.028100087247153163e-16
3.112444242868054516e+03 2.022034136816707555e-16
3.117957152118362501e+03 2.044736839027144978e-16
3.123470061368670940e+03 1.997402395579934928e-16
3.128982970618978925e+03 1.995855069114780626e-16
3.134495879869287364e+03 2.020113572048685774e-16
3.140008789119595349e+03 2.004112039359914778e-16
3.145521698369903788e+03 1.999784317529174727e-16
3.151034607620212228e+03 1.982414904954206926e-16
3.156547516870520212e+03 1.976062533390655215e-16
3.162060426120828652e+03 1.948700524162380240e-16
3.167573335371136636e+03 1.978250216598715529e-16
3.173086244621445076e+03 1.973411986856761822e-16
3.178599153871753060e+03 1.955129597776613834e-16
3.184112063122061500e+03 1.954101779384981670e-16
3.189624972372369484e+03 1.929984646177488061e-16
3.195137881622677924e+03 1.946028109578600647e-16
3.200650790872986363e+03 1.947630468599742972e-16
3.206163700123294348e+03 1.905682321269246837e-16
3.211676609373602787e+03 1.906747615933531691e-16
3.217189518623910772e+03 1.929217617251144710e-16
3.222702427874219211e+03 1.916961801740481431e-16
3.228215337124527196e+03 1.914566105291877676e-16
3.233728246374835635e+03 1.896402241680988635e-16
3.239241155625143620e+03 1.899150185748565320e-16
3.244754064875452059e+03 1.878962528551378240e-16
3.250266974125760498e+03 1.884957959548579217e-16
3.255779883376068483e+03 1.887520765428670578e-16
3.261292792626376922e+03 1.849460452024272795e-16
3.266805701876684907e+03 1.864305941153370117e-16
3.272318611126993346e+03 1.886643703138861469e-16
3.277831520377301331e+03 1.855358689257886131e-16
3.283344429627609770e+03 1.829485405048284167e-16
3.288857338877917755e+03 1.828925100827136599e-16
3.294370248128226194e+03 1.850746143883204836e-16
3.299883157378534179e+03 1.831825071847675513e-16
3.305396066628842618e+03 1.816036494737393196e-16
3.310908975879151058e+03 1.860222722885801483e-16
3.316421885129459042e+03 1.855757557315586409e-16
3.321934794379767482e+03 1.836931813820513733e-16
3.327447703630075466e+03 1.820397080694728442e-16
3.332960612880383906e+03 1.783853705123283241e-16
3.338473522130691890e+03 1.812460222806884967e-16
3.343986431381000330e+03 1.789599732562044629e-16
3.349499340631308314e+03 1.779661920983504159e-16
3.355012249881616754e+03 1.801133998463946673e-16
3.360525159131925193e+03 1.778491166236169070e-16
3.366038068382233178e+03 1.779046588539418324e-16
3.371550977632541617e+03 1.781230594547408850e-16
3.377063886882849602e+03 1.759532596166863569e-16
3.382576796133158041e+03 1.730205777732393726e-16
3.388089705383466026e+03 1.716154192067710017e-16
3.393602614633774465e+03 1.728129455873820129e-16
3.399115523884082450e+03 1.730927513003039994e-16
3.404628433134390889e+03 1.730920957219070614e-16
3.410141342384699328e+03 1.727406489007409939e-16
3.415654251635007313e+03 1.747490115387722326e-16
3.421167160885315752e+03 1.719378192880384020e-16
3.426680070135623737e+03 1.722532443370787129e-16
3.432192979385932176e+03 1.704397584396702143e-16
3.437705888636240161e+03 1.697792060158131948e-16
3.443218797886548600e+03 1.719723786072458596e-16
3.448731707136856585e+03 1.655347810236935574e-16
3.454244616387165024e+03 1.638140710811771103e-16
3.459757525637473464e+03 1.653821676427157516e-16
3.465270434887781448e+03 1.684235386019740596e-16
3.470783344138089888e+03 1.703304338151744994e-16
3.476296253388397872e+03 1.660082071697003023e-16
3.481809162638706312e+03 1.656886125795272764e-16
3.487322071889014296e+03 1.659314550320831462e-16
3.492834981139322736e+03 1.668296241059607728e-16
3.498347890389630720e+03 1.646239900525601724e-16
3.503860799639939160e+03 1.649808115851682361e-16
3.509373708890247144e+03 1.648223895840431087e-16
3.514886618140555584e+03 1.609748360682867263e-16
3.520399527390864023e+03 1.608883308231270924e-16
3.525912436641172008e+03 1.645433273396996922e-16
3.531425345891480447e+03 1.650854428335933700e-16
3.536938255141788432e+03 1.622338421062749357e-16
3.542451164392096871e+03 1.587717515378464643e-16
3.547964073642404855e+03 1.590666892249784451e-16
3.553476982892713295e+03 1.613513616707769527e-16
3.558989892143021279e+03 1.593515159689282817e-16
3.564502801393329719e+03 1.619136103516515788e-16
3.570015710643638158e+03 1.589444677998339353e-16
3.575528619893946143e+03 1.577292110585851646e-16
3.581041529144254582e+03 1.579581815804979986e-16
3.586554438394562567e+03 1.593313544547149815e-16
3.592067347644871006e+03 1.577457180848502402e-16
3.597580256895178991e+03 1.551404991902098520e-16
3.603093166145487430e+03 1.575984843529926925e-16
3.608606075395795415e+03 1.545276211934673214e-16
3.614118984646103854e+03 1.527582301000978103e-16
3.619631893896412294e+03 1.507006348824582928e-16
3.625144803146720278e+03 1.501674448471367762e-16
3.630657712397028718e+03 1.541298759564079847e-16
3.636170621647336702e+03 1.459958682303044115e-16
3.641683530897645142e+03 1.343761528268609208e-16
3.647196440147953126e+03 1.401663049922568051e-16
3.652709349398261566e+03 1.411487930347548857e-16
3.658222258648569550e+03 1.474556305488231849e-16
3.663735167898877990e+03 1.382371879854776155e-16
3.669248077149186429e+03 1.327233101679298111e-16
3.674760986399494413e+03 1.407153362934153774e-16
3.680273895649802853e+03 1.484048265784636104e-16
3.685786804900110837e+03 1.425381392954890425e-16
3.691299714150419277e+03 1.480749872521460640e-16
3.696812623400727261e+03 1.516543967044646966e-16
3.702325532651035701e+03 1.605424598983283942e-16
3.707838441901343685e+03 1.606484056776551573e-16
3.713351351151652125e+03 1.558913844615164730e-16
3.718864260401960109e+03 1.564801721188053259e-16
3.724377169652268549e+03 1.486314309819365348e-16
3.729890078902576988e+03 1.480540013004948674e-16
3.735402988152884973e+03 1.500528867682092768e-16
3.740915897403193412e+03 1.446336011151471745e-16
3.746428806653501397e+03 1.440953079143864113e-16
3.751941715903809836e+03 1.451592700122377564e-16
3.757454625154117821e+03 1.427896809817914162e-16
3.762967534404426260e+03 1.478973514309834329e-16
3.768480443654734245e+03 1.487013374356076373e-16
3.773993352905042684e+03 1.466741826520347082e-16
3.779506262155351124e+03 1.449480108047253733e-16
3.785019171405659108e+03 1.459527026870682235e-16
3.790532080655967548e+03 1.442552664684721341e-16
3.796044989906275532e+03 1.404046736265960434e-16
3.801557899156583971e+03 1.340889357387791044e-16
3.807070808406891956e+03 1.349202496088288847e-16
3.812583717657200395e+03 1.464946487445773368e-16
3.818096626907508380e+03 1.417089083962897471e-16
3.823609536157816819e+03 1.393874094821873196e-16
3.829122445408125259e+03 1.357533073806958894e-16
3.834635354658433243e+03 1.304116565099808511e-16
3.840148263908741683e+03 1.306607313212016521e-16
3.845661173159049667e+03 1.295164429061127498e-16
3.851174082409358107e+03 1.309119178871849290e-16
3.856686991659666091e+03 1.262200834162588283e-16
3.862199900909974531e+03 1.243280842236944723e-16
3.867712810160282515e+03 1.297835284985129345e-16
3.873225719410590955e+03 1.320037464635810246e-16
3.878738628660899394e+03 1.315719558848821434e-16
3.884251537911207379e+03 1.272856366341266131e-16
3.889764447161515818e+03 1.261710164147460828e-16
3.895277356411823803e+03 1.268527665759319102e-16
3.900790265662132242e+03 1.293164237228261104e-16
3.906303174912440227e+03 1.301247748205237759e-16
3.911816084162748666e+03 1.293191745354016021e-16
3.917328993413056651e+03 1.274893288203599087e-16
3.922841902663365090e+03 1.281148514136421092e-16
3.928354811913673529e+03 1.276819885750109769e-16
3.933867721163981514e+03 1.263663451349768991e-16
3.939380630414289953e+03 1.238178546397878683e-16
3.944893539664597938e+03 1.196312085569387798e-16
3.950406448914906377e+03 1.266099426640791840e-16
3.955919358165214362e+03 1.215481762265168247e-16
3.961432267415522801e+03 1.203223813286347308e-16
3.966945176665830786e+03 1.245845160934283867e-16
3.972458085916139225e+03 1.184191847540682329e-16
3.977970995166447210e+03 1.153189806744890207e-16
3.983483904416755649e+03 1.211669426527988696e-16
3.988996813667064089e+03 1.240899855555877232e-16
3.994509722917372073e+03 1.258071251315845304e-16
4.000022632167680513e+03 1.223664915611794667e-16
4.005535541417988497e+03 1.180811414280821736e-16
4.011048450668296937e+03 1.227523620148506827e-16
4.016561359918604921e+03 1.265074033751395917e-16
4.022074269168913361e+03 1.244954448031784728e-16
4.027587178419221345e+03 1.221308529335648747e-16
4.033100087669529785e+03 1.199950566438263134e-16
4.038612996919838224e+03 1.157067334484710901e-16
4.044125906170146209e+03 1.204168360311636444e-16
4.049638815420454648e+03 1.237204277592087615e-16
4.055151724670762633e+03 1.229243779777987121e-16
4.060664633921071072e+03 1.232681271394957888e-16
4.066177543171379057e+03 1.229448572374924280e-16
4.071690452421687496e+03 1.226378970127655995e-16
4.077203361671995481e+03 1.317796038570689509e-16
4.082716270922303920e+03 1.308041893828633019e-16
4.088229180172612359e+03 1.239064980538702268e-16
4.093742089422920344e+03 1.216470563061994884e-16
4.099254998673228329e+03 1.265207711820875239e-16
4.104767907923536768e+03 1.241862802359798825e-16
4.110280817173845207e+03 1.229168605840380837e-16
4.115793726424153647e+03 1.212810902907243294e-16
4.121306635674462086e+03 1.235925809038641606e-16
4.126819544924769616e+03 1.214567696624725943e-16
4.132332454175078055e+03 1.221560995980205520e-16
4.137845363425386495e+03 1.231557034376588796e-16
4.143358272675694025e+03 1.181680070121746227e-16
4.148871181926002464e+03 1.163237161298406145e-16
4.154384091176310903e+03 1.190346721580553530e-16
4.159897000426619343e+03 1.216405492756300417e-16
4.165409909676927782e+03 1.216774062254055955e-16
4.170922818927236221e+03 1.196274498488017903e-16
4.176435728177543751e+03 1.132783205487530883e-16
4.181948637427852191e+03 1.189486354468855015e-16
4.187461546678159721e+03 1.137654155218227472e-16
4.192974455928468160e+03 1.186189402511025970e-16
4.198487365178776599e+03 1.219990664618345750e-16
4.204000274429085039e+03 1.164702326214994246e-16
4.209513183679393478e+03 1.172071591929115061e-16
