1.942948865413665771e+03 5.435805110334047846e-16
1.948463186264038086e+03 5.434163347067193950e-16
1.953977507114410400e+03 5.407702040660679409e-16
1.959491827964782715e+03 5.409717487093259109e-16
1.965006148815155029e+03 5.441725676060445564e-16
1.970520469665527344e+03 5.478694877571275947e-16
1.976034790515899658e+03 5.516317822901392612e-16
1.981549111366271973e+03 5.470319841346575252e-16
1.987063432216644287e+03 5.487205247390161911e-16
1.992577753067016602e+03 5.490968655453076550e-16
1.998092073917388916e+03 5.523440482327525609e-16
2.003606394767761230e+03 5.532734113755728435e-16
2.009120715618133545e+03 5.443363956140287633e-16
2.014635036468505859e+03 5.489038123208921973e-16
2.020149357318878174e+03 5.557815790845269610e-16
2.025663678169250488e+03 5.556609090998794094e-16
2.031177999019622803e+03 5.500655925713218879e-16
2.036692319869995117e+03 5.466562039036563835e-16
2.042206640720367432e+03 5.543753421075299633e-16
2.047720961570739746e+03 5.585505503886893929e-16
2.053235282421112061e+03 5.500042558536780426e-16
2.058749603271484375e+03 5.517384649427336763e-16
2.064263924121856689e+03 5.478708262185592735e-16
2.069778244972229004e+03 5.581879727234285560e-16
2.075292565822601318e+03 5.481672040570305825e-16
2.080806886672973633e+03 5.538765757702716589e-16
2.086321207523345947e+03 5.611166534619210585e-16
2.091835528373718262e+03 5.539176919253185355e-16
2.097349849224090576e+03 5.553592451190735774e-16
2.102864170074462891e+03 5.563425135053269261e-16
2.108378490924835205e+03 5.568178132504437175e-16
2.113892811775207520e+03 5.600312711315444675e-16
2.119407132625579834e+03 5.528786033335055790e-16
2.124921453475952148e+03 5.517419367819468693e-16
2.130435774326324463e+03 5.485383856788644383e-16
2.135950095176696777e+03 5.483122127373804989e-16
2.141464416027069092e+03 5.468905407904933538e-16
2.146978736877441406e+03 5.518171532740090025e-16
2.152493057727813721e+03 5.533422771019353821e-16
2.158007378578186035e+03 5.524226537752785810e-16
2.163521699428558350e+03 5.554983445174413165e-16
2.169036020278930664e+03 5.508501914463578651e-16
2.174550341129302979e+03 5.535568041734271548e-16
2.180064661979675293e+03 5.532959507389926462e-16
2.185578982830047607e+03 5.522079683782428146e-16
2.191093303680419922e+03 5.510764115743295395e-16
2.196607624530792236e+03 5.505388669984313650e-16
2.202121945381164551e+03 5.586468401509609517e-16
2.207636266231536865e+03 5.575497080584188686e-16
2.213150587081909180e+03 5.496636747894038890e-16
2.218664907932281494e+03 5.448305060115594232e-16
2.224179228782653809e+03 5.512553739246437985e-16
2.229693549633026123e+03 5.586628820152816200e-16
2.235207870483398438e+03 5.548992754111842179e-16
2.240722191333770752e+03 5.494020665584177298e-16
2.246236512184143066e+03 5.512631215667413976e-16
2.251750833034515381e+03 5.594501883975674317e-16
2.257265153884887695e+03 5.485820481093406752e-16
2.262779474735260010e+03 5.500812648912778349e-16
2.268293795585632324e+03 5.463708195533162804e-16
2.273808116436004639e+03 5.416598167200660846e-16
2.279322437286376953e+03 5.488196952670134100e-16
2.284836758136749268e+03 5.503896536576823880e-16
2.290351078987121582e+03 5.438162605017831927e-16
2.295865399837493896e+03 5.504153654604073517e-16
2.301379720687866211e+03 5.513314044499164151e-16
2.306894041538238525e+03 5.410908139385212237e-16
2.312408362388610840e+03 5.465147974590833664e-16
2.317922683238983154e+03 5.426149111396418687e-16
2.323437004089355469e+03 5.399892603124105722e-16
2.328951324939727783e+03 5.416280759462488507e-16
2.334465645790100098e+03 5.419304353789005749e-16
2.339979966640472412e+03 5.361556082480450657e-16
2.345494287490844727e+03 5.448827384285979423e-16
2.351008608341217041e+03 5.487003727527917135e-16
2.356522929191589355e+03 5.356853847196488687e-16
2.362037250041961670e+03 5.367562586393832144e-16
2.367551570892333984e+03 5.412532811980742861e-16
2.373065891742706299e+03 5.428029107680215010e-16
2.378580212593078613e+03 5.318878480424014746e-16
2.384094533443450928e+03 5.363970553355119471e-16
2.389608854293823242e+03 5.384600448724868163e-16
2.395123175144195557e+03 5.319654253264921536e-16
2.400637495994567871e+03 5.356410182809402259e-16
2.406151816844940186e+03 5.302763761632784223e-16
2.411666137695312500e+03 5.404377800671273961e-16
2.417180458545684814e+03 5.347465680629827027e-16
2.422694779396057129e+03 5.344252425316834716e-16
2.428209100246429443e+03 5.369196312153316568e-16
2.433723421096801758e+03 5.305011072065247512e-16
2.439237741947174072e+03 5.287495989126733112e-16
2.444752062797546387e+03 5.218066813745760255e-16
2.450266383647918701e+03 5.268253725987180226e-16
2.455780704498291016e+03 5.270130739610110203e-16
2.461295025348663330e+03 5.287585997842565934e-16
2.466809346199035645e+03 5.253935169047336483e-16
2.472323667049407959e+03 5.307650614555118206e-16
2.477837987899780273e+03 5.323903668524407398e-16
2.483352308750152588e+03 5.224457118974235904e-16
2.488866629600524902e+03 5.285010724543459701e-16
2.494380950450897217e+03 5.216157529102055597e-16
2.499895271301269531e+03 5.161012843654223512e-16
2.505409592151641846e+03 5.280070307626441161e-16
2.510923913002014160e+03 5.174735984031507265e-16
2.516438233852386475e+03 5.240108677456003557e-16
2.521952554702758789e+03 5.255295932774665554e-16
2.527466875553131104e+03 5.185991027059091142e-16
2.532981196403503418e+03 5.192719701112507808e-16
2.538495517253875732e+03 5.237555968598429832e-16
2.544009838104248047e+03 5.139384733178785659e-16
2.549524158954620361e+03 5.078242474817952210e-16
2.555038479804992676e+03 5.152846373220745098e-16
2.560552800655364990e+03 5.100891366643159887e-16
2.566067121505737305e+03 5.079856390005226926e-16
2.571581442356109619e+03 5.115592997168561291e-16
2.577095763206481934e+03 5.121866741128666029e-16
2.582610084056854248e+03 5.088002243929326459e-16
2.588124404907226562e+03 5.102082684462201945e-16
2.593638725757598877e+03 5.075854094322691014e-16
2.599153046607971191e+03 5.075205624360306860e-16
2.604667367458343506e+03 4.995871440746709110e-16
2.610181688308715820e+03 4.995926200168052225e-16
2.615696009159088135e+03 5.034899196743809351e-16
2.621210330009460449e+03 5.066686887026711528e-16
2.626724650859832764e+03 4.979938492126450592e-16
2.632238971710205078e+03 5.059764113303707713e-16
2.637753292560577393e+03 4.922779640682967530e-16
2.643267613410949707e+03 4.971858349802853400e-16
2.648781934261322021e+03 5.011598850967026753e-16
2.654296255111694336e+03 4.975033322634462424e-16
2.659810575962066650e+03 4.978007881214623328e-16
2.665324896812438965e+03 4.986224339690329104e-16
2.670839217662811279e+03 4.857864773926329684e-16
2.676353538513183594e+03 4.963647105175276446e-16
2.681867859363555908e+03 4.886466372998953500e-16
2.687382180213928223e+03 4.861928072026882893e-16
2.692896501064300537e+03 4.963862374542910847e-16
2.698410821914672852e+03 4.832959344737237991e-16
2.703925142765045166e+03 4.941261257947104195e-16
2.709439463615417480e+03 4.832077704000510115e-16
2.714953784465789795e+03 4.854470883487887566e-16
2.720468105316162109e+03 4.801721117300618809e-16
2.725982426166534424e+03 4.841242588013064169e-16
2.731496747016906738e+03 4.748012182838319385e-16
2.737011067867279053e+03 4.750347191393943531e-16
2.742525388717651367e+03 4.847487995089948852e-16
2.748039709568023682e+03 4.797632644979492317e-16
2.753554030418395996e+03 4.834531362672034037e-16
2.759068351268768311e+03 4.758413135070383525e-16
2.764582672119140625e+03 4.702727269152460560e-16
2.770096992969512939e+03 4.733372313971408225e-16
2.775611313819885254e+03 4.733884024702093370e-16
2.781125634670257568e+03 4.668300013233101599e-16
2.786639955520629883e+03 4.732922001629866932e-16
2.792154276371002197e+03 4.662357030807641747e-16
2.797668597221374512e+03 4.676885152772710833e-16
2.803182918071746826e+03 4.676048582208794940e-16
2.808697238922119141e+03 4.635059610551086095e-16
2.814211559772491455e+03 4.669789849284603074e-16
2.819725880622863770e+03 4.616417535831795085e-16
2.825240201473236084e+03 4.663714390565558448e-16
2.830754522323608398e+03 4.572189592088299533e-16
2.836268843173980713e+03 4.573158743160478895e-16
2.841783164024353027e+03 4.514285249153257317e-16
2.847297484874725342e+03 4.599766834466277986e-16
2.852811805725097656e+03 4.540897123250386398e-16
2.858326126575469971e+03 4.602580263955749803e-16
2.863840447425842285e+03 4.552468443558880974e-16
2.869354768276214600e+03 4.568740979039929442e-16
2.874869089126586914e+03 4.526481259941635448e-16
2.880383409976959229e+03 4.527850943788688728e-16
2.885897730827331543e+03 4.473073684896770309e-16
2.891412051677703857e+03 4.525355284059578106e-16
2.896926372528076172e+03 4.486354496979824920e-16
2.902440693378448486e+03 4.458598102881020072e-16
2.907955014228820801e+03 4.508282910780489150e-16
2.913469335079193115e+03 4.451296295325799602e-16
2.918983655929565430e+03 4.450427247149982931e-16
2.924497976779937744e+03 4.392064091373049653e-16
2.930012297630310059e+03 4.471069469187067786e-16
2.935526618480682373e+03 4.416638136193338347e-16
2.941040939331054688e+03 4.374539322071942780e-16
2.946555260181427002e+03 4.420241598941583572e-16
2.952069581031799316e+03 4.294629013649834300e-16
2.957583901882171631e+03 4.330059166501686319e-16
2.963098222732543945e+03 4.386053259683421887e-16
2.968612543582916260e+03 4.366465972601885298e-16
2.974126864433288574e+03 4.368469320438577958e-16
2.979641185283660889e+03 4.380823232194897956e-16
2.985155506134033203e+03 4.331297920825268586e-16
2.990669826984405518e+03 4.242915141516228539e-16
2.996184147834777832e+03 4.292527295543284711e-16
3.001698468685150146e+03 4.300552088969075998e-16
3.007212789535522461e+03 4.286958202593271833e-16
3.012727110385894775e+03 4.282479411687427247e-16
3.018241431236267090e+03 4.156952462968663232e-16
3.023755752086639404e+03 4.203945525141296154e-16
3.029270072937011719e+03 4.240785597839280332e-16
3.034784393787384033e+03 4.148571376125116545e-16
3.040298714637756348e+03 4.159906229770820399e-16
3.045813035488128662e+03 4.193885249228640628e-16
3.051327356338500977e+03 4.174693095643402088e-16
3.056841677188873291e+03 4.150603179212245824e-16
3.062355998039245605e+03 4.144503194757060831e-16
3.067870318889617920e+03 4.086547827168518190e-16
3.073384639739990234e+03 4.153448528974555609e-16
3.078898960590362549e+03 4.132345184154906196e-16
3.084413281440734863e+03 4.125750427582832623e-16
3.089927602291107178e+03 4.072044235934293847e-16
3.095441923141479492e+03 4.068904889485785770e-16
3.100956243991851807e+03 4.009802318898128034e-16
3.106470564842224121e+03 4.057750168322033775e-16
3.111984885692596436e+03 4.039176677808705628e-16
3.117499206542968750e+03 4.097972803397075854e-16
3.123013527393341064e+03 3.995499420182114010e-16
3.128527848243713379e+03 3.987098388894912700e-16
3.134042169094085693e+03 4.043047394615081800e-16
3.139556489944458008e+03 4.008725949996379819e-16
3.145070810794830322e+03 4.002599264009656754e-16
3.150585131645202637e+03 3.965486294746571974e-16
3.156099452495574951e+03 3.957421718402683286e-16
3.161613773345947266e+03 3.892149783635850237e-16
3.167128094196319580e+03 3.957067245379169572e-16
3.172642415046691895e+03 3.950037919262209524e-16
3.178156735897064209e+03 3.910053176497094037e-16
3.183671056747436523e+03 3.912624453508378758e-16
3.189185377597808838e+03 3.857271376759385936e-16
3.194699698448181152e+03 3.891160047258459663e-16
3.200214019298553467e+03 3.902453235521015064e-16
3.205728340148925781e+03 3.811525466648976716e-16
3.211242660999298096e+03 3.809485664022657045e-16
3.216756981849670410e+03 3.860506466159406559e-16
3.222271302700042725e+03 3.834064379222537272e-16
3.227785623550415039e+03 3.832261291502591723e-16
3.233299944400787354e+03 3.792051439409814893e-16
3.238814265251159668e+03 3.801760279717665520e-16
3.244328586101531982e+03 3.757004647533862902e-16
3.249842906951904297e+03 3.768950168408169616e-16
3.255357227802276611e+03 3.781525939926310509e-16
3.260871548652648926e+03 3.696805053787291443e-16
3.266385869503021240e+03 3.724542108844687750e-16
3.271900190353393555e+03 3.778073173628282900e-16
3.277414511203765869e+03 3.714911681304045200e-16
3.282928832054138184e+03 3.659368507475145963e-16
3.288443152904510498e+03 3.654084070189224424e-16
3.293957473754882812e+03 3.704297701527477566e-16
3.299471794605255127e+03 3.666765134192752532e-16
3.304986115455627441e+03 3.624947605095506307e-16
3.310500436305999756e+03 3.720933045690696871e-16
3.316014757156372070e+03 3.714341894389361783e-16
3.321529078006744385e+03 3.675998070379060216e-16
3.327043398857116699e+03 3.646944534744547832e-16
3.332557719707489014e+03 3.562934285867440930e-16
3.338072040557861328e+03 3.628361008131908125e-16
3.343586361408233643e+03 3.581034023269378899e-16
3.349100682258605957e+03 3.555709386609718265e-16
3.354615003108978271e+03 3.605781092995025395e-16
3.360129323959350586e+03 3.556940289285874906e-16
3.365643644809722900e+03 3.557526882659261762e-16
3.371157965660095215e+03 3.565456242120027440e-16
3.376672286510467529e+03 3.523368055165890698e-16
3.382186607360839844e+03 3.462683425631068576e-16
3.387700928211212158e+03 3.430526399659726239e-16
3.393215249061584473e+03 3.455841121134053381e-16
3.398729569911956787e+03 3.461797887015027792e-16
3.404243890762329102e+03 3.462615547149824803e-16
3.409758211612701416e+03 3.451504133482207382e-16
3.415272532463073730e+03 3.499203318862068180e-16
3.420786853313446045e+03 3.438099160597448194e-16
3.426301174163818359e+03 3.447643959782286939e-16
3.431815495014190674e+03 3.410048599869340297e-16
3.437329815864562988e+03 3.391708778308345443e-16
3.442844136714935303e+03 3.448624837571432276e-16
3.448358457565307617e+03 3.313332138743696066e-16
3.453872778415679932e+03 3.274316895248592348e-16
3.459387099266052246e+03 3.303498562745998483e-16
3.464901420116424561e+03 3.365301593188397975e-16
3.470415740966796875e+03 3.412738383395184179e-16
3.475930061817169189e+03 3.320634919117598122e-16
3.481444382667541504e+03 3.313533838731040442e-16
3.486958703517913818e+03 3.317143950523558776e-16
3.492473024368286133e+03 3.339720026681811670e-16
3.497987345218658447e+03 3.291991796908652359e-16
3.503501666069030762e+03 3.299468251040477921e-16
3.509015986919403076e+03 3.301744313420635088e-16
3.514530307769775391e+03 3.219957419490220074e-16
3.520044628620147705e+03 3.212815253272475454e-16
3.525558949470520020e+03 3.289881762750093365e-16
3.531073270320892334e+03 3.305270968409202709e-16
3.536587591171264648e+03 3.249382271107990880e-16
3.542101912021636963e+03 3.175257403762297871e-16
3.547616232872009277e+03 3.178066903510365311e-16
3.553130553722381592e+03 3.229948793733550353e-16
3.558644874572753906e+03 3.183361555825535776e-16
3.564159195423126221e+03 3.242103551531533332e-16
3.569673516273498535e+03 3.180505872777560452e-16
3.575187837123870850e+03 3.154409215100870321e-16
3.580702157974243164e+03 3.157246198112783771e-16
3.586216478824615479e+03 3.188458828043289748e-16
3.591730799674987793e+03 3.158516358909199784e-16
3.597245120525360107e+03 3.099388930809599324e-16
3.602759441375732422e+03 3.155783161491697711e-16
3.608273762226104736e+03 3.092653609176301631e-16
3.613788083076477051e+03 3.057721804351680075e-16
3.619302403926849365e+03 3.015027058425648541e-16
3.624816724777221680e+03 2.998018700280551665e-16
3.630331045627593994e+03 3.087778482331893181e-16
3.635845366477966309e+03 3.000153942425360869e-16
3.639775634765630002e+03 2.603998991528297205e-16
3.645289955616010047e+03 2.845432991528297333e-16
3.650804276466380088e+03 2.723628991528296745e-16
3.656318597316750129e+03 3.011225991528297264e-16
3.661832918167120170e+03 2.831281991528297076e-16
3.667347239017500215e+03 2.638375991528296540e-16
3.672861559867869801e+03 2.685058991528296988e-16
3.678375880718239841e+03 3.060327991528297051e-16
3.683890201568609882e+03 2.792335991528296975e-16
3.689404522418979923e+03 2.962229991528297129e-16
3.694918843269359968e+03 2.960104991528297119e-16
3.700433164119730009e+03 3.172641991528297361e-16
3.705947484970100049e+03 3.283989991528297056e-16
3.711461805820470090e+03 3.076854991528296501e-16
3.716976126670850135e+03 3.196440991528297060e-16
3.722490447521220176e+03 3.001217991528296570e-16
3.728004768371590217e+03 2.917649991528296708e-16
3.733519089221959803e+03 3.044692991528296749e-16
3.739033410072339848e+03 2.916953991528296785e-16
3.744547730922709889e+03 2.845816991528297223e-16
3.750062051773079929e+03 2.951623991528296617e-16
3.755576372623449970e+03 2.809503991528297376e-16
3.761090693473830015e+03 2.945420991528297174e-16
3.766605014324200056e+03 2.982227991528296828e-16
3.772119335174570097e+03 2.958110991528297189e-16
3.777633656024940137e+03 2.885635991528296933e-16
3.783147976875320182e+03 2.924876991528297170e-16
3.788662297725690223e+03 2.907714991528296676e-16
3.794176618576059809e+03 2.841026991528296804e-16
3.799690939426429850e+03 2.743814991528297109e-16
3.805205260276799891e+03 2.560559991528296461e-16
3.810719581127179936e+03 2.968061991528297299e-16
3.816233901977549976e+03 2.855139991528297000e-16
3.821748222827920017e+03 2.793077991528296505e-16
3.827262543678290058e+03 2.777285991528296859e-16
3.832776864528670103e+03 2.592790991528296609e-16
3.838291185379040144e+03 2.638614991528296898e-16
3.843805506229410184e+03 2.563182991528296543e-16
3.849319827079780225e+03 2.643859991528297243e-16
3.854834147930149811e+03 2.567654991528297023e-16
3.860348468780529856e+03 2.438910991528296562e-16
3.865862789630899897e+03 2.580851991528296476e-16
3.871377110481269938e+03 2.625026991528296844e-16
3.876891431331639978e+03 2.669919991528297118e-16
3.882405752182020024e+03 2.555030991528296958e-16
3.887920073032390064e+03 2.527188991528296456e-16
3.893434393882760105e+03 2.515919991528296982e-16
3.898948714733130146e+03 2.579166991528297120e-16
3.904463035583510191e+03 2.600613991528297249e-16
3.909977356433879777e+03 2.606252991528296669e-16
3.915491677284249818e+03 2.546656991528296913e-16
3.921005998134619858e+03 2.556050991528296726e-16
3.926520318984999903e+03 2.574813991528296909e-16
3.932034639835369944e+03 2.511157991528296452e-16
3.937548960685739985e+03 2.559803991528296494e-16
3.943063281536110026e+03 2.308550991528297142e-16
3.948577602386480066e+03 2.561884991528296537e-16
3.954091923236860112e+03 2.472363991528296595e-16
3.959606244087230152e+03 2.347420991528297121e-16
3.965120564937600193e+03 2.525695991528297045e-16
3.970634885787969779e+03 2.422910991528296894e-16
3.976149206638349824e+03 2.257969991528297395e-16
3.981663527488719865e+03 2.404518991528296969e-16
3.987177848339089905e+03 2.461535991528296609e-16
3.992692169189459946e+03 2.522974991528296857e-16
3.998206490039839991e+03 2.502242991528297174e-16
4.003720810890210032e+03 2.335488991528296713e-16
4.009235131740580073e+03 2.414910991528296567e-16
4.014749452590950114e+03 2.536981991528297402e-16
4.020263773441320154e+03 2.516180991528297323e-16
4.025778094291700199e+03 2.436151991528297300e-16
4.031292415142069785e+03 2.455860991528296769e-16
4.036806735992439826e+03 2.285131991528297066e-16
4.042321056842809867e+03 2.373685991528296572e-16
4.047835377693189912e+03 2.479567991528297254e-16
4.053349698543559953e+03 2.463789991528297060e-16
4.058864019393929993e+03 2.447561991528297026e-16
4.064378340244300034e+03 2.502082991528297384e-16
4.069892661094670075e+03 2.369705991528297245e-16
4.075406981945050120e+03 2.624483991528296984e-16
4.080921302795420161e+03 2.658586991528297334e-16
4.086435623645790201e+03 2.527994991528297282e-16
4.091949944496169792e+03 2.374662991528297180e-16
4.097464265346539833e+03 2.554005991528297104e-16
4.102978586196910328e+03 2.481351991528296535e-16
4.108492907047279914e+03 2.488667991528296751e-16
4.114007227897650409e+03 2.395107991528297258e-16
4.119521548748030000e+03 2.489306991528297076e-16
4.125035869598399586e+03 2.435377991528296629e-16
4.130550190448770081e+03 2.416075991528296853e-16
4.136064511299139667e+03 2.499767991528297070e-16
4.141578832149520167e+03 2.386254991528296678e-16
4.147093152999889753e+03 2.315295991528296623e-16
4.152607473850260249e+03 2.349968991528296901e-16
4.158121794700629835e+03 2.445345991528296636e-16
4.163636115551000330e+03 2.406402991528296981e-16
4.169150436401379920e+03 2.490802991528296933e-16
4.174664757251750416e+03 2.185066991528297037e-16
4.180179078102120002e+03 2.435755991528296613e-16
4.185693398952499592e+03 2.258781991528297141e-16
4.191207719802870088e+03 2.310329991528297323e-16
4.196722040653239674e+03 2.504023991528296995e-16
4.202236361503610169e+03 2.303945991528296942e-16
4.207750682353979755e+03 2.383545991528297289e-16
