1.613001895042740671e+03 8.896770882976636065e-18
1.618515425628711228e+03 4.278333937565304130e-18
1.624028956214681784e+03 5.172238541513432845e-18
1.629542486800652568e+03 2.427629590227552938e-18
1.635056017386623125e+03 4.832940192164462346e-18
1.640569547972593682e+03 6.384683639949519772e-18
1.646083078558564466e+03 4.160955505063969136e-18
1.651596609144535023e+03 3.745107927050711169e-18
1.657110139730505580e+03 5.962744435629211771e-18
1.662623670316476364e+03 1.077309995328285610e-17
1.668137200902446921e+03 7.191298043575003762e-18
1.673650731488417478e+03 5.988706898680551152e-18
1.679164262074388262e+03 9.451464741671242774e-18
1.684677792660358818e+03 6.893369604154736771e-18
1.690191323246329375e+03 6.323161556494529400e-18
1.695704853832300159e+03 7.636268275636155614e-18
1.701218384418270716e+03 5.960637800843358140e-18
1.706731915004241273e+03 3.451259373572443599e-18
1.712245445590212057e+03 7.245461083813655716e-18
1.717758976176182614e+03 7.662376106040811729e-18
1.723272506762153171e+03 5.136068166826861509e-18
1.728786037348123955e+03 9.464619704171169307e-18
1.734299567934094512e+03 9.321633866237014884e-18
1.739813098520065068e+03 1.046161422716537285e-17
1.745326629106035853e+03 5.558352503315516617e-18
1.750840159692006637e+03 8.117493020336041129e-18
1.756353690277976966e+03 6.594754639839335437e-18
1.761867220863947750e+03 9.184086693007791947e-18
1.767380751449918534e+03 7.115386563209974055e-18
1.772894282035888864e+03 1.109532006227193959e-17
1.778407812621859648e+03 9.509743432416761575e-18
1.783921343207830432e+03 6.304478092638865629e-18
1.789434873793800762e+03 6.072665629663284295e-18
1.794948404379771546e+03 1.071950343673382039e-17
1.800461934965742330e+03 1.212532682462892884e-17
1.805975465551712887e+03 5.803844798681882193e-18
1.811488996137683444e+03 7.762343996111355613e-18
1.817002526723654228e+03 7.640430336485111415e-18
1.822516057309624784e+03 8.043351112180369407e-18
1.828029587895595341e+03 1.130611748044369153e-17
1.833543118481566125e+03 1.180405149923556145e-17
1.839056649067536682e+03 7.595432927365852205e-18
1.844570179653507239e+03 7.236630391114207386e-18
1.850083710239478023e+03 4.614347064845984525e-18
1.855597240825448580e+03 7.238969197238996398e-18
1.861110771411419137e+03 8.126946901395090508e-18
1.866624301997389921e+03 1.120552842143168961e-17
1.872137832583360478e+03 5.135908872521774069e-18
1.877651363169331034e+03 1.107533027736999997e-17
1.883164893755301819e+03 9.945172026197458841e-18
1.888678424341272375e+03 6.267344103840649709e-18
1.894191954927242932e+03 1.216061309472354366e-17
1.899705485513213716e+03 9.056270679593541882e-18
1.905219016099184273e+03 1.015525444417415499e-17
1.910732546685154830e+03 8.577803589507367425e-18
1.916246077271125614e+03 5.670126847693994368e-18
1.921759607857096171e+03 9.354555442370699156e-18
1.927273138443066728e+03 8.537694146679789333e-18
1.932786669029037512e+03 1.018275004767930238e-17
1.938300199615008069e+03 4.568039159641188306e-18
1.943813730200978625e+03 5.690812667393968975e-18
1.949327260786949410e+03 1.232269370461647571e-17
1.954840791372919966e+03 6.316232056546746963e-18
1.960354321958890523e+03 8.269178711214336112e-18
1.965867852544861307e+03 6.067314764481196856e-18
1.971381383130831864e+03 1.119787253050170892e-17
1.976894913716802421e+03 6.380719294333131334e-18
1.982408444302773205e+03 9.324236835700491554e-18
1.987921974888743762e+03 1.107322355726180826e-17
1.993435505474714319e+03 8.094500351669752233e-18
1.998949036060685103e+03 8.294005557431086441e-18
2.004462566646655887e+03 1.022414569684007008e-17
2.009976097232626216e+03 7.802388520763527394e-18
2.015489627818597000e+03 1.090972834331907451e-17
2.021003158404567785e+03 9.705393847512753136e-18
2.026516688990538341e+03 5.955785743947956921e-18
2.032030219576508898e+03 1.122663146661968751e-17
2.037543750162479455e+03 1.329765064839202247e-17
2.043057280748450239e+03 1.190984929245191850e-17
2.048570811334420796e+03 1.520011549343347931e-17
2.054084341920391125e+03 1.033980631795559828e-17
2.059597872506362364e+03 7.381950633213192305e-18
2.065111403092332694e+03 1.112702470311174950e-17
2.070624933678303023e+03 7.445351115871199004e-18
2.076138464264274262e+03 6.784703586112091488e-18
2.081651994850244591e+03 1.062847024487673630e-17
2.087165525436214921e+03 1.301306191649595836e-17
2.092679056022186160e+03 8.001188454249660961e-18
2.098192586608156489e+03 6.963723667192711227e-18
2.103706117194127273e+03 5.566441082670872497e-18
2.109219647780098057e+03 8.734935012459416553e-18
2.114733178366068387e+03 1.078992008720858784e-17
2.120246708952039171e+03 1.354334822663199647e-17
2.125760239538009955e+03 9.372714963858608618e-18
2.131273770123980285e+03 1.075674530065913027e-17
2.136787300709951069e+03 1.423776876612704641e-17
2.142300831295921853e+03 8.795681339956172939e-18
2.147814361881892182e+03 1.203275753990432818e-17
2.153327892467862966e+03 9.671928705794442331e-18
2.158841423053833751e+03 1.350443138481498451e-17
2.164354953639804080e+03 1.091738936916055167e-17
2.169868484225774864e+03 1.142401833804635817e-17
2.175382014811745648e+03 9.240247523892923830e-18
2.180895545397715978e+03 1.231084463472275763e-17
2.186409075983686762e+03 1.158194602508733665e-17
2.191922606569657546e+03 1.168086767999607106e-17
2.197436137155627875e+03 1.029571322216477633e-17
2.202949667741598660e+03 1.028740249807844652e-17
2.208463198327569444e+03 7.677025029919700887e-18
2.213976728913539773e+03 1.273064511278932489e-17
2.219490259499510557e+03 1.457437085051149820e-17
2.225003790085481342e+03 1.488974957154692147e-17
2.230517320671451671e+03 1.446746594626487735e-17
2.236030851257422455e+03 1.253648843771258573e-17
2.241544381843393239e+03 1.390118037835790333e-17
2.247057912429363569e+03 9.179163693383355788e-18
2.252571443015334353e+03 1.260164037378484852e-17
2.258084973601305137e+03 1.310998184209003627e-17
2.263598504187275466e+03 1.103157203759046600e-17
2.269112034773246251e+03 1.315219428375995122e-17
2.274625565359217035e+03 1.100259533825532670e-17
2.280139095945187364e+03 1.219061941801684867e-17
2.285652626531158148e+03 1.562965282491576021e-17
2.291166157117128932e+03 1.359402119157709643e-17
2.296679687703099262e+03 1.237539557364628025e-17
2.302193218289070046e+03 1.288816346382232025e-17
2.307706748875040830e+03 1.062999443222450385e-17
2.313220279461011160e+03 1.139573152548700749e-17
2.318733810046981944e+03 1.290648774158690096e-17
2.324247340632952728e+03 1.544358188486889663e-17
2.329760871218923057e+03 7.452355691501896458e-18
2.335274401804893841e+03 1.369885455187595711e-17
2.340787932390864626e+03 1.290418080244483733e-17
2.346301462976834955e+03 1.594837843555924641e-17
2.351814993562805739e+03 1.615582303524695958e-17
2.357328524148776523e+03 1.844296580750453239e-17
2.362842054734746853e+03 1.214967443841845809e-17
2.368355585320717637e+03 1.396520883207789744e-17
2.373869115906688421e+03 9.870718224496615478e-18
2.379382646492658751e+03 1.246527068545330326e-17
2.384896177078629535e+03 1.365793034256900446e-17
2.390409707664600319e+03 1.606487717086344061e-17
2.395923238250570648e+03 1.294922554583143297e-17
2.401436768836541432e+03 1.673755920706234222e-17
2.406950299422512217e+03 1.645349808932515827e-17
2.412463830008482546e+03 1.704856655762666095e-17
2.417977360594453330e+03 1.687696960245499476e-17
2.423490891180424114e+03 1.849370041273882844e-17
2.429004421766394444e+03 1.455637608737913650e-17
2.434517952352365228e+03 1.109197677753104624e-17
2.440031482938336012e+03 1.552739268647039622e-17
2.445545013524306341e+03 1.235858235529490689e-17
2.451058544110277126e+03 1.183296463483904979e-17
2.456572074696247910e+03 1.281137059812244137e-17
2.462085605282218239e+03 1.364274318970306070e-17
2.467599135868189023e+03 1.187714214151675074e-17
2.473112666454159807e+03 1.504133981421545985e-17
2.478626197040130137e+03 1.330400216092625189e-17
2.484139727626101376e+03 1.316390739028184945e-17
2.489653258212071705e+03 1.209323435975131531e-17
2.495166788798042035e+03 1.542815407274600418e-17
2.500680319384013274e+03 1.277445724483119438e-17
2.506193849969983603e+03 1.516554705831762257e-17
2.511707380555953932e+03 1.548942863475346879e-17
2.517220911141925171e+03 1.350171492297432387e-17
2.522734441727895501e+03 1.698973775038428260e-17
2.528247972313865830e+03 1.472171271812636205e-17
2.533761502899837069e+03 1.367925301995226205e-17
2.539275033485807398e+03 1.361612868440763373e-17
2.544788564071777728e+03 1.140022992194076167e-17
2.550302094657748967e+03 1.405181217893660244e-17
2.555815625243719296e+03 1.412055723087806854e-17
2.561329155829689626e+03 1.401988687443302132e-17
2.566842686415660864e+03 1.600254320993554983e-17
2.572356217001631194e+03 1.546936037838655924e-17
2.577869747587601523e+03 1.451723437730671715e-17
2.583383278173572762e+03 1.450044072967187572e-17
2.588896808759543092e+03 1.310022679930243787e-17
2.594410339345513421e+03 1.620089278008016755e-17
2.599923869931484660e+03 1.108500219097890003e-17
2.605437400517454989e+03 1.383416598346249675e-17
2.610950931103425773e+03 1.509342234975540313e-17
2.616464461689396558e+03 1.532359647694104112e-17
2.621977992275366887e+03 1.536826836950241905e-17
2.627491522861337671e+03 1.449966182262611693e-17
2.633005053447308455e+03 1.136085400623577932e-17
2.638518584033278785e+03 1.543882974415516966e-17
2.644032114619249569e+03 1.515794028327181958e-17
2.649545645205220353e+03 1.667696635080791708e-17
2.655059175791190683e+03 1.723642728329375240e-17
2.660572706377161467e+03 1.788827732022279514e-17
2.666086236963132251e+03 1.422513556774156931e-17
2.671599767549102580e+03 1.658406156010547610e-17
2.677113298135073364e+03 1.446578662993602544e-17
2.682626828721044149e+03 1.261836713508773666e-17
2.688140359307014478e+03 1.316412191319554016e-17
2.693653889892985262e+03 1.339781585427426845e-17
2.699167420478956046e+03 1.629070100883100529e-17
2.704680951064926376e+03 1.076685480217038788e-17
2.710194481650897160e+03 1.747581859728675655e-17
2.715708012236867944e+03 1.904215973876989428e-17
2.721221542822838273e+03 1.813937758861045762e-17
2.726735073408809058e+03 1.525975087249285307e-17
2.732248603994779842e+03 1.231731817584753470e-17
2.737762134580750171e+03 1.375013819553231373e-17
2.743275665166720955e+03 1.175924113776594415e-17
2.748789195752691739e+03 1.275066681613826462e-17
2.754302726338662069e+03 1.421836238042317783e-17
2.759816256924632853e+03 1.534504051020216155e-17
2.765329787510603637e+03 1.261800056231203734e-17
2.770843318096573967e+03 1.348353747293833014e-17
2.776356848682544751e+03 1.289366299821567267e-17
2.781870379268515535e+03 1.571704252008003111e-17
2.787383909854485864e+03 1.534225942312811726e-17
2.792897440440456649e+03 1.692020666122014205e-17
2.798410971026427433e+03 1.643023446519066508e-17
2.803924501612397762e+03 1.523675228108485702e-17
2.809438032198368546e+03 1.832289118851438281e-17
2.814951562784339330e+03 1.526300323070988715e-17
2.820465093370309660e+03 1.747075199670576600e-17
2.825978623956280444e+03 1.694108127253662847e-17
2.831492154542251228e+03 1.530967676496546760e-17
2.837005685128221558e+03 1.487280645251082372e-17
2.842519215714192342e+03 1.732513103413970813e-17
2.848032746300163126e+03 1.379333356735002922e-17
2.853546276886133455e+03 1.149927616242951520e-17
2.859059807472104239e+03 1.598217628147018141e-17
2.864573338058075024e+03 1.815969544792745691e-17
2.870086868644045353e+03 1.700875875382693342e-17
2.875600399230016137e+03 1.349620892592028269e-17
2.881113929815986921e+03 1.633142575497445841e-17
2.886627460401957251e+03 1.926779071764353832e-17
2.892140990987928035e+03 1.535158569354665119e-17
2.897654521573898819e+03 1.597877286658794785e-17
2.903168052159869148e+03 1.984911657638764075e-17
2.908681582745839933e+03 1.675567636633722712e-17
2.914195113331810717e+03 1.662559722228859883e-17
2.919708643917781046e+03 1.385634910913505124e-17
2.925222174503751830e+03 1.717488693855495963e-17
2.930735705089722615e+03 1.473661336707599241e-17
2.936249235675692944e+03 1.652904872660219075e-17
2.941762766261663728e+03 1.229394330708762173e-17
2.947276296847634512e+03 1.682922206421900446e-17
2.952789827433604842e+03 1.472755340208425686e-17
2.958303358019575626e+03 1.517479704571594725e-17
2.963816888605546410e+03 1.686859159900327624e-17
2.969330419191516739e+03 2.008536824488135423e-17
2.974843949777487524e+03 1.534326245968521227e-17
2.980357480363458308e+03 1.938274991619481434e-17
2.985871010949428637e+03 1.572445199046520938e-17
2.991384541535399876e+03 1.750359623401880947e-17
2.996898072121370205e+03 1.964354284270755510e-17
3.002411602707340535e+03 1.453426952708457778e-17
3.007925133293311774e+03 1.358580055226782307e-17
3.013438663879282103e+03 1.474411588786449765e-17
3.018952194465252433e+03 1.462814444081768335e-17
3.024465725051223671e+03 1.365522009687828889e-17
3.029979255637194001e+03 1.379721377365973802e-17
3.035492786223164330e+03 1.617346260230652193e-17
3.041006316809135569e+03 1.524269309565507177e-17
3.046519847395105899e+03 1.623214267315353286e-17
3.052033377981076683e+03 1.812078141718628705e-17
3.057546908567047012e+03 1.875622666365473740e-17
3.063060439153017796e+03 1.407706512936500763e-17
3.068573969738988581e+03 1.578466888386963236e-17
3.074087500324958910e+03 1.821341192375032192e-17
3.079601030910929694e+03 1.761771108489505732e-17
3.085114561496900478e+03 1.449480664305241712e-17
3.090628092082870808e+03 1.442426510078481197e-17
3.096141622668841592e+03 1.268102750084574539e-17
3.101655153254812376e+03 1.246198760528394903e-17
3.107168683840782705e+03 1.687552918972918800e-17
3.112682214426753490e+03 1.595295034208866981e-17
3.118195745012724274e+03 1.158608408095888614e-17
3.123709275598694603e+03 1.878033644105329334e-17
3.129222806184665387e+03 1.314963055086187260e-17
3.134736336770636171e+03 1.424042130420589547e-17
3.140249867356606501e+03 2.034507940944245477e-17
3.145763397942577285e+03 2.264165702294297447e-17
3.151276928528548069e+03 1.910084728100334419e-17
3.156790459114518399e+03 1.320570632882622125e-17
3.162303989700489183e+03 1.177134968092913862e-17
3.167817520286459967e+03 1.804331480798564170e-17
3.173331050872430296e+03 1.982221604052013376e-17
3.178844581458401080e+03 1.461286917536900388e-17
3.184358112044371865e+03 1.189599223149538009e-17
3.189871642630342649e+03 1.385592943301026378e-17
3.195385173216312978e+03 1.380645880637539241e-17
3.200898703802283762e+03 1.739912316520756607e-17
3.206412234388254547e+03 2.167274736158707664e-17
3.211925764974224876e+03 1.941774212823882402e-17
3.217439295560195660e+03 1.506215794210738592e-17
3.222952826146166444e+03 1.601721665846046856e-17
3.228466356732136774e+03 2.172747248103532747e-17
3.233979887318107558e+03 1.656328993609452654e-17
3.239493417904078342e+03 1.751088244255377901e-17
3.245006948490048671e+03 1.266861153668331429e-17
3.250520479076019456e+03 1.468787108182642525e-17
3.256034009661990240e+03 1.323294688788831157e-17
3.261547540247960569e+03 1.768903657659340527e-17
3.267061070833931353e+03 1.497558770849429001e-17
3.272574601419902137e+03 1.547469182915196627e-17
3.278088132005872467e+03 2.049142284697278472e-17
3.283601662591843251e+03 1.839214392453735573e-17
3.289115193177814035e+03 1.816538672277296232e-17
3.294628723763784365e+03 1.673270371935472256e-17
3.300142254349755149e+03 1.786836577389519055e-17
3.305655784935725933e+03 1.951000774150651554e-17
3.311169315521696262e+03 1.847072618567313227e-17
3.316682846107667046e+03 1.740366825818494783e-17
3.322196376693637831e+03 1.202952542806138867e-17
3.327709907279608160e+03 1.826204222679945917e-17
3.333223437865578944e+03 1.870131942831022503e-17
3.338736968451549728e+03 1.531413722440973276e-17
3.344250499037520058e+03 1.325039881236492596e-17
3.349764029623490842e+03 1.628030530920915903e-17
3.355277560209461626e+03 1.888248052090727200e-17
3.360791090795431955e+03 1.606140352661695323e-17
3.366304621381402740e+03 1.995412238853946052e-17
3.371818151967373524e+03 1.678258095883329097e-17
3.377331682553343853e+03 2.040919003618025133e-17
3.382845213139314637e+03 1.221187947515171088e-17
3.388358743725285422e+03 2.162376812537302954e-17
3.393872274311255751e+03 1.974898300434834850e-17
3.399385804897226535e+03 1.558260257861640961e-17
3.404899335483197319e+03 1.733331443632236494e-17
3.410412866069167649e+03 1.807692214319048293e-17
3.415926396655138433e+03 1.714937451156302140e-17
3.421439927241109217e+03 1.577511467618936992e-17
3.426953457827079546e+03 1.452837812962090196e-17
3.432466988413050331e+03 1.836498498712418161e-17
3.437980518999021115e+03 1.617724585728086850e-17
3.443494049584991899e+03 1.418065655140443919e-17
3.449007580170962228e+03 1.521764902439776429e-17
3.454521110756933012e+03 1.878849733224192640e-17
3.460034641342903797e+03 1.583363682882720523e-17
3.465548171928874126e+03 1.759696462018468073e-17
3.471061702514844910e+03 1.225540379691829081e-17
3.476575233100815694e+03 1.533605551484450002e-17
3.482088763686786024e+03 1.786757630048218606e-17
3.487602294272756808e+03 1.644647995424826154e-17
3.493115824858727592e+03 1.525866058217636037e-17
3.498629355444697921e+03 1.690506124905942698e-17
3.504142886030668706e+03 1.550685383624942697e-17
3.509656416616639490e+03 1.301831431408616233e-17
3.515169947202609819e+03 1.517762403115998637e-17
3.520683477788580603e+03 1.544087248712164654e-17
3.526197008374551388e+03 1.218424137165642217e-17
3.531710538960521717e+03 1.459436690067428525e-17
3.537224069546492501e+03 1.464772741930074112e-17
3.542737600132463285e+03 1.599320079985678399e-17
3.548251130718433615e+03 1.972599112766880613e-17
3.553764661304404399e+03 1.806581104464996849e-17
3.559278191890375183e+03 1.175699097839641518e-17
3.564791722476345512e+03 1.661400766688464592e-17
3.570305253062316297e+03 1.726354496066295969e-17
3.575818783648287081e+03 1.355259500406949070e-17
3.581332314234257410e+03 1.274605299958642286e-17
3.586845844820228194e+03 1.412313852558725087e-17
3.592359375406198978e+03 1.915906932299472165e-17
3.597872905992169308e+03 1.675391647561397704e-17
3.603386436578140092e+03 1.959897032021127656e-17
3.608899967164110876e+03 1.670900950356954034e-17
3.614413497750081206e+03 1.511714992760242110e-17
3.619927028336051990e+03 1.341822449976186527e-17
3.625440558922022774e+03 1.647840659004931125e-17
3.630954089507993103e+03 1.117002093447513516e-17
3.636467620093963887e+03 1.230143673821113326e-17
3.641981150679934672e+03 1.028702731585980317e-17
3.647494681265905001e+03 1.353723139227197603e-17
3.653008211851875785e+03 -1.829380955994794649e-18
3.658521742437846569e+03 -3.291377994620319937e-18
3.664035273023816899e+03 9.106292581385980365e-18
3.669548803609787683e+03 7.533224220078821918e-18
3.675062334195758467e+03 5.396702915763928030e-18
3.680575864781728797e+03 -2.958366200476187030e-18
3.686089395367699581e+03 3.061968987708024915e-18
3.691602925953670365e+03 1.123464218172811162e-17
3.697116456539641149e+03 2.455916943260493325e-18
3.702629987125611478e+03 1.115855807421964294e-17
3.708143517711582263e+03 5.382292141741642588e-18
3.713657048297553047e+03 7.079138530033167285e-18
3.719170578883523376e+03 2.016679073502211131e-17
3.724684109469494160e+03 1.444048312068776224e-17
3.730197640055464944e+03 1.842829869174410380e-17
3.735711170641435274e+03 1.565214625338427284e-17
3.741224701227406058e+03 1.415019548060271028e-17
3.746738231813376842e+03 9.068434657180870801e-18
3.752251762399347172e+03 1.913269188845028240e-18
3.757765292985317956e+03 5.972903650068016605e-18
3.763278823571288740e+03 9.397950898170509073e-18
3.768792354157259069e+03 8.658863891671788608e-18
3.774305884743229853e+03 3.897656313613914275e-18
3.779819415329200638e+03 -2.944927827937085032e-19
3.785332945915170967e+03 4.402299019380805375e-18
3.790846476501141751e+03 1.103905268389623836e-17
3.796360007087112535e+03 1.471936694423359642e-17
3.801873537673082865e+03 1.326770073800448701e-17
3.807387068259053649e+03 1.066291898560888183e-17
3.812900598845024433e+03 1.329919843175679175e-17
3.818414129430994763e+03 1.631224317150760290e-18
3.823927660016965547e+03 -9.080574150606567276e-19
3.829441190602936331e+03 6.683839258894133533e-18
3.834954721188906660e+03 9.264431265642614419e-18
3.840468251774877444e+03 5.372981463910633182e-18
3.845981782360848229e+03 9.894271543345311212e-18
3.851495312946818558e+03 1.660396491109685409e-17
3.857008843532789342e+03 8.504454559878565159e-18
3.862522374118760126e+03 4.453237069626443492e-18
3.868035904704730456e+03 7.743482730482176814e-18
3.873549435290701240e+03 5.671564787352566746e-18
3.879062965876672024e+03 7.584367442078144513e-18
3.884576496462642353e+03 8.677208778394709613e-18
3.890090027048613138e+03 9.551854942175781906e-18
3.895603557634583922e+03 1.279159495705025531e-17
3.901117088220554251e+03 1.023156921026353268e-17
3.906630618806525035e+03 1.025881209439060771e-17
3.912144149392495819e+03 8.471364128129698784e-18
3.917657679978466149e+03 1.024655536671750810e-17
3.923171210564436933e+03 1.284154504416444113e-17
3.928684741150407717e+03 1.839438154020066018e-17
3.934198271736378047e+03 1.775987812960109117e-17
3.939711802322348831e+03 1.471944871601013691e-17
3.945225332908319615e+03 1.239591002808160412e-17
3.950738863494289944e+03 1.209047605162488022e-17
3.956252394080260729e+03 1.337162447487017966e-17
3.961765924666231513e+03 1.465082761356641304e-17
3.967279455252202297e+03 1.645515690174797156e-17
3.972792985838172626e+03 1.190985389230724471e-17
3.978306516424143410e+03 1.307393803732228453e-17
3.983820047010114195e+03 1.680648518406304176e-17
3.989333577596084524e+03 2.051142225387052796e-17
3.994847108182055308e+03 1.849685347476228057e-17
4.000360638768026092e+03 1.100789052867211469e-17
4.005874169353996422e+03 1.320622920112062972e-17
4.011387699939967206e+03 1.585704945123400644e-17
4.016901230525937990e+03 1.767171079113068863e-17
4.022414761111908319e+03 1.414744080953495086e-17
4.027928291697879104e+03 1.113792165778762486e-17
4.033441822283849888e+03 1.759199791361183099e-17
4.038955352869820217e+03 2.314220986977848846e-17
4.044468883455791001e+03 1.630985247941784462e-17
4.049982414041761785e+03 1.081233083858124561e-17
4.055495944627732115e+03 1.547866761167413300e-17
4.061009475213702899e+03 2.031958176906444325e-17
4.066523005799673683e+03 2.251258041049168418e-17
4.072036536385644013e+03 2.463577324800538741e-17
4.077550066971614797e+03 2.705542773903921996e-17
4.083063597557585581e+03 1.940977197190542869e-17
4.088577128143555910e+03 8.630584176288055588e-18
4.094090658729526695e+03 8.291931387812083760e-18
4.099604189315497933e+03 9.366352796178922894e-18
4.105117719901467353e+03 1.041943363165385622e-17
4.110631250487438592e+03 1.103760776224832067e-17
4.116144781073409831e+03 1.210401718654232870e-17
4.121658311659379251e+03 1.569145710867415108e-17
4.127171842245350490e+03 1.947399910377576321e-17
4.132685372831321729e+03 1.845363358710054842e-17
4.138198903417291149e+03 2.068855553655482710e-17
4.143712434003262388e+03 1.956007591578091142e-17
4.149225964589233627e+03 2.100889574156839515e-17
4.154739495175203047e+03 2.246069307673816226e-17
4.160253025761174285e+03 2.180146674755188992e-17
4.165766556347145524e+03 2.438995045936819135e-17
4.171280086933114944e+03 2.016183681231566992e-17
4.176793617519086183e+03 1.320248409344628014e-17
4.182307148105057422e+03 6.849062814194171788e-18
4.187820678691026842e+03 1.016571077765400774e-17
4.193334209276998081e+03 1.699424534946748533e-17
4.198847739862969320e+03 1.729952811591923476e-17
4.204361270448938740e+03 2.116601980557759008e-17
