1.492772110402443786e+03 2.858149106090695528e-16
1.498286403777752184e+03 2.918459402938879023e-16
1.503800697153060582e+03 2.986703962835573613e-16
1.509314990528368980e+03 2.984065437644032517e-16
1.514829283903677151e+03 2.969263973847709227e-16
1.520343577278985549e+03 2.996995970454557749e-16
1.525857870654293947e+03 3.046314681161261174e-16
1.531372164029602345e+03 3.045198984248035151e-16
1.536886457404910743e+03 3.049422830155877181e-16
1.542400750780218914e+03 3.128542189018537276e-16
1.547915044155527312e+03 3.153549495333975337e-16
1.553429337530835710e+03 3.157344673069457578e-16
1.558943630906144108e+03 3.178591995692037973e-16
1.564457924281452506e+03 3.170636609796325682e-16
1.569972217656760677e+03 3.210342356926569897e-16
1.575486511032069302e+03 3.232784120685305450e-16
1.581000804407377473e+03 3.226003154856449585e-16
1.586515097782685871e+03 3.291322466693470439e-16
1.592029391157994269e+03 3.307676010948086629e-16
1.597543684533302439e+03 3.269237443441691579e-16
1.603057977908611065e+03 3.289001827790801015e-16
1.608572271283919235e+03 3.338841110525833315e-16
1.614086564659227633e+03 3.379670567265163452e-16
1.619600858034536031e+03 3.376260286516833294e-16
1.625115151409844202e+03 3.414323575082423421e-16
1.630629444785152828e+03 3.386961741354922247e-16
1.636143738160460998e+03 3.419856697970871786e-16
1.641658031535769396e+03 3.455360898189003185e-16
1.647172324911077794e+03 3.478585120687000306e-16
1.652686618286386192e+03 3.486322112049450015e-16
1.658200911661694590e+03 3.480988675218047890e-16
1.663715205037002761e+03 3.535861178517248775e-16
1.669229498412311386e+03 3.546436400203445408e-16
1.674743791787619557e+03 3.523038629669097307e-16
1.680258085162927955e+03 3.580426856907591549e-16
1.685772378538236353e+03 3.565352795322881491e-16
1.691286671913544524e+03 3.569112819739696820e-16
1.696800965288853149e+03 3.627525713061961417e-16
1.702315258664161320e+03 3.645292840883657726e-16
1.707829552039469718e+03 3.630328302578682639e-16
1.713343845414778116e+03 3.676648761867188130e-16
1.718858138790086286e+03 3.717106575561111430e-16
1.724372432165394912e+03 3.695957508892432153e-16
1.729886725540703083e+03 3.683258701863098314e-16
1.735401018916011481e+03 3.719324299015656082e-16
1.740915312291319879e+03 3.742204951588826056e-16
1.746429605666628049e+03 3.720637037604863269e-16
1.751943899041936675e+03 3.703592994658609941e-16
1.757458192417244845e+03 3.763346695043373849e-16
1.762972485792553243e+03 3.766302885846066492e-16
1.768486779167861641e+03 3.749470788708382973e-16
1.774001072543170039e+03 3.803500800340070473e-16
1.779515365918478437e+03 3.840375108875701623e-16
1.785029659293786608e+03 3.856480747510671183e-16
1.790543952669095233e+03 3.851038141175690383e-16
1.796058246044403404e+03 3.853173121301431644e-16
1.801572539419711802e+03 3.854914768097420819e-16
1.807086832795020200e+03 3.870379512929970096e-16
1.812601126170328371e+03 3.900175029684829765e-16
1.818115419545636996e+03 3.921742002876683386e-16
1.823629712920945167e+03 3.896941459582319752e-16
1.829144006296253565e+03 3.903467238711925241e-16
1.834658299671561963e+03 3.942190577801964874e-16
1.840172593046870134e+03 3.960764689812620327e-16
1.845686886422178759e+03 3.934404378945311897e-16
1.851201179797486930e+03 3.984533634071736544e-16
1.856715473172795328e+03 3.998367213411877882e-16
1.862229766548103726e+03 3.980854932365140175e-16
1.867744059923412124e+03 3.976059570522354546e-16
1.873258353298720522e+03 3.929720548197710971e-16
1.878772646674028692e+03 3.979193775650180922e-16
1.884286940049337090e+03 3.967856296827176615e-16
1.889801233424645488e+03 3.955548021425146758e-16
1.895315526799953886e+03 3.983643862684770725e-16
1.900829820175262284e+03 4.028533668739695640e-16
1.906344113550570455e+03 4.010285250542206778e-16
1.911858406925879081e+03 4.011598144140493332e-16
1.917372700301187251e+03 4.015790043479902815e-16
1.922886993676495649e+03 4.019356380525213098e-16
1.928401287051804047e+03 4.055879137882925218e-16
1.933915580427112218e+03 4.053398046377121101e-16
1.939429873802420843e+03 4.068789747987645453e-16
1.944944167177729014e+03 4.076217239628153356e-16
1.950458460553037412e+03 4.068660757237418765e-16
1.955972753928345810e+03 4.056553992647427935e-16
1.961487047303653981e+03 4.066012038858874248e-16
1.967001340678962606e+03 4.091331187278450728e-16
1.972515634054270777e+03 4.118589050620752190e-16
1.978029927429579175e+03 4.125238634762857175e-16
1.983544220804887573e+03 4.107221216407952917e-16
1.989058514180195971e+03 4.116644759698643010e-16
1.994572807555504369e+03 4.126860194788945426e-16
2.000087100930812539e+03 4.144348376621021676e-16
2.005601394306121165e+03 4.126332344042878131e-16
2.011115687681429335e+03 4.095091873638784226e-16
2.016629981056737734e+03 4.134906357247984221e-16
2.022144274432046132e+03 4.167617582003726724e-16
2.027658567807354530e+03 4.152442070207049763e-16
2.033172861182662700e+03 4.117087790957870325e-16
2.038687154557971098e+03 4.120595114720152614e-16
2.044201447933279496e+03 4.168177182724197161e-16
2.049715741308587894e+03 4.166722411989233419e-16
2.055230034683896520e+03 4.129312373265701238e-16
2.060744328059204690e+03 4.128619599312798708e-16
2.066258621434512861e+03 4.135482371565551133e-16
2.071772914809821486e+03 4.160413507708170978e-16
2.077287208185129657e+03 4.126858180156850991e-16
2.082801501560437828e+03 4.172625861191989514e-16
2.088315794935746453e+03 4.189497151188565739e-16
2.093830088311054624e+03 4.158258705842282155e-16
2.099344381686362794e+03 4.167823411541949262e-16
2.104858675061671420e+03 4.174064016315151918e-16
2.110372968436980045e+03 4.184071849409069649e-16
2.115887261812288216e+03 4.181283884245710594e-16
2.121401555187596387e+03 4.143351317278692890e-16
2.126915848562905012e+03 4.129597939951938913e-16
2.132430141938213183e+03 4.113334939130732103e-16
2.137944435313521353e+03 4.108960087084939946e-16
2.143458728688829979e+03 4.114787809157386855e-16
2.148973022064138604e+03 4.142582852638352335e-16
2.154487315439446320e+03 4.147870678150282170e-16
2.160001608814754945e+03 4.150936633169453765e-16
2.165515902190063571e+03 4.154178080949488899e-16
2.171030195565371741e+03 4.138496654067886696e-16
2.176544488940679912e+03 4.150907116945582011e-16
2.182058782315988537e+03 4.146765661826173675e-16
2.187573075691296708e+03 4.138534930205608036e-16
2.193087369066604879e+03 4.132255582636146176e-16
2.198601662441913504e+03 4.150349233645375274e-16
2.204115955817222130e+03 4.186374071443151489e-16
2.209630249192530300e+03 4.160461904049640843e-16
2.215144542567838471e+03 4.110201103102064865e-16
2.220658835943147096e+03 4.103724513862610810e-16
2.226173129318455267e+03 4.153680587352175722e-16
2.231687422693763438e+03 4.179638037931994500e-16
2.237201716069072063e+03 4.147378249293130413e-16
2.242716009444380688e+03 4.126026487055691406e-16
2.248230302819688404e+03 4.155276670995285446e-16
2.253744596194997030e+03 4.167312039867916871e-16
2.259258889570305655e+03 4.118049383012684098e-16
2.264773182945613826e+03 4.115475280103401059e-16
2.270287476320921996e+03 4.085874088363515469e-16
2.275801769696230622e+03 4.081454679362232812e-16
2.281316063071538792e+03 4.119811129528575714e-16
2.286830356446846963e+03 4.111058201476507523e-16
2.292344649822155588e+03 4.096101260330051621e-16
2.297858943197464214e+03 4.129788501679571320e-16
2.303373236572772385e+03 4.108356999124614082e-16
2.308887529948080555e+03 4.072211054090109063e-16
2.314401823323389181e+03 4.088379822208067641e-16
2.319916116698697351e+03 4.062801664388475190e-16
2.325430410074005522e+03 4.054265952494207440e-16
2.330944703449314147e+03 4.062591731338595683e-16
2.336458996824622773e+03 4.049867736292362312e-16
2.341973290199930489e+03 4.044473009689175074e-16
2.347487583575239114e+03 4.095759418277886296e-16
2.353001876950547739e+03 4.080981807764352586e-16
2.358516170325855910e+03 4.020789294658735353e-16
2.364030463701164081e+03 4.037651527807610558e-16
2.369544757076472706e+03 4.062707956478966361e-16
2.375059050451780877e+03 4.042536376195636512e-16
2.380573343827089047e+03 4.001207498851012698e-16
2.386087637202397673e+03 4.027959526210738261e-16
2.391601930577706298e+03 4.021570262692167050e-16
2.397116223953014469e+03 3.999060419610513602e-16
2.402630517328322640e+03 4.003870063858118027e-16
2.408144810703631265e+03 4.003490276277269490e-16
2.413659104078939436e+03 4.038238010317112701e-16
2.419173397454247606e+03 4.009927785812878234e-16
2.424687690829556232e+03 4.014319588219403078e-16
2.430201984204864402e+03 4.009830167253430370e-16
2.435716277580172573e+03 3.973644598845515848e-16
2.441230570955481198e+03 3.947647592792054256e-16
2.446744864330789824e+03 3.926812136173183105e-16
2.452259157706097994e+03 3.951808573508366457e-16
2.457773451081406165e+03 3.956969865245938539e-16
2.463287744456714790e+03 3.957182365841633244e-16
2.468802037832022961e+03 3.954746625779543409e-16
2.474316331207331132e+03 3.984333107943432354e-16
2.479830624582639757e+03 3.967095133839917917e-16
2.485344917957948383e+03 3.933849884557858289e-16
2.490859211333256098e+03 3.945194347842723307e-16
2.496373504708564724e+03 3.898386912284462287e-16
2.501887798083873349e+03 3.901463172978525802e-16
2.507402091459181520e+03 3.932693651690891742e-16
2.512916384834489691e+03 3.898419006411031094e-16
2.518430678209798316e+03 3.933611792515358045e-16
2.523944971585106487e+03 3.923217754357630257e-16
2.529459264960414657e+03 3.891579801398823596e-16
2.534973558335723283e+03 3.905702545753759530e-16
2.540487851711031908e+03 3.901820945267880590e-16
2.546002145086340079e+03 3.838905202767855719e-16
2.551516438461648249e+03 3.828026909214080133e-16
2.557030731836956875e+03 3.850769448008871643e-16
2.562545025212265045e+03 3.820358069686508127e-16
2.568059318587573216e+03 3.819373441952140981e-16
2.573573611962881841e+03 3.838120303137653803e-16
2.579087905338190467e+03 3.832551970968898751e-16
2.584602198713498183e+03 3.819541904859938919e-16
2.590116492088806808e+03 3.819629900510400424e-16
2.595630785464115434e+03 3.806180178914310281e-16
2.601145078839423604e+03 3.785449309304245424e-16
2.606659372214731775e+03 3.747182136379448023e-16
2.612173665590040400e+03 3.757454503639144262e-16
2.617687958965348571e+03 3.783985178877319549e-16
2.623202252340656742e+03 3.777638068727943981e-16
2.628716545715965367e+03 3.755118365465410250e-16
2.634230839091273992e+03 3.758965433286012383e-16
2.639745132466582163e+03 3.705317361369350424e-16
2.645259425841890334e+03 3.739147391117944194e-16
2.650773719217198959e+03 3.749058708540434130e-16
2.656288012592507130e+03 3.732115823136295553e-16
2.661802305967815300e+03 3.734819484423372958e-16
2.667316599343123926e+03 3.706459619186889463e-16
2.672830892718432551e+03 3.670834214054982563e-16
2.678345186093740267e+03 3.702179194424264153e-16
2.683859479469048892e+03 3.659042721302301868e-16
2.689373772844357518e+03 3.672513116300702382e-16
2.694888066219665689e+03 3.689023390084117638e-16
2.700402359594973859e+03 3.652616680253585240e-16
2.705916652970282485e+03 3.677241338743114948e-16
2.711430946345590655e+03 3.629628434062436704e-16
2.716945239720898826e+03 3.627173023420324257e-16
2.722459533096207451e+03 3.611123092114878136e-16
2.727973826471516077e+03 3.606308184855757526e-16
2.733488119846824247e+03 3.562262208123272614e-16
2.739002413222132418e+03 3.588108311041950903e-16
2.744516706597441043e+03 3.622679965906228751e-16
2.750030999972749214e+03 3.607481153776350013e-16
2.755545293348057385e+03 3.605417121845354357e-16
2.761059586723366010e+03 3.554289917242277990e-16
2.766573880098674181e+03 3.535149115489245446e-16
2.772088173473982351e+03 3.549739939149887775e-16
2.777602466849290977e+03 3.533494077904886813e-16
2.783116760224599602e+03 3.517852431044899237e-16
2.788631053599907773e+03 3.531130853831864923e-16
2.794145346975215944e+03 3.500603081426554528e-16
2.799659640350524569e+03 3.507179541620244973e-16
2.805173933725832740e+03 3.496422528721211570e-16
2.810688227101140910e+03 3.485135288113893753e-16
2.816202520476449536e+03 3.488533391207078561e-16
2.821716813851758161e+03 3.474234658875049050e-16
2.827231107227066332e+03 3.473592392808882303e-16
2.832745400602374502e+03 3.429024292271329212e-16
2.838259693977683128e+03 3.414844119589795422e-16
2.843773987352991298e+03 3.407944651434569653e-16
2.849288280728299469e+03 3.434647997007644372e-16
2.854802574103608094e+03 3.421668095144724610e-16
2.860316867478916265e+03 3.438785755551977797e-16
2.865831160854224436e+03 3.418388912426036417e-16
2.871345454229533061e+03 3.415388220050325670e-16
2.876859747604841687e+03 3.394879905978820064e-16
2.882374040980149857e+03 3.381727915670960229e-16
2.887888334355458028e+03 3.368389418267498749e-16
2.893402627730766653e+03 3.383528044627566870e-16
2.898916921106074824e+03 3.357733440398508869e-16
2.904431214481382995e+03 3.356736662655060669e-16
2.909945507856691620e+03 3.366132980079357620e-16
2.915459801232000245e+03 3.337881202370867115e-16
2.920974094607307961e+03 3.322869574627286664e-16
2.926488387982616587e+03 3.314612430597106560e-16
2.932002681357925212e+03 3.338643476760552373e-16
2.937516974733233383e+03 3.301621911688937833e-16
2.943031268108541553e+03 3.292225500553125971e-16
2.948545561483850179e+03 3.282164782167227110e-16
2.954059854859158349e+03 3.230687721691737416e-16
2.959574148234466520e+03 3.262240167214191063e-16
2.965088441609775145e+03 3.284369479369794657e-16
2.970602734985083771e+03 3.275454580098226563e-16
2.976117028360391942e+03 3.279320803814775598e-16
2.981631321735700112e+03 3.271977617791504719e-16
2.987145615111008738e+03 3.225384670074854331e-16
2.992659908486316908e+03 3.195363705375246187e-16
2.998174201861625079e+03 3.221437419977020494e-16
3.003688495236933704e+03 3.221789580721455121e-16
3.009202788612242330e+03 3.213281508847851833e-16
3.014717081987550046e+03 3.178917807982535263e-16
3.020231375362858671e+03 3.130371927676118592e-16
3.025745668738167296e+03 3.162161079729088496e-16
3.031259962113475467e+03 3.156248341367355153e-16
3.036774255488783638e+03 3.114630311297714183e-16
3.042288548864092263e+03 3.128810595284423449e-16
3.047802842239400434e+03 3.140191238010703942e-16
3.053317135614709059e+03 3.124606706223831320e-16
3.058831428990017230e+03 3.110996730744039665e-16
3.064345722365325400e+03 3.093426827180649421e-16
3.069860015740634026e+03 3.082499200540876999e-16
3.075374309115942197e+03 3.109460587722786879e-16
3.080888602491250822e+03 3.097199657544231708e-16
3.086402895866558993e+03 3.080074501034081426e-16
3.091917189241867163e+03 3.052858768378338830e-16
3.097431482617175789e+03 3.036306561174307866e-16
3.102945775992483959e+03 3.019940998593239670e-16
3.108460069367792585e+03 3.038733364812496797e-16
3.113974362743100755e+03 3.044362954475565361e-16
3.119488656118409381e+03 3.046293598489552236e-16
3.125002949493717551e+03 2.994720311609581556e-16
3.130517242869025722e+03 3.004945346726067003e-16
3.136031536244334347e+03 3.023160418746441967e-16
3.141545829619642518e+03 3.004710448102588744e-16
3.147060122994951143e+03 2.992073457866194747e-16
3.152574416370259314e+03 2.971608644177656515e-16
3.158088709745567485e+03 2.951143496030410833e-16
3.163603003120876110e+03 2.936269249439453803e-16
3.169117296496184281e+03 2.965713237645966517e-16
3.174631589871492906e+03 2.951950232824617182e-16
3.180145883246801077e+03 2.932910933548013244e-16
3.185660176622109248e+03 2.919992781872553186e-16
3.191174469997417873e+03 2.901995143629561162e-16
3.196688763372726044e+03 2.920856281942740447e-16
3.202203056748034669e+03 2.902736075056841596e-16
3.207717350123342840e+03 2.858386157317388749e-16
3.213231643498651010e+03 2.870487758256642976e-16
3.218745936873959636e+03 2.888362984595071501e-16
3.224260230249267806e+03 2.874849373014836835e-16
3.229774523624576432e+03 2.863593197426985767e-16
3.235288816999884602e+03 2.846366713600365652e-16
3.240803110375193228e+03 2.839523860753370975e-16
3.246317403750501398e+03 2.820987992772963306e-16
3.251831697125809569e+03 2.829585611759413236e-16
3.257345990501118195e+03 2.813838794665802336e-16
3.262860283876426365e+03 2.780245334730676691e-16
3.268374577251734991e+03 2.807255907722314543e-16
3.273888870627043161e+03 2.816512855304906835e-16
3.279403164002351332e+03 2.771431089136510539e-16
3.284917457377659957e+03 2.743394144413410266e-16
3.290431750752968128e+03 2.753675178468580271e-16
3.295946044128276753e+03 2.768049767986766944e-16
3.301460337503584924e+03 2.739496228949639329e-16
3.306974630878893095e+03 2.744125956604089901e-16
3.312488924254201720e+03 2.788749530746863322e-16
3.318003217629509891e+03 2.775435852135110366e-16
3.323517511004818516e+03 2.748852738304452532e-16
3.329031804380126687e+03 2.713273002198219645e-16
3.334546097755434857e+03 2.689304207935012187e-16
3.340060391130743483e+03 2.708587304428706136e-16
3.345574684506051653e+03 2.679319386895834538e-16
3.351088977881360279e+03 2.679809087561061306e-16
3.356603271256668449e+03 2.691384480820772444e-16
3.362117564631977075e+03 2.667901710127465438e-16
3.367631858007285246e+03 2.670031973336392103e-16
3.373146151382593416e+03 2.662616237173363417e-16
3.378660444757902042e+03 2.626263241795559744e-16
3.384174738133210212e+03 2.588610844142943763e-16
3.389689031508518838e+03 2.579641064487435015e-16
3.395203324883827008e+03 2.593465372572907669e-16
3.400717618259135179e+03 2.596509140270310603e-16
3.406231911634443804e+03 2.594254115357882772e-16
3.411746205009751975e+03 2.600977220049818361e-16
3.417260498385060600e+03 2.608236323740661492e-16
3.422774791760368771e+03 2.580919137037591624e-16
3.428289085135676942e+03 2.575664734643419846e-16
3.433803378510985567e+03 2.552952438093084319e-16
3.439317671886293738e+03 2.558215835900826048e-16
3.444831965261602363e+03 2.550368474783884400e-16
3.450346258636910534e+03 2.474787738486360655e-16
3.455860552012219159e+03 2.463787018088606780e-16
3.461374845387527330e+03 2.494261178027809882e-16
3.466889138762835501e+03 2.536118132781557297e-16
3.472403432138144126e+03 2.535069574567959194e-16
3.477917725513452297e+03 2.488608605638015098e-16
3.483432018888760922e+03 2.486218108159926465e-16
3.488946312264069093e+03 2.493621304568084792e-16
3.494460605639377263e+03 2.492154060923068762e-16
3.499974899014685889e+03 2.470989863864258485e-16
3.505489192389994059e+03 2.474814350520347623e-16
3.511003485765302685e+03 2.454556881834830277e-16
3.516517779140610855e+03 2.413437804762096933e-16
3.522032072515919026e+03 2.430149946580761948e-16
3.527546365891227651e+03 2.471234230567419221e-16
3.533060659266535822e+03 2.463761305279061898e-16
3.538574952641844447e+03 2.417362980891757905e-16
3.544089246017152618e+03 2.382431981040909636e-16
3.549603539392460789e+03 2.397113475732217814e-16
3.555117832767769414e+03 2.410359892612662751e-16
3.560632126143077585e+03 2.402839807026765742e-16
3.566146419518386210e+03 2.415093861906994185e-16
3.571660712893694381e+03 2.378459640689829047e-16
3.577175006269003006e+03 2.366703795746146836e-16
3.582689299644311177e+03 2.376090396640338088e-16
3.588203593019619348e+03 2.383119165445126117e-16
3.593717886394927973e+03 2.353432893153906068e-16
3.599232179770236144e+03 2.339240886795483276e-16
3.604746473145544769e+03 2.349904474881707020e-16
3.610260766520852940e+03 2.310015498337344727e-16
3.615775059896161110e+03 2.281868944048124670e-16
3.621289353271469736e+03 2.257150785750387332e-16
3.626803646646777906e+03 2.271980180413298486e-16
3.632317940022086532e+03 2.286502495729278461e-16
3.637832233397394702e+03 2.112722889802120568e-16
3.643346526772702873e+03 2.060787268832825173e-16
3.648860820148011499e+03 2.085593495297899413e-16
3.654375113523319669e+03 2.170206133190326777e-16
3.659889406898628295e+03 2.170688589224572739e-16
3.665403700273936465e+03 2.036023517566509116e-16
3.670917993649245091e+03 2.010025474971801645e-16
3.676432287024553261e+03 2.179264287384035231e-16
3.681946580399861432e+03 2.176519746474265918e-16
3.687460873775170057e+03 2.172272294773052138e-16
3.692975167150478228e+03 2.226241991842398645e-16
3.698489460525786853e+03 2.320654630457526315e-16
3.704003753901095024e+03 2.425244212225706034e-16
3.709518047276403195e+03 2.370928529154575915e-16
3.715032340651711820e+03 2.357498366700525215e-16
3.720546634027019991e+03 2.305440196392665407e-16
3.726060927402328616e+03 2.215829368306319059e-16
3.731575220777636787e+03 2.243279913749021767e-16
3.737089514152944957e+03 2.222965772503841044e-16
3.742603807528253583e+03 2.157790991457482372e-16
3.748118100903561754e+03 2.179269007218463718e-16
3.753632394278870379e+03 2.151965207925812340e-16
3.759146687654178550e+03 2.170540675258079830e-16
3.764660981029486720e+03 2.225347777972746558e-16
3.770175274404795346e+03 2.223696844232721343e-16
3.775689567780103516e+03 2.186308543807037195e-16
3.781203861155412142e+03 2.181808331936168227e-16
3.786718154530720312e+03 2.184030331592148747e-16
3.792232447906028938e+03 2.147606626835089328e-16
3.797746741281337108e+03 2.081318591016257775e-16
3.803261034656645279e+03 1.984314717477723980e-16
3.808775328031953904e+03 2.104689392075611075e-16
3.814289621407262075e+03 2.172545045749462209e-16
3.819803914782570700e+03 2.112429543127813251e-16
3.825318208157878871e+03 2.082731509048742214e-16
3.830832501533187042e+03 1.999402719795855529e-16
3.836346794908495667e+03 1.963673529886709390e-16
3.841861088283803838e+03 1.946416368189653803e-16
3.847375381659112463e+03 1.957458090432785076e-16
3.852889675034420634e+03 1.944521350187056616e-16
3.858403968409728805e+03 1.870308462467113370e-16
3.863918261785037430e+03 1.895543510901298425e-16
3.869432555160345601e+03 1.957105772479178447e-16
3.874946848535654226e+03 1.986389032724590421e-16
3.880461141910962397e+03 1.948935550269947201e-16
3.885975435286271022e+03 1.903188959426048233e-16
3.891489728661579193e+03 1.891869059809972367e-16
3.897004022036887363e+03 1.916553652600043030e-16
3.902518315412195989e+03 1.944374393671615109e-16
3.908032608787504159e+03 1.951492215258102449e-16
3.913546902162812785e+03 1.927560526967562781e-16
3.919061195538120955e+03 1.914798463170260455e-16
3.924575488913429126e+03 1.923991835493227388e-16
3.930089782288737752e+03 1.903143860370728133e-16
3.935604075664045922e+03 1.899141112959474873e-16
3.941118369039354548e+03 1.811074016491499342e-16
3.946632662414662718e+03 1.845431587260603743e-16
3.952146955789970889e+03 1.877027701402176764e-16
3.957661249165279514e+03 1.801549263857658502e-16
3.963175542540587685e+03 1.839758987127669314e-16
3.968689835915896310e+03 1.842748491201125819e-16
3.974204129291204481e+03 1.745260660744111649e-16
3.979718422666512652e+03 1.762277317217754001e-16
3.985232716041821277e+03 1.831183512271693366e-16
3.990747009417129448e+03 1.873827350901437277e-16
3.996261302792438073e+03 1.878347105345349373e-16
4.001775596167746244e+03 1.802174567232223356e-16
4.007289889543054869e+03 1.791286277409416526e-16
4.012804182918363040e+03 1.866701867016647273e-16
4.018318476293671210e+03 1.891089717162588197e-16
4.023832769668979836e+03 1.850897569704907847e-16
4.029347063044288006e+03 1.831698746200911447e-16
4.034861356419596632e+03 1.765805528091561181e-16
4.040375649794904803e+03 1.757287049552104837e-16
4.045889943170212973e+03 1.828477013152671937e-16
4.051404236545521599e+03 1.852005590979985236e-16
4.056918529920829769e+03 1.841816463320260197e-16
4.062432823296138395e+03 1.857245833460403557e-16
4.067947116671446565e+03 1.822436920283485006e-16
4.073461410046754736e+03 1.895171357397588687e-16
4.078975703422063361e+03 1.980607158388904907e-16
4.084489996797371532e+03 1.929959014769448091e-16
4.090004290172680157e+03 1.830276391902584584e-16
4.095518583547988328e+03 1.861452187073100284e-16
4.101032876923296499e+03 1.882332870236181441e-16
4.106547170298605124e+03 1.861925893723150393e-16
4.112061463673913750e+03 1.826002795733429010e-16
4.117575757049222375e+03 1.838175803275101632e-16
4.123090050424530091e+03 1.841711623893233629e-16
4.128604343799838716e+03 1.819859591351879244e-16
4.134118637175146432e+03 1.847517634686319248e-16
4.139632930550455058e+03 1.820846856528039074e-16
4.145147223925763683e+03 1.758015450820475343e-16
4.150661517301072308e+03 1.754887742504250005e-16
4.156175810676380934e+03 1.805252470464094313e-16
4.161690104051688650e+03 1.818335695005774724e-16
4.167204397426996366e+03 1.835559089377981163e-16
4.172718690802304991e+03 1.734276713338476954e-16
4.178232984177613616e+03 1.749277664557854333e-16
4.183747277552922242e+03 1.746906547972540108e-16
4.189261570928230867e+03 1.722820467001112011e-16
4.194775864303538583e+03 1.816449647942179638e-16
4.200290157678847208e+03 1.788234445575318239e-16
4.205804451054154924e+03 1.761283133614001389e-16
4.211318744429463550e+03 1.731926221721717731e-16
