2.192078944324786789e+03 1.725043385464578138e-17
2.196232529496650386e+03 1.793953432569734506e-17
2.200386114668513983e+03 2.034807646415700189e-17
2.204539699840377125e+03 1.415421551731787183e-17
2.208693285012240267e+03 2.148904660366765959e-17
2.212846870184103864e+03 2.064774771406787660e-17
2.217000455355967460e+03 1.895905493699132362e-17
2.221154040527830603e+03 1.863278826811633235e-17
2.225307625699693745e+03 1.871346801204272136e-17
2.229461210871557341e+03 2.115033996613420400e-17
2.233614796043420938e+03 2.027431527329620799e-17
2.237768381215284080e+03 2.358927162961993761e-17
2.241921966387147222e+03 2.223436089081523341e-17
2.246075551559010819e+03 2.593926180242061771e-17
2.250229136730874416e+03 2.123374128179790765e-17
2.254382721902737558e+03 2.549920174168826046e-17
2.258536307074600700e+03 1.793122576731466170e-17
2.262689892246464296e+03 2.165364772685326747e-17
2.266843477418327893e+03 2.537603437228019364e-17
2.270997062590191035e+03 1.535149666894282096e-17
2.275150647762054177e+03 1.967995290049232417e-17
2.279304232933917774e+03 2.954204490740807682e-17
2.283457818105781371e+03 2.460956140504672174e-17
2.287611403277644513e+03 2.832665268879305273e-17
2.291764988449507655e+03 2.384501569805158833e-17
2.295918573621371252e+03 2.306702372799971492e-17
2.300072158793234848e+03 2.380840996582533621e-17
2.304225743965097990e+03 1.987017912278671475e-17
2.308379329136961132e+03 2.922731245701117842e-17
2.312532914308824729e+03 2.737490027655438244e-17
2.316686499480688326e+03 2.510803181625840294e-17
2.320840084652551468e+03 1.670855663255299843e-17
2.324993669824414610e+03 1.925089644922803925e-17
2.329147254996278207e+03 2.734628004631315591e-17
2.333300840168141804e+03 2.314653735120798217e-17
2.337454425340004946e+03 2.053711249530370993e-17
2.341608010511868088e+03 2.946127858128013648e-17
2.345761595683731684e+03 2.123258649571360431e-17
2.349915180855595281e+03 2.699042063503574382e-17
2.354068766027458423e+03 3.127498483463484476e-17
2.358222351199321565e+03 2.989597934192663610e-17
2.362375936371185162e+03 2.622134085009200190e-17
2.366529521543048759e+03 2.768595196191717665e-17
2.370683106714911901e+03 2.624888463592948046e-17
2.374836691886775043e+03 2.542258523430487938e-17
2.378990277058638640e+03 2.788311897226476676e-17
2.383143862230502236e+03 2.797846833263803773e-17
2.387297447402365378e+03 2.608706042525690108e-17
2.391451032574228520e+03 3.388583409928020100e-17
2.395604617746092117e+03 3.040011657540455861e-17
2.399758202917955714e+03 3.223762113368596414e-17
2.403911788089818856e+03 2.464571273430612775e-17
2.408065373261681998e+03 2.426124242211839754e-17
2.412218958433545595e+03 2.078632391928912853e-17
2.416372543605409192e+03 3.272688368471669198e-17
2.420526128777272334e+03 3.835564964668329194e-17
2.424679713949135476e+03 3.371527913855047639e-17
2.428833299120999072e+03 3.377927766001799835e-17
2.432986884292862669e+03 3.828660005695263668e-17
2.437140469464725811e+03 2.602554837845410142e-17
2.441294054636588953e+03 3.165229835918629526e-17
2.445447639808452550e+03 3.695599160095242202e-17
2.449601224980316147e+03 2.253466729448164024e-17
2.453754810152179289e+03 3.128703465120429088e-17
2.457908395324042431e+03 2.675009023347697365e-17
2.462061980495906027e+03 2.642451734373838570e-17
2.466215565667769624e+03 3.271741089249496388e-17
2.470369150839632766e+03 2.989027967977571682e-17
2.474522736011495908e+03 3.071449754374039723e-17
2.478676321183359505e+03 2.925081738934090480e-17
2.482829906355223102e+03 2.767887762784072996e-17
2.486983491527086244e+03 2.496964289183983500e-17
2.491137076698949386e+03 3.111753427197849537e-17
2.495290661870812983e+03 3.120520201750022279e-17
2.499444247042676579e+03 3.277534716606589654e-17
2.503597832214539721e+03 2.997963319086377243e-17
2.507751417386402863e+03 4.170244514785069790e-17
2.511905002558266460e+03 3.251104825386821848e-17
2.516058587730130057e+03 3.470155265260164732e-17
2.520212172901993199e+03 3.065908678789457637e-17
2.524365758073856341e+03 3.386779746296055059e-17
2.528519343245719938e+03 2.882722326228338552e-17
2.532672928417583535e+03 3.530616673300383600e-17
2.536826513589446677e+03 3.480692313673041532e-17
2.540980098761309819e+03 3.950353518803177527e-17
2.545133683933173415e+03 3.485484341207610259e-17
2.549287269105037012e+03 3.532601479275738577e-17
2.553440854276900154e+03 3.297220908573007934e-17
2.557594439448763296e+03 3.360181950507610568e-17
2.561748024620626893e+03 3.479222110414150571e-17
2.565901609792490490e+03 3.726991274658285976e-17
2.570055194964353632e+03 3.560150905499487089e-17
2.574208780136216774e+03 4.176712211067434564e-17
2.578362365308080371e+03 3.164531790026433070e-17
2.582515950479943967e+03 3.315938942267727836e-17
2.586669535651807109e+03 4.424249097692577682e-17
2.590823120823670251e+03 3.088477700960891862e-17
2.594976705995533848e+03 3.125983827730857349e-17
2.599130291167397445e+03 3.434400072770372551e-17
2.603283876339260587e+03 3.323687087215179929e-17
2.607437461511123729e+03 3.848777250481995071e-17
2.611591046682987326e+03 2.897905531517573808e-17
2.615744631854850923e+03 4.136005726793685929e-17
2.619898217026714065e+03 3.882828286976008673e-17
2.624051802198577207e+03 4.543448200131576062e-17
2.628205387370440803e+03 3.573060981123395905e-17
2.632358972542304400e+03 3.972240992882605282e-17
2.636512557714167542e+03 4.140643833912207274e-17
2.640666142886030684e+03 2.979055246907144335e-17
2.644819728057894281e+03 3.557521278163698423e-17
2.648973313229757878e+03 4.214248404030458676e-17
2.653126898401621020e+03 4.247821598197176508e-17
2.657280483573484162e+03 3.338606965390125919e-17
2.661434068745347759e+03 4.036469004236291926e-17
2.665587653917211355e+03 4.486419268341923262e-17
2.669741239089074497e+03 3.759797420202319500e-17
2.673894824260937639e+03 3.529791336595158071e-17
2.678048409432801236e+03 4.204719386509178652e-17
2.682201994604664833e+03 3.934264936289084266e-17
2.686355579776527975e+03 3.631535138368752081e-17
2.690509164948391117e+03 4.707397596938315599e-17
2.694662750120254714e+03 3.947703552924973973e-17
2.698816335292118310e+03 4.019431707545165645e-17
2.702969920463981452e+03 4.183580217559396584e-17
2.707123505635844595e+03 4.602274239749062472e-17
2.711277090807708191e+03 4.349019314144308564e-17
2.715430675979571788e+03 4.209884929057645730e-17
2.719584261151434930e+03 4.355067667948460409e-17
2.723737846323298072e+03 3.900728192196678211e-17
2.727891431495161669e+03 3.976471033388804718e-17
2.732045016667025266e+03 4.164906335961349963e-17
2.736198601838888408e+03 4.657213574063509122e-17
2.740352187010751550e+03 4.794767979720050747e-17
2.744505772182615146e+03 4.146842793635494464e-17
2.748659357354478743e+03 5.192960362088194404e-17
2.752812942526341885e+03 5.124048938572683176e-17
2.756966527698205027e+03 3.779865310885953124e-17
2.761120112870068624e+03 4.237652284490187768e-17
2.765273698041932221e+03 4.631375445341618496e-17
2.769427283213795363e+03 4.869088155058597909e-17
2.773580868385658505e+03 4.256138478543826962e-17
2.777734453557522102e+03 4.037300343856892982e-17
2.781888038729385698e+03 3.809524951271239508e-17
2.786041623901248840e+03 4.878425993285011170e-17
2.790195209073111982e+03 4.867532975324735272e-17
2.794348794244975579e+03 4.996463234868094173e-17
2.798502379416839176e+03 4.970202004347844368e-17
2.802655964588702318e+03 4.308419350190267087e-17
2.806809549760565460e+03 4.249711137610495896e-17
2.810963134932429057e+03 4.682318828660247785e-17
2.815116720104292654e+03 4.195542957292649408e-17
2.819270305276155796e+03 4.379532982513271078e-17
2.823423890448018938e+03 4.158271649553372712e-17
2.827577475619882534e+03 4.125934076168786970e-17
2.831731060791746131e+03 5.310865385271116034e-17
2.835884645963609273e+03 5.626200559879646638e-17
2.840038231135472415e+03 4.882614816399431894e-17
2.844191816307336012e+03 4.465366673781741647e-17
2.848345401479199609e+03 5.372738623809695386e-17
2.852498986651062751e+03 4.684375888384750430e-17
2.856652571822925893e+03 5.099837874149607223e-17
2.860806156994789490e+03 5.532326653173217712e-17
2.864959742166653086e+03 5.297625653634070904e-17
2.869113327338516228e+03 4.695344619543474949e-17
2.873266912510379370e+03 5.088803932306975015e-17
2.877420497682242967e+03 5.723831582353458560e-17
2.881574082854106564e+03 4.805547442863284081e-17
2.885727668025969706e+03 5.909828337604688727e-17
2.889881253197832848e+03 5.638787802259745083e-17
2.894034838369696445e+03 4.607755969568665367e-17
2.898188423541560041e+03 5.140109723396566419e-17
2.902342008713423184e+03 4.549345235638942059e-17
2.906495593885286326e+03 5.193709943555704077e-17
2.910649179057149922e+03 5.708730990708295620e-17
2.914802764229013519e+03 5.771381250015058259e-17
2.918956349400876661e+03 5.430088791666065424e-17
2.923109934572739803e+03 6.031437545030772769e-17
2.927263519744603400e+03 5.655037820731986186e-17
2.931417104916466997e+03 4.679096778358770212e-17
2.935570690088330139e+03 5.131619908658672284e-17
2.939724275260193281e+03 5.525261340938435839e-17
2.943877860432056877e+03 5.549816644828522307e-17
2.948031445603920474e+03 5.896741276534340835e-17
2.952185030775783616e+03 5.441115010496115621e-17
2.956338615947646758e+03 5.513646671758675287e-17
2.960492201119510355e+03 5.417741475026984402e-17
2.964645786291373952e+03 5.497763261217328093e-17
2.968799371463237094e+03 5.609354135725963616e-17
2.972952956635100236e+03 5.623045748687805819e-17
2.977106541806963833e+03 5.236034160796187718e-17
2.981260126978827429e+03 5.609821863049402149e-17
2.985413712150690571e+03 5.136313606432330063e-17
2.989567297322553713e+03 4.741992634587799703e-17
2.993720882494417310e+03 5.978373477722882363e-17
2.997874467666280907e+03 5.554498388752301034e-17
3.002028052838144049e+03 5.182912745416680463e-17
3.006181638010007191e+03 5.316754080347353249e-17
3.010335223181870788e+03 6.362207907325389413e-17
3.014488808353734385e+03 5.250534360542167976e-17
3.018642393525597527e+03 4.711304224839204741e-17
3.022795978697460669e+03 5.148237448513200008e-17
3.026949563869324265e+03 5.603599761008456583e-17
3.031103149041187862e+03 5.568865981950181442e-17
3.035256734213051004e+03 5.472367064397652685e-17
3.039410319384914146e+03 4.659482114041111366e-17
3.043563904556777743e+03 5.715958884713616670e-17
3.047717489728641340e+03 6.114163077922172350e-17
3.051871074900504482e+03 6.444280222119868958e-17
3.056024660072367624e+03 5.615273980828648440e-17
3.060178245244231221e+03 5.624205820904509489e-17
3.064331830416094817e+03 6.352703053820854803e-17
3.068485415587957959e+03 5.443317591290833888e-17
3.072639000759821101e+03 5.809944035284396101e-17
3.076792585931684698e+03 5.850632845861293378e-17
3.080946171103548295e+03 5.339669671472013423e-17
3.085099756275411437e+03 5.762162533101233766e-17
3.089253341447274579e+03 5.784124498887420587e-17
3.093406926619138176e+03 6.247407232055556791e-17
3.097560511791001773e+03 6.180173172356853222e-17
3.101714096962864915e+03 6.044228096559031183e-17
3.105867682134728057e+03 5.739239086231443890e-17
3.110021267306591653e+03 6.248833680950261396e-17
3.114174852478455250e+03 5.779969893349650620e-17
3.118328437650318392e+03 5.949618378420017932e-17
3.122482022822181534e+03 6.320794716403447738e-17
3.126635607994045131e+03 6.454199472255964877e-17
3.130789193165908728e+03 5.773961051483580738e-17
3.134942778337771870e+03 6.778358939489776754e-17
3.139096363509635012e+03 5.805007346893695824e-17
3.143249948681498608e+03 6.409285911095075222e-17
3.147403533853362205e+03 6.370575173473341109e-17
3.151557119025225347e+03 6.017349282320247521e-17
3.155710704197088489e+03 6.261988100773068810e-17
3.159864289368952086e+03 6.448787264628074776e-17
3.164017874540815683e+03 6.101413442429819778e-17
3.168171459712678825e+03 6.738492036506908574e-17
3.172325044884541967e+03 6.143323768090799541e-17
3.176478630056405564e+03 6.244576063357827873e-17
3.180632215228269160e+03 6.247427472272106361e-17
3.184785800400132302e+03 6.112917414616049381e-17
3.188939385571995444e+03 5.538440972158822732e-17
3.193092970743859041e+03 6.035576913773220382e-17
3.197246555915722638e+03 6.532984395819264201e-17
3.201400141087585780e+03 5.780349129741074751e-17
3.205553726259448922e+03 6.147643533406600611e-17
3.209707311431312519e+03 5.304987783746392022e-17
3.213860896603176116e+03 5.994762359888899916e-17
3.218014481775039258e+03 6.227083603405849420e-17
3.222168066946902400e+03 6.493035546848718563e-17
3.226321652118765996e+03 5.492002557327346189e-17
3.230475237290629593e+03 6.643217649417396323e-17
3.234628822462492735e+03 6.300366570095655091e-17
3.238782407634355877e+03 6.722608616829452007e-17
3.242935992806219474e+03 6.278466853344771387e-17
3.247089577978083071e+03 6.152720377492159165e-17
3.251243163149946213e+03 6.461044113973574486e-17
3.255396748321809355e+03 5.536910870338696164e-17
3.259550333493672952e+03 6.293061246419945309e-17
3.263703918665536548e+03 5.452614946834020267e-17
3.267857503837399690e+03 6.156029990431680877e-17
3.272011089009262832e+03 6.869230183286214933e-17
3.276164674181126429e+03 6.771801227400182212e-17
3.280318259352990026e+03 5.954084166221042689e-17
3.284471844524853168e+03 7.180736815529659294e-17
3.288625429696716310e+03 6.719465626967257683e-17
3.292779014868579907e+03 6.553891561992786992e-17
3.296932600040443504e+03 6.568854520507614304e-17
3.301086185212306646e+03 6.406311364379203853e-17
3.305239770384169788e+03 6.756987014761126329e-17
3.309393355556033384e+03 6.538839139558391746e-17
3.313546940727896981e+03 7.100422835411014031e-17
3.317700525899760123e+03 6.890440547717925342e-17
3.321854111071623265e+03 6.491346792879329086e-17
3.326007696243486862e+03 6.742682686242843900e-17
3.330161281415350459e+03 5.937988845725851121e-17
3.334314866587213601e+03 5.913938946867183082e-17
3.338468451759076743e+03 6.892531973404908944e-17
3.339370849609380002e+03 4.697645914829043308e-17
3.343446556568149845e+03 4.314876914829043739e-17
3.347522263526920142e+03 2.840496914829043731e-17
3.351597970485699989e+03 3.432637914829043545e-17
3.355673677444469831e+03 4.401519914829043533e-17
3.359749384403240128e+03 3.730011914829043577e-17
3.363825091362009971e+03 6.249721914829043553e-17
3.367900798320779813e+03 3.534095914829043363e-17
3.371976505279550111e+03 7.042513914829042809e-17
3.376052212238319953e+03 4.646266914829043637e-17
3.380127919197089795e+03 4.025786914829043685e-17
3.384203626155860093e+03 5.001373914829043207e-17
3.388279333114629935e+03 2.988576914829043639e-17
3.392355040073399778e+03 5.735777914829043756e-17
3.396430747032170075e+03 4.412801914829043624e-17
3.400506453990949922e+03 3.954487914829043584e-17
